,DateTime,Open,High,Low,Close,Volume
1350,2005-05-18,91.0,92.42,90.98,91.98,3346800
1351,2005-05-19,92.5,92.5,91.36,92.09,2406300
1352,2005-05-20,91.75,92.97,91.18,92.57,1691400
1353,2005-05-23,92.55,93.67,92.0,93.11,1768300
1354,2005-05-24,92.65,92.82,91.35,92.28,1991500
1355,2005-05-25,91.87,92.15,90.74,91.11,2321900
1356,2005-05-26,91.45,91.52,90.72,91.27,2296000
1357,2005-05-27,91.26,91.72,91.12,91.66,1158100
1358,2005-05-31,91.66,92.63,91.01,92.21,1532000
1359,2005-06-01,91.7,94.23,91.05,92.6,3140300
1360,2005-06-02,92.6,93.32,91.85,93.07,1508200
1361,2005-06-03,93.16,93.63,92.14,92.8,2145200
1362,2005-06-06,92.75,93.81,92.32,93.57,1233000
1363,2005-06-07,94.06,95.6,94.06,94.5,2374100
1364,2005-06-08,94.66,95.21,94.5,94.72,1372900
1365,2005-06-09,94.75,95.79,94.47,95.13,1614700
1366,2005-06-10,95.4,95.45,93.84,93.93,1548900
1367,2005-06-13,94.05,94.38,92.69,93.0,3849500
1368,2005-06-14,93.05,96.09,92.42,95.99,4887400
1369,2005-06-15,95.95,96.24,94.98,95.49,3952800
1370,2005-06-16,96.0,97.25,95.41,95.78,4221800
1371,2005-06-17,96.6,97.15,95.86,96.99,2332300
1372,2005-06-20,96.75,97.0,95.9,96.59,1411700
1373,2005-06-21,96.6,97.78,96.4,97.67,1891600
1374,2005-06-22,97.87,99.18,97.87,98.99,2459800
1375,2005-06-23,98.93,99.4,98.2,98.21,2539500
1376,2005-06-24,97.9,98.94,97.63,98.09,2454600
1377,2005-06-27,97.75,98.17,97.11,98.07,1879600
1378,2005-06-28,98.45,99.11,98.07,98.63,1739700
1379,2005-06-29,98.88,99.28,98.37,99.13,1651100
1380,2005-06-30,99.14,99.91,99.02,99.27,3254300
1381,2005-07-01,99.3,99.54,98.7,99.13,2041900
1382,2005-07-05,98.37,99.26,98.23,99.06,1929600
1383,2005-07-06,99.09,99.35,98.86,98.92,1711900
1384,2005-07-07,97.93,99.86,97.51,99.79,1677200
1385,2005-07-08,99.84,100.84,99.16,100.72,1636000
1386,2005-07-11,100.3,102.26,100.28,102.26,2279300
1387,2005-07-12,102.2,104.37,102.08,103.74,2563200
1388,2005-07-13,103.72,104.86,103.72,104.48,2148200
1389,2005-07-14,104.6,105.64,103.92,104.71,2828000
1390,2005-07-15,104.45,105.3,103.75,105.04,1784800
1391,2005-07-18,105.05,105.64,104.1,105.08,1649700
1392,2005-07-19,105.42,106.95,105.42,106.83,2735700
1393,2005-07-20,106.5,108.0,106.46,107.15,1888500
1394,2005-07-21,106.98,106.99,105.02,105.13,2663600
1395,2005-07-22,105.2,107.19,105.04,106.9,1531100
1396,2005-07-25,106.8,107.15,106.03,106.07,1284100
1397,2005-07-26,106.25,106.33,105.2,106.07,1358000
1398,2005-07-27,106.42,106.42,105.17,106.37,1522500
1399,2005-07-28,106.7,107.04,105.55,106.95,1108000
1400,2005-07-29,106.72,106.88,105.1,105.13,1369200
1401,2005-08-01,105.45,106.22,105.08,105.55,1319900
1402,2005-08-02,105.93,106.86,105.67,106.57,1663700
1403,2005-08-03,106.05,106.78,105.62,106.64,1367200
1404,2005-08-04,105.78,106.09,105.1,105.2,1142400
1405,2005-08-05,105.01,105.02,102.86,103.43,2066700
1406,2005-08-08,104.15,104.21,102.43,102.52,1938900
1407,2005-08-09,103.2,104.04,102.85,103.97,1534500
1408,2005-08-10,104.75,106.21,104.46,104.83,1828800
1409,2005-08-11,104.85,106.36,104.8,106.33,1348100
1410,2005-08-12,105.85,106.18,104.31,104.82,1393400
1411,2005-08-15,104.76,105.43,104.21,105.15,1216400
1412,2005-08-16,105.14,105.29,103.01,103.03,1765500
1413,2005-08-17,103.25,104.83,103.11,104.69,2195000
1414,2005-08-18,104.7,105.42,104.21,104.84,1518100
1415,2005-08-19,105.3,105.71,104.82,105.07,1176400
1416,2005-08-22,105.65,106.32,105.06,106.05,1199000
1417,2005-08-23,106.0,106.36,105.28,106.18,978300
1418,2005-08-24,105.75,106.23,103.81,103.82,1448900
1419,2005-08-25,103.77,104.55,103.14,104.32,1460500
1420,2005-08-26,104.6,104.88,103.61,104.34,1378000
1421,2005-08-29,103.82,105.11,103.64,104.67,1084200
1422,2005-08-30,104.23,104.7,103.67,104.64,1681200
1423,2005-08-31,105.12,105.93,104.68,105.66,1871600
1424,2005-09-01,105.67,108.49,105.49,107.6,2922600
1425,2005-09-02,108.15,108.63,107.52,108.03,1389800
1426,2005-09-06,108.3,109.77,108.3,109.47,1901600
1427,2005-09-07,109.5,110.82,109.5,110.44,1964600
1428,2005-09-08,109.9,110.93,109.8,110.69,1220500
1429,2005-09-09,110.77,111.49,110.69,111.01,1503500
1430,2005-09-12,110.73,112.5,110.45,112.33,1718500
1431,2005-09-13,111.35,112.8,111.33,112.22,2807000
1432,2005-09-14,114.7,115.0,111.8,112.45,4445200
1433,2005-09-15,112.0,112.3,110.73,111.63,2571500
1434,2005-09-16,112.25,113.65,111.52,113.32,2161300
1435,2005-09-19,112.6,114.25,112.01,114.2,1782100
1436,2005-09-20,114.98,114.99,114.09,114.09,2780000
1437,2005-09-21,113.04,113.8,112.46,112.5,2339000
1438,2005-09-22,112.75,114.42,112.07,113.89,1738100
1439,2005-09-23,113.89,115.33,113.34,114.12,1841800
1440,2005-09-26,114.75,115.57,114.41,114.8,1838600
1441,2005-09-27,115.0,116.57,114.76,115.99,1852300
1442,2005-09-28,116.65,117.94,116.0,116.91,1976900
1443,2005-09-29,116.94,117.55,116.0,116.92,2607600
1444,2005-09-30,116.51,117.7,116.19,116.48,2151800
1445,2005-10-03,116.7,117.9,115.77,117.78,1889700
1446,2005-10-04,117.74,117.74,114.66,114.73,2130000
1447,2005-10-05,114.73,115.38,113.58,113.79,2029900
1448,2005-10-06,114.1,115.07,112.18,113.2,2510700
1449,2005-10-07,113.45,113.65,111.2,111.85,2984200
1450,2005-10-10,112.1,112.79,111.28,111.83,1816000
1451,2005-10-11,112.0,112.73,109.59,109.78,2886300
