,DateTime,Open,High,Low,Close,Volume
1698,2019-08-14,0.67,0.68,0.63,0.67,169300
1699,2019-08-15,0.68,0.68,0.63,0.65,47300
1700,2019-08-16,0.65,0.65,0.63,0.64,45600
1701,2019-08-19,0.65,0.68,0.64,0.66,23000
1702,2019-08-20,0.66,0.67,0.64,0.66,60100
1703,2019-08-21,0.66,0.68,0.66,0.67,148400
1704,2019-08-22,0.68,0.69,0.66,0.68,105300
1705,2019-08-23,0.64,0.68,0.63,0.66,136000
1706,2019-08-26,0.67,0.67,0.66,0.66,31700
1707,2019-08-27,0.66,0.69,0.64,0.68,360000
1708,2019-08-28,0.7,0.72,0.67,0.71,421800
1709,2019-08-29,0.72,0.75,0.7,0.71,515300
1710,2019-08-30,0.72,0.72,0.68,0.7,204000
1711,2019-09-03,0.7,0.7,0.68,0.68,92300
1712,2019-09-04,0.68,0.7,0.68,0.7,61900
1713,2019-09-05,0.7,0.7,0.68,0.69,41000
1714,2019-09-06,0.72,0.72,0.68,0.7,54400
1715,2019-09-09,0.68,0.74,0.68,0.72,496200
1716,2019-09-10,0.73,0.77,0.72,0.75,1010600
1717,2019-09-11,0.72,0.78,0.69,0.74,565300
1718,2019-09-12,0.69,0.72,0.6,0.62,1501900
1719,2019-09-13,0.63,0.66,0.61,0.65,214400
1720,2019-09-16,0.65,0.68,0.64,0.66,81200
1721,2019-09-17,0.67,0.67,0.63,0.65,134000
1722,2019-09-18,0.65,0.66,0.63,0.64,134900
1723,2019-09-19,0.65,0.65,0.6,0.61,304000
1724,2019-09-20,0.62,0.62,0.56,0.56,580700
1725,2019-09-23,0.54,0.57,0.52,0.52,567200
1726,2019-09-24,0.52,0.55,0.45,0.49,670400
1727,2019-09-25,0.5,0.51,0.25,0.31,6326700
1728,2019-09-26,0.32,0.42,0.27,0.3,11731500
1729,2019-09-27,0.28,0.31,0.26,0.31,2009600
1730,2019-09-30,0.27,0.36,0.27,0.36,3009400
1731,2019-10-01,0.36,0.37,0.33,0.35,980400
1732,2019-10-02,0.39,0.39,0.34,0.36,583700
1733,2019-10-03,0.37,0.37,0.31,0.34,1083800
1734,2019-10-04,0.36,0.36,0.33,0.34,464400
1735,2019-10-07,0.36,0.38,0.35,0.37,805500
1736,2019-10-08,0.37,0.37,0.35,0.36,272400
1737,2019-10-09,0.36,0.38,0.35,0.36,311100
1738,2019-10-10,0.39,0.39,0.36,0.38,196600
1739,2019-10-11,0.38,0.38,0.35,0.35,498800
1740,2019-10-14,0.36,0.39,0.36,0.38,1049700
1741,2019-10-15,0.39,0.39,0.37,0.38,300800
1742,2019-10-16,0.37,0.39,0.36,0.37,184300
1743,2019-10-17,0.37,0.38,0.36,0.38,156800
1744,2019-10-18,0.38,0.38,0.37,0.37,190900
1745,2019-10-21,0.37,0.38,0.34,0.35,225000
1746,2019-10-22,0.37,0.37,0.34,0.35,88400
1747,2019-10-23,0.35,0.36,0.32,0.34,224400
1748,2019-10-24,0.34,0.34,0.31,0.32,299100
1749,2019-10-25,0.33,0.34,0.32,0.33,110300
1750,2019-10-28,0.33,0.34,0.32,0.32,149800
1751,2019-10-29,0.32,0.33,0.31,0.31,117700
1752,2019-10-30,0.32,0.33,0.31,0.33,217700
1753,2019-10-31,0.32,0.33,0.3,0.32,50600
1754,2019-11-01,0.31,0.32,0.31,0.32,88000
1755,2019-11-04,0.32,0.33,0.32,0.32,183100
1756,2019-11-05,0.32,0.34,0.32,0.34,356700
1757,2019-11-06,0.34,0.35,0.32,0.35,262600
1758,2019-11-07,0.34,0.35,0.33,0.33,105300
1759,2019-11-08,0.35,0.35,0.33,0.35,259500
1760,2019-11-11,0.35,0.35,0.33,0.35,113100
1761,2019-11-12,0.35,0.35,0.31,0.33,166200
1762,2019-11-13,0.35,0.35,0.33,0.34,86000
1763,2019-11-14,0.34,0.34,0.31,0.31,172700
1764,2019-11-15,0.33,0.33,0.31,0.31,99200
1765,2019-11-18,0.32,0.33,0.3,0.31,185300
1766,2019-11-19,0.31,0.32,0.28,0.29,450200
1767,2019-11-20,0.28,0.31,0.28,0.29,189300
1768,2019-11-21,0.3,0.31,0.28,0.28,172400
1769,2019-11-22,0.29,0.29,0.27,0.28,294900
1770,2019-11-25,0.28,0.31,0.28,0.31,325800
1771,2019-11-26,0.31,0.39,0.28,0.39,3528700
1772,2019-11-27,0.4,0.42,0.32,0.33,2542200
1773,2019-11-29,0.34,0.34,0.33,0.33,221600
1774,2019-12-02,0.35,0.35,0.3,0.32,588900
1775,2019-12-03,0.33,0.34,0.32,0.32,200900
1776,2019-12-04,0.34,0.34,0.31,0.32,349200
1777,2019-12-05,0.34,0.34,0.31,0.32,215700
1778,2019-12-06,0.31,0.33,0.31,0.32,189700
1779,2019-12-09,0.33,0.34,0.31,0.33,644500
1780,2019-12-10,0.32,0.34,0.32,0.32,151800
1781,2019-12-11,0.32,0.33,0.31,0.31,359700
1782,2019-12-12,0.31,0.32,0.3,0.32,90000
1783,2019-12-13,0.32,0.32,0.3,0.31,115400
1784,2019-12-16,0.32,0.32,0.3,0.31,143300
1785,2019-12-17,0.32,0.32,0.31,0.31,146900
1786,2019-12-18,0.31,0.31,0.28,0.3,396500
1787,2019-12-19,0.3,0.31,0.28,0.31,250100
1788,2019-12-20,0.31,0.31,0.28,0.29,270500
1789,2019-12-23,0.28,0.3,0.28,0.3,156900
1790,2019-12-24,0.28,0.3,0.28,0.3,67100
1791,2019-12-26,0.3,0.33,0.3,0.32,673800
1792,2019-12-27,0.29,0.35,0.29,0.34,696000
1793,2019-12-30,0.37,0.39,0.35,0.36,884400
1794,2019-12-31,0.36,0.37,0.33,0.35,334400
1795,2020-01-02,0.34,0.37,0.34,0.36,228800
1796,2020-01-03,0.36,0.36,0.3,0.34,518000
1797,2020-01-06,0.34,0.36,0.33,0.34,184800
1798,2020-01-07,0.35,0.37,0.34,0.36,708600
1799,2020-01-08,0.36,0.36,0.34,0.34,193400
1800,2020-01-09,0.34,0.36,0.34,0.36,363200
1801,2020-01-10,0.36,0.36,0.34,0.35,179000
1802,2020-01-13,0.36,0.36,0.34,0.35,501300
1803,2020-01-14,0.35,0.38,0.35,0.36,491800
1804,2020-01-15,0.37,0.42,0.37,0.41,1114400
1805,2020-01-16,0.39,0.4,0.39,0.4,324400
1806,2020-01-17,0.4,0.42,0.37,0.38,243300
1807,2020-01-21,0.4,0.53,0.4,0.53,5328500
