Unnamed: 0,DateTime,Open,High,Low,Close,Volume
336.0,2021-06-10,10.56,11.3,9.51,9.76,2932300
337.0,2021-06-11,9.91,10.2,9.62,10.16,1472500
338.0,2021-06-14,10.166,10.25,9.55,9.8,2729900
339.0,2021-06-15,9.72,10.7,9.52,10.37,2438000
340.0,2021-06-16,10.55,12.32,10.15,11.03,13423800
341.0,2021-06-17,11.15,12.3,10.8,10.99,5842000
342.0,2021-06-18,10.65,11.096,10.37,10.52,5470700
343.0,2021-06-21,10.5,10.52,9.53,9.68,2640100
344.0,2021-06-22,9.7,10.05,9.11,9.71,2387400
345.0,2021-06-23,9.78,9.788,9.32,9.57,1182800
346.0,2021-06-24,9.64,10.15,9.56,9.69,1715600
347.0,2021-06-25,10.09,10.859,9.95,10.5,3495400
348.0,2021-06-28,10.82,10.9,10.063,10.3,1741400
349.0,2021-06-29,10.25,10.29,9.829,10.21,1188400
350.0,2021-06-30,13.0,15.48,12.51,12.94,44067100
351.0,2021-07-01,13.18,13.62,12.11,12.95,5471800
352.0,2021-07-02,13.15,14.29,12.94,13.13,4930100
353.0,2021-07-06,13.21,14.23,12.64,13.53,4425600
354.0,2021-07-07,13.32,13.487,12.113,12.56,3059600
355.0,2021-07-08,11.85,12.69,11.55,12.46,1629800
356.0,2021-07-09,12.59,12.85,12.05,12.76,1626000
357.0,2021-07-12,14.04,14.24,12.81,13.3,4519200
358.0,2021-07-13,13.02,13.2,12.25,12.47,2175500
359.0,2021-07-14,12.37,12.829,11.74,11.8,1721100
360.0,2021-07-15,11.8,11.85,10.58,10.65,3355500
361.0,2021-07-16,10.87,11.41,10.728,11.01,1540700
362.0,2021-07-19,10.5,11.09,10.13,10.75,1835500
363.0,2021-07-20,10.73,11.51,10.65,11.4,902800
364.0,2021-07-21,11.45,11.98,11.39,11.61,881100
365.0,2021-07-22,11.59,12.06,11.19,11.72,1251500
366.0,2021-07-23,11.81,12.34,11.55,12.2,945800
367.0,2021-07-26,12.2,12.24,11.57,11.74,727100
368.0,2021-07-27,11.74,11.74,10.88,11.1,835600
369.0,2021-07-28,11.04,11.26,10.635,10.87,1316200
370.0,2021-07-29,11.05,11.13,10.51,10.69,949800
371.0,2021-07-30,10.83,11.13,10.57,10.78,896900
372.0,2021-08-02,10.72,11.33,10.72,11.28,703900
373.0,2021-08-03,11.19,11.2,10.68,10.74,830800
