Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3203.0,2023-10-23,3.15,3.22,3.07,3.09,445500.0
3204.0,2023-10-24,3.13,3.25,3.13,3.22,248500.0
3205.0,2023-10-25,3.19,3.22,3.13,3.14,197300.0
3206.0,2023-10-26,3.13,3.21,3.08,3.15,422900.0
3207.0,2023-10-27,3.2,3.23,3.04,3.05,405900.0
3208.0,2023-10-30,3.06,3.14,3.01,3.1,284000.0
3209.0,2023-10-31,3.08,3.26,3.04,3.25,381100.0
3210.0,2023-11-01,3.25,3.26,3.15,3.16,433000.0
3211.0,2023-11-02,3.21,3.39,3.21,3.37,513900.0
3212.0,2023-11-03,3.46,3.65,3.45,3.53,736800.0
3213.0,2023-11-06,3.51,3.57,3.34,3.37,342300.0
3214.0,2023-11-07,3.36,3.45,3.33,3.38,252500.0
3215.0,2023-11-08,3.36,3.42,3.29,3.3,249900.0
3216.0,2023-11-09,3.34,3.48,3.09,3.12,974300.0
3217.0,2023-11-10,2.6,2.74,2.5,2.58,2907800.0
3218.0,2023-11-13,2.55,2.58,1.87,1.93,3182300.0
3219.0,2023-11-14,2.09,2.41,2.08,2.38,1646800.0
3220.0,2023-11-15,2.44,2.71,2.33,2.62,1624800.0
3221.0,2023-11-16,2.67,2.67,2.32,2.34,871000.0
3222.0,2023-11-17,2.44,2.46,2.31,2.35,560800.0
3223.0,2023-11-20,2.37,2.48,2.29,2.32,847400.0
3224.0,2023-11-21,2.3,2.31,2.18,2.22,682400.0
3225.0,2023-11-22,2.28,2.34,2.16,2.18,785000.0
3226.0,2023-11-24,2.17,2.17,2.09,2.13,423900.0
3227.0,2023-11-27,2.11,2.11,2.05,2.08,651100.0
3228.0,2023-11-28,2.08,2.14,2.04,2.05,717400.0
3229.0,2023-11-29,2.1,2.17,2.08,2.15,646800.0
3230.0,2023-11-30,2.18,2.21,2.09,2.1,427100.0
3231.0,2023-12-01,2.09,2.2,2.04,2.15,634000.0
3232.0,2023-12-04,2.15,2.23,2.13,2.19,894500.0
3233.0,2023-12-05,2.22,2.34,2.14,2.16,675800.0
3234.0,2023-12-06,2.18,2.21,2.07,2.07,583000.0
3235.0,2023-12-07,2.07,2.17,2.05,2.16,444400.0
3236.0,2023-12-08,2.14,2.25,2.13,2.13,431000.0
3237.0,2023-12-11,2.11,2.14,1.97,2.05,1240300.0
3238.0,2023-12-12,2.04,2.05,1.94,1.94,1196900.0
3239.0,2023-12-13,1.97,2.05,1.83,2.05,1694500.0
3240.0,2023-12-14,2.12,2.28,2.1,2.18,2005000.0
3241.0,2023-12-15,2.22,2.44,2.13,2.44,4643800.0
3242.0,2023-12-18,2.44,2.47,2.28,2.28,1148100.0
3243.0,2023-12-19,2.31,2.5,2.3,2.37,1072400.0
3244.0,2023-12-20,2.35,2.42,2.22,2.23,904800.0
3245.0,2023-12-21,2.31,2.36,2.26,2.35,997300.0
3246.0,2023-12-22,2.34,2.47,2.31,2.4,570700.0
3247.0,2023-12-26,2.36,2.4,2.31,2.39,681600.0
3248.0,2023-12-27,2.38,2.42,2.31,2.36,1111000.0
3249.0,2023-12-28,2.35,2.35,2.21,2.24,1099900.0
3250.0,2023-12-29,2.24,2.24,2.07,2.09,1405300.0
3251.0,2024-01-02,2.1,2.28,2.05,2.15,921000.0
3252.0,2024-01-03,2.12,2.12,2.03,2.05,620700.0
3253.0,2024-01-04,2.07,2.11,2.04,2.06,442700.0
3254.0,2024-01-05,2.07,2.09,2.02,2.02,590600.0
3255.0,2024-01-08,2.04,2.13,2.02,2.11,506100.0
3256.0,2024-01-09,2.07,2.1,2.04,2.04,702800.0
3257.0,2024-01-10,2.02,2.03,1.97,2.0,671900.0
3258.0,2024-01-11,2.01,2.01,1.89,1.9,872600.0
3259.0,2024-01-12,1.92,1.98,1.84,1.84,517100.0
3260.0,2024-01-16,1.85,1.85,1.77,1.77,743900.0
3261.0,2024-01-17,1.72,1.72,1.6,1.63,1195500.0
3262.0,2024-01-18,1.64,1.66,1.57,1.61,874600.0
3263.0,2024-01-19,1.67,1.69,1.6,1.66,737700.0
3264.0,2024-01-22,1.68,1.79,1.68,1.78,549900.0
3265.0,2024-01-23,1.83,1.85,1.74,1.79,385800.0
3266.0,2024-01-24,1.82,1.86,1.71,1.72,567600.0
3267.0,2024-01-25,1.7,1.74,1.68,1.7,489900.0
3268.0,2024-01-26,1.71,1.76,1.69,1.72,409300.0
3269.0,2024-01-29,1.72,1.77,1.67,1.77,357100.0
3270.0,2024-01-30,1.77,1.77,1.66,1.66,499700.0
3271.0,2024-01-31,1.7,1.76,1.63,1.67,611600.0
3272.0,2024-02-01,1.69,1.74,1.61,1.65,374100.0
3273.0,2024-02-02,1.71,1.74,1.61,1.7,528500.0
3274.0,2024-02-05,1.68,1.68,1.62,1.66,468000.0
3275.0,2024-02-06,1.65,1.76,1.63,1.75,472600.0
3276.0,2024-02-07,1.77,1.77,1.63,1.68,453500.0
3277.0,2024-02-08,1.67,1.72,1.63,1.69,708900.0
3278.0,2024-02-09,1.73,1.77,1.68,1.68,593600.0
3279.0,2024-02-12,1.6,1.75,1.6,1.65,1031400.0
3280.0,2024-02-13,1.64,1.64,1.56,1.58,993900.0
3281.0,2024-02-14,1.63,1.72,1.61,1.71,617800.0
3282.0,2024-02-15,1.76,1.8,1.67,1.69,455300.0
3283.0,2024-02-16,1.7,1.71,1.6,1.6,717700.0
3284.0,2024-02-20,1.62,1.66,1.57,1.59,1120800.0
3285.0,2024-02-21,1.57,1.61,1.53,1.56,734200.0
3286.0,2024-02-22,1.57,1.65,1.54,1.54,587200.0
3287.0,2024-02-23,1.56,1.57,1.5,1.53,731900.0
3288.0,2024-02-26,1.52,1.61,1.5,1.6,610000.0
3289.0,2024-02-27,1.6,1.67,1.59,1.65,487100.0
3290.0,2024-02-28,1.72,1.77,1.65,1.69,630300.0
3291.0,2024-02-29,1.71,1.76,1.69,1.69,610500.0
3292.0,2024-03-01,1.71,1.8,1.65,1.73,1044700.0
3293.0,2024-03-04,1.73,1.75,1.58,1.58,815100.0
3294.0,2024-03-05,1.59,1.62,1.48,1.5,1006300.0
3295.0,2024-03-06,1.51,1.6,1.51,1.54,548600.0
3296.0,2024-03-07,1.55,1.55,1.49,1.51,500000.0
3297.0,2024-03-08,1.5,1.6,1.48,1.48,905500.0
3298.0,2024-03-11,1.47,1.57,1.47,1.48,574400.0
3299.0,2024-03-12,1.49,1.5,1.42,1.43,520100.0
3300.0,2024-03-13,1.43,1.47,1.36,1.4,469200.0
3301.0,2024-03-14,1.4,1.4,1.27,1.28,780600.0
