,DateTime,Open,High,Low,Close,Volume
117,2016-01-29,19.25,19.45,18.16,18.94,165243
118,2016-02-01,18.63,19.62,16.99,19.21,471424
119,2016-02-02,18.85,19.22,18.35,18.81,284872
120,2016-02-03,19.02,19.6,17.71,19.53,320844
121,2016-02-04,19.37,20.07,18.93,19.54,182784
122,2016-02-05,19.32,19.32,18.35,18.58,212741
123,2016-02-08,17.32,17.32,14.72,14.99,617672
124,2016-02-09,14.7,15.5,12.85,12.95,346288
125,2016-02-10,13.14,14.23,12.69,13.74,418025
126,2016-02-11,13.39,14.43,12.89,14.4,229329
127,2016-02-12,14.52,15.03,14.21,14.93,184100
128,2016-02-16,15.14,16.69,15.14,16.18,584937
129,2016-02-17,16.39,18.04,16.39,17.46,278973
130,2016-02-18,17.56,17.65,16.93,17.15,190575
131,2016-02-19,17.06,17.55,16.48,16.64,173267
132,2016-02-22,16.81,17.2,16.26,16.3,167578
133,2016-02-23,16.05,16.97,15.37,15.48,243880
134,2016-02-24,15.3,15.3,14.7835,14.95,158854
135,2016-02-25,15.1,15.94,14.5601,14.95,273179
136,2016-02-26,15.03,15.51,14.55,14.87,185093
137,2016-02-29,14.88,15.35,14.52,14.95,174493
138,2016-03-01,15.08,15.1899,14.63,15.08,214882
139,2016-03-02,14.76,15.98,14.62,15.54,299060
140,2016-03-03,15.62,16.51,15.61,16.0,241871
141,2016-03-04,16.06,16.54,15.0,16.45,403180
142,2016-03-07,16.41,17.7,16.26,17.7,223724
143,2016-03-08,17.5,17.62,15.8001,16.0701,223185
144,2016-03-09,16.16,16.46,15.36,15.585,150490
145,2016-03-10,15.74,16.5289,14.68,15.02,263350
146,2016-03-11,15.29,16.49,15.25,16.03,172135
147,2016-03-14,15.91,17.26,15.83,16.7,125037
148,2016-03-15,16.51,17.23,15.51,15.78,221850
149,2016-03-16,15.69,16.11,15.51,16.0,150985
150,2016-03-17,15.98,16.04,15.19,15.27,141284
151,2016-03-18,15.39,15.94,14.81,15.65,352129
152,2016-03-21,15.58,16.08,15.31,15.81,108594
153,2016-03-22,15.61,16.54,15.57,16.09,199381
154,2016-03-23,16.05,16.15,14.87,15.02,290734
155,2016-03-24,14.85,14.89,13.86,14.04,181252
156,2016-03-28,14.23,14.6365,12.79,12.99,324301
157,2016-03-29,12.94,14.85,12.24,14.555,269995
158,2016-03-30,14.71,15.16,14.47,14.97,134756
