Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1408.0,2020-07-14,0.201,0.203,0.185,0.196,6412300
1409.0,2020-07-15,0.202,0.216,0.195,0.214,8399900
1410.0,2020-07-16,0.218,0.22,0.205,0.209,6927100
1411.0,2020-07-17,0.209,0.214,0.205,0.207,5814700
1412.0,2020-07-20,0.213,0.256,0.205,0.248,28509800
1413.0,2020-07-21,0.259,0.495,0.25,0.4,218196700
1414.0,2020-07-22,0.376,0.38,0.282,0.315,71203900
1415.0,2020-07-23,0.299,0.3,0.28,0.284,21718100
1416.0,2020-07-24,0.28,0.408,0.28,0.377,103793900
1417.0,2020-07-27,0.45,0.76,0.41,0.628,400540000
1418.0,2020-07-28,0.752,0.958,0.674,0.72,301529400
1419.0,2020-07-29,0.588,0.651,0.5,0.59,113739000
1420.0,2020-07-30,0.549,0.648,0.54,0.554,42415100
1421.0,2020-07-31,0.55,0.59,0.51,0.515,24991200
1422.0,2020-08-03,0.51,0.55,0.451,0.53,36680200
1423.0,2020-08-04,0.535,0.545,0.5,0.504,14253600
1424.0,2020-08-05,0.505,0.51,0.48,0.491,14179400
1425.0,2020-08-06,0.495,0.495,0.455,0.461,13042900
1426.0,2020-08-07,0.47,0.599,0.456,0.55,56282500
1427.0,2020-08-10,0.8,0.802,0.64,0.705,106573100
1428.0,2020-08-11,0.662,0.67,0.59,0.6,27780000
1429.0,2020-08-12,0.588,0.602,0.55,0.598,16054500
1430.0,2020-08-13,0.647,0.648,0.58,0.623,18520800
1431.0,2020-08-14,0.57,0.58,0.55,0.565,15214200
1432.0,2020-08-17,0.53,0.532,0.481,0.497,15973500
1433.0,2020-08-18,0.508,0.514,0.47,0.485,13063100
1434.0,2020-08-19,0.486,0.492,0.473,0.48,8528200
1435.0,2020-08-20,0.5,0.5,0.465,0.48,9881000
1436.0,2020-08-21,0.47,0.479,0.432,0.472,11153100
1437.0,2020-08-24,0.469,0.47,0.406,0.41,13345400
1438.0,2020-08-25,0.473,0.475,0.43,0.461,15074300
1439.0,2020-08-26,0.427,0.434,0.406,0.415,11562700
1440.0,2020-08-27,0.41,0.41,0.368,0.406,11602600
1441.0,2020-08-28,0.393,0.4,0.383,0.4,4920400
1442.0,2020-08-31,0.393,0.395,0.296,0.348,18846100
1443.0,2020-09-01,0.318,0.337,0.31,0.33,8242100
1444.0,2020-09-02,0.312,0.319,0.292,0.309,8567800
1445.0,2020-09-03,0.31,0.395,0.31,0.383,28330800
1446.0,2020-09-04,0.371,0.375,0.312,0.342,11419100
1447.0,2020-09-08,0.341,0.342,0.316,0.325,6163400
1448.0,2020-09-09,0.355,0.36,0.326,0.34,7905000
1449.0,2020-09-10,0.33,0.332,0.318,0.327,6097500
1450.0,2020-09-11,0.328,0.331,0.31,0.319,5870100
1451.0,2020-09-14,0.318,0.332,0.305,0.33,6645400
1452.0,2020-09-15,0.335,0.347,0.322,0.329,11650800
1453.0,2020-09-16,0.328,0.339,0.313,0.336,9772900
1454.0,2020-09-17,0.333,0.363,0.325,0.342,12504400
1455.0,2020-09-18,0.345,0.37,0.336,0.356,15010200
1456.0,2020-09-21,0.38,0.383,0.332,0.342,13793300
1457.0,2020-09-22,0.34,0.342,0.318,0.334,9225400
1458.0,2020-09-23,0.32,0.328,0.305,0.31,7129500
1459.0,2020-09-24,0.294,0.308,0.28,0.297,7477600
1460.0,2020-09-25,0.293,0.315,0.285,0.304,5454600
1461.0,2020-09-28,0.302,0.309,0.295,0.299,4317900
1462.0,2020-09-29,0.3,0.325,0.298,0.306,5426700
1463.0,2020-09-30,0.308,0.31,0.3,0.31,3943900
1464.0,2020-10-01,0.307,0.31,0.297,0.303,3395800
1465.0,2020-10-02,0.299,0.309,0.296,0.309,4393300
1466.0,2020-10-05,0.308,0.334,0.301,0.333,8079100
1467.0,2020-10-06,0.341,0.357,0.318,0.328,11435800
1468.0,2020-10-07,0.318,0.336,0.317,0.331,4663700
1469.0,2020-10-08,0.331,0.343,0.322,0.339,8368700
1470.0,2020-10-09,0.382,0.383,0.35,0.357,15216600
1471.0,2020-10-12,0.352,0.354,0.33,0.339,6271000
1472.0,2020-10-13,0.336,0.339,0.326,0.331,3219000
1473.0,2020-10-14,0.346,0.346,0.323,0.334,3953900
1474.0,2020-10-15,0.33,0.33,0.315,0.325,4322100
1475.0,2020-10-16,0.326,0.33,0.312,0.316,4263300
1476.0,2020-10-19,0.322,0.322,0.31,0.314,4108100
1477.0,2020-10-20,0.313,0.335,0.309,0.323,5981500
1478.0,2020-10-21,0.324,0.324,0.31,0.315,2945300
1479.0,2020-10-22,0.32,0.327,0.312,0.32,2637800
1480.0,2020-10-23,0.317,0.324,0.312,0.323,2983000
1481.0,2020-10-26,0.321,0.324,0.297,0.307,3246200
1482.0,2020-10-27,0.305,0.307,0.291,0.3,3093800
1483.0,2020-10-28,0.295,0.296,0.28,0.29,3185600
1484.0,2020-10-29,0.3,0.3,0.283,0.292,2449400
1485.0,2020-10-30,0.29,0.292,0.28,0.281,2691200
1486.0,2020-11-02,0.29,0.29,0.25,0.275,3611800
1487.0,2020-11-03,0.28,0.29,0.278,0.287,2317800
1488.0,2020-11-04,0.29,0.296,0.281,0.284,2142100
1489.0,2020-11-05,0.289,0.29,0.277,0.287,2298500
1490.0,2020-11-06,0.291,0.301,0.273,0.28,4595100
1491.0,2020-11-09,0.285,0.297,0.276,0.291,5130000
1492.0,2020-11-10,0.278,0.327,0.275,0.308,11957700
1493.0,2020-11-11,0.31,0.314,0.291,0.298,4935400
1494.0,2020-11-12,0.298,0.299,0.285,0.291,2858300
1495.0,2020-11-13,0.292,0.292,0.281,0.288,3154800
1496.0,2020-11-16,0.288,0.291,0.282,0.284,4364900
1497.0,2020-11-17,0.287,0.3,0.283,0.291,14519600
1498.0,2020-11-18,0.292,0.315,0.292,0.306,23738900
1499.0,2020-11-19,0.308,0.324,0.29,0.319,25190600
1500.0,2020-11-20,0.323,0.342,0.301,0.312,23279100
1501.0,2020-11-23,0.3,0.304,0.29,0.297,12361100
1502.0,2020-11-24,0.297,0.298,0.285,0.289,10455900
1503.0,2020-11-25,0.29,0.299,0.29,0.292,7798700
1504.0,2020-11-27,0.3,0.306,0.292,0.299,6139100
1505.0,2020-11-30,0.3,0.321,0.288,0.319,22880000
1506.0,2020-12-01,0.35,0.385,0.32,0.34,42234500
1507.0,2020-12-02,0.308,0.324,0.29,0.319,18788700
1508.0,2020-12-03,0.312,0.315,0.3,0.303,10133800
1509.0,2020-12-04,0.302,0.317,0.3,0.31,11905000
1510.0,2020-12-07,0.307,0.314,0.3,0.305,9539600
1511.0,2020-12-08,0.3,0.304,0.293,0.303,9168400
1512.0,2020-12-09,0.3,0.302,0.29,0.296,10990300
1513.0,2020-12-10,0.287,0.296,0.285,0.291,14454400
1514.0,2020-12-11,0.315,0.316,0.291,0.305,18746100
1515.0,2020-12-14,0.296,0.304,0.294,0.295,8630700
1516.0,2020-12-15,0.292,0.3,0.29,0.297,6567700
1517.0,2020-12-16,0.298,0.307,0.296,0.3,7061100
1518.0,2020-12-17,0.3,0.304,0.294,0.299,6170600
1519.0,2020-12-18,0.299,0.3,0.289,0.294,5395600
1520.0,2020-12-21,0.291,0.296,0.286,0.294,7558000
1521.0,2020-12-22,0.473,0.83,0.407,0.805,706724200
1522.0,2020-12-23,2.04,3.05,1.84,2.6,918194300
1523.0,2020-12-24,2.24,2.25,1.61,1.76,157141100
1524.0,2020-12-28,2.39,2.47,2.1,2.25,141117800
1525.0,2020-12-29,2.16,2.2,1.85,2.17,52227000
1526.0,2020-12-30,1.99,2.09,1.9,1.97,40912400
1527.0,2020-12-31,1.88,1.9,1.72,1.83,38374600
1528.0,2021-01-04,3.42,3.5,2.8,3.07,169856700
1529.0,2021-01-05,2.98,2.99,2.46,2.77,52028000
1530.0,2021-01-06,2.6,2.7,2.4,2.61,36786600
1531.0,2021-01-07,2.56,2.85,2.42,2.8,30713100
1532.0,2021-01-08,2.68,2.75,2.56,2.69,23763100
1533.0,2021-01-11,2.58,2.67,2.46,2.49,21835400
1534.0,2021-01-12,2.358,2.38,2.11,2.23,27790100
1535.0,2021-01-13,2.08,2.84,1.96,2.5,90293300
1536.0,2021-01-14,2.35,2.44,2.18,2.18,22611500
1537.0,2021-01-15,2.26,2.38,2.12,2.22,17853800
1538.0,2021-01-19,2.443,2.45,2.28,2.34,26476000
1539.0,2021-01-20,2.39,2.39,2.16,2.23,16572500
1540.0,2021-01-21,2.21,2.34,2.13,2.25,17452200
1541.0,2021-01-22,2.21,2.25,2.16,2.18,13812400
1542.0,2021-01-25,2.073,2.15,2.0,2.08,23564600
1543.0,2021-01-26,2.027,2.03,1.86,1.92,25558100
1544.0,2021-01-27,1.67,1.81,1.4,1.66,35390300
1545.0,2021-01-28,1.595,1.98,1.595,1.82,27243000
1546.0,2021-01-29,1.84,1.95,1.74,1.77,16040800
1547.0,2021-02-01,1.829,1.85,1.72,1.81,11824500
1548.0,2021-02-02,2.08,3.73,2.01,3.26,410442100
1549.0,2021-02-03,2.83,3.03,2.57,2.81,69091100
1550.0,2021-02-04,3.26,3.69,3.17,3.25,68333500
1551.0,2021-02-05,3.42,5.9,3.11,5.25,364424800
1552.0,2021-02-08,9.28,18.77,9.13,15.81,719521500
1553.0,2021-02-09,12.94,14.59,11.21,12.61,153404000
1554.0,2021-02-10,11.54,11.59,9.5,10.25,80805100
1555.0,2021-02-11,9.6,13.5,8.92,10.99,124470800
1556.0,2021-02-12,9.85,10.91,9.6,10.28,34208600
1557.0,2021-02-16,11.32,11.97,10.63,10.96,26823100
1558.0,2021-02-17,10.8,10.85,9.91,10.23,16369100
1559.0,2021-02-18,9.95,10.95,9.88,10.17,19493900
1560.0,2021-02-19,10.45,10.68,10.1,10.27,12903700
1561.0,2021-02-22,10.21,10.41,9.05,9.18,20475900
1562.0,2021-02-23,7.71,8.92,6.0,8.59,38496700
1563.0,2021-02-24,8.84,9.87,8.65,8.93,19645500
1564.0,2021-02-25,8.36,8.66,7.84,8.0,15281400
1565.0,2021-02-26,8.05,11.95,7.62,10.95,95877400
1566.0,2021-03-01,10.724,10.77,9.23,10.02,37867800
1567.0,2021-03-02,9.52,10.37,9.37,9.6,17520600
1568.0,2021-03-03,12.03,14.05,10.4,10.46,181319400
1569.0,2021-03-04,10.07,10.4,8.4,8.97,36207800
1570.0,2021-03-05,9.16,9.34,7.48,8.74,33732300
1571.0,2021-03-08,8.93,9.29,8.3,8.63,23846100
1572.0,2021-03-09,8.39,9.11,8.2,8.78,29515600
1573.0,2021-03-10,8.64,8.72,7.93,8.11,24673400
1574.0,2021-03-11,8.1,10.65,8.03,9.6,94537600
1575.0,2021-03-12,9.97,10.8,9.75,10.0,34678600
1576.0,2021-03-15,9.7,10.45,9.245,9.9,46446800
1577.0,2021-03-16,9.86,10.15,8.84,9.13,20302800
1578.0,2021-03-17,8.85,9.56,8.84,9.55,17050500
1579.0,2021-03-18,9.21,10.35,8.76,8.9,32932800
1580.0,2021-03-19,8.92,9.06,8.64,8.92,24255800
1581.0,2021-03-22,8.92,9.04,8.41,8.53,14026900
1582.0,2021-03-23,8.4,8.58,7.955,8.08,14799900
1583.0,2021-03-24,8.04,8.16,7.36,7.42,16086700
1584.0,2021-03-25,7.11,7.88,6.66,7.7,16150100
1585.0,2021-03-26,7.75,7.75,6.9,7.13,12790900
1586.0,2021-03-29,6.98,7.0,6.49,6.5,13387800
1587.0,2021-03-30,6.15,7.07,5.85,6.75,23092500
1588.0,2021-03-31,7.75,7.75,6.72,6.79,29762400
1589.0,2021-04-01,6.9,6.96,6.63,6.7,11062000
1590.0,2021-04-05,6.755,6.8,6.44,6.57,10053100
1591.0,2021-04-06,6.53,6.53,6.15,6.35,10399000
1592.0,2021-04-07,6.4,8.25,6.28,6.89,86840500
1593.0,2021-04-08,7.07,7.33,6.65,6.91,21545300
1594.0,2021-04-09,6.79,7.25,6.758,6.96,18216000
1595.0,2021-04-12,6.94,7.08,6.66,6.68,11063500
1596.0,2021-04-13,6.84,6.98,6.55,6.71,13071300
1597.0,2021-04-14,6.748,7.49,6.68,6.9,32970000
1598.0,2021-04-15,6.86,6.89,6.06,6.15,18546800
1599.0,2021-04-16,5.92,5.99,5.51,5.78,17410100
1600.0,2021-04-19,5.39,5.93,5.29,5.64,12351100
1601.0,2021-04-20,5.61,5.67,5.238,5.52,13478700
1602.0,2021-04-21,6.65,6.76,5.83,6.5,136483100
1603.0,2021-04-22,6.71,9.55,6.58,9.29,231428300
1604.0,2021-04-23,9.68,13.65,8.7,9.63,492180800
1605.0,2021-04-26,11.06,12.6,10.78,11.59,270360000
1606.0,2021-04-27,10.74,11.72,9.91,11.66,115682200
1607.0,2021-04-28,11.19,11.86,10.81,11.21,81986000
1608.0,2021-04-29,11.0,12.35,10.4,11.96,140355200
1609.0,2021-04-30,11.45,13.37,11.39,12.67,164400900
1610.0,2021-05-03,13.93,16.2,13.83,15.68,282311400
1611.0,2021-05-04,13.84,13.84,11.865,12.51,90958400
1612.0,2021-05-05,12.89,13.75,10.88,10.91,95972500
1613.0,2021-05-06,9.61,10.53,9.02,9.58,83460500
1614.0,2021-05-07,8.035,9.86,7.61,9.185,177794500
1615.0,2021-05-10,8.885,10.62,8.62,10.17,118069600
1616.0,2021-05-11,9.4,10.16,9.18,9.9,66168000
1617.0,2021-05-12,9.8,10.63,8.52,8.61,67974900
1618.0,2021-05-13,8.97,9.25,7.813,8.23,53401000
1619.0,2021-05-14,8.25,8.8,8.01,8.75,42018300
1620.0,2021-05-17,8.74,9.11,8.48,8.6,31860000
1621.0,2021-05-18,8.54,9.59,8.36,9.3,53260600
1622.0,2021-05-19,8.9,9.245,8.52,8.76,29418300
1623.0,2021-05-20,8.89,9.37,8.68,9.08,30208000
1624.0,2021-05-21,9.04,9.28,8.66,8.66,19469100
1625.0,2021-05-24,8.709,8.71,7.89,7.96,26900300
1626.0,2021-05-25,8.55,8.65,7.87,7.95,41254500
