,DateTime,Open,High,Low,Close,Volume
216,2021-04-28,3.16,3.19,3.0,3.03,255104
217,2021-04-29,3.06,3.1,3.0,3.02,386654
218,2021-04-30,3.06,3.17,3.06,3.13,299463
219,2021-05-03,3.19,3.55,3.19,3.38,583069
220,2021-05-04,3.33,3.35,3.0282,3.1339,383558
221,2021-05-05,3.1301,3.2042,3.05,3.0701,264773
222,2021-05-06,3.05,3.05,2.75,2.83,709368
223,2021-05-07,2.87,2.97,2.69,2.72,369130
224,2021-05-10,2.75,2.77,2.34,2.3592,1063104
225,2021-05-11,2.33,2.6,2.2,2.51,534692
226,2021-05-12,2.48,2.67,2.38,2.4,401394
227,2021-05-13,2.44,2.44,2.27,2.31,455695
228,2021-05-14,2.45,2.56,2.28,2.34,597367
229,2021-05-17,2.37,2.42,2.2,2.26,493833
230,2021-05-18,2.27,2.35,2.19,2.19,784058
231,2021-05-19,2.2,2.25,2.11,2.23,1213821
232,2021-05-20,2.3,2.82,2.3,2.64,1910108
233,2021-05-21,2.7,2.78,2.41,2.44,615410
234,2021-05-24,2.49,2.5,2.27,2.49,480513
235,2021-05-25,2.48,2.56,2.39,2.42,233812
236,2021-05-26,2.4,2.5,2.36,2.48,325813
237,2021-05-27,2.47,2.66,2.4096,2.64,322535
238,2021-05-28,2.66,2.75,2.483,2.59,352275
239,2021-06-01,2.69,2.86,2.61,2.86,514112
240,2021-06-02,2.6,2.64,2.15,2.19,3336920
241,2021-06-03,2.19,2.2,2.04,2.09,4137679
242,2021-06-04,2.376,2.45,2.09,2.2,5777310
243,2021-06-07,2.21,2.38,2.2,2.37,3990918
244,2021-06-08,2.37,2.42,2.28,2.365,2052481
245,2021-06-09,2.46,2.8,2.36,2.68,4286331
246,2021-06-10,2.44,2.52,2.37,2.49,4006909
247,2021-06-11,2.61,3.4,2.6,3.19,22097586
248,2021-06-14,3.2435,3.6899,3.02,3.17,10554404
249,2021-06-15,3.23,3.28,2.905,3.15,3118461
250,2021-06-16,3.05,3.14,2.92,3.14,1913050
251,2021-06-17,3.08,3.23,3.01,3.0676,947989
252,2021-06-18,3.04,3.05,2.93,3.01,1208476
253,2021-06-21,3.01,3.24,2.81,3.2301,2379153
254,2021-06-22,3.3,3.38,3.11,3.24,1344199
255,2021-06-23,3.2,3.4,3.11,3.3567,1769982
256,2021-06-24,3.4085,3.74,3.27,3.5399,5088388
257,2021-06-25,3.65,3.94,3.47,3.935,5319928
258,2021-06-28,3.86,3.9,3.65,3.7401,1688818
259,2021-06-29,3.75,3.8,3.42,3.57,1674775
260,2021-06-30,3.43,3.68,3.41,3.57,889585
261,2021-07-01,3.55,3.57,3.32,3.41,1165900
262,2021-07-02,3.43,3.44,3.2,3.37,2133666
263,2021-07-06,3.38,3.38,3.13,3.21,1258239
264,2021-07-07,3.2146,3.3,2.91,3.07,1589258
265,2021-07-08,3.0,3.06,2.93,2.9699,1148341
266,2021-07-09,3.01,3.2,2.96,3.01,2273385
267,2021-07-12,3.08,3.13,2.96,3.01,1027698
268,2021-07-13,3.01,3.07,2.85,2.88,1637806
269,2021-07-14,2.85,2.9,2.6,2.63,1269826
270,2021-07-15,2.64,2.6499,2.51,2.57,692208
271,2021-07-16,2.62,2.62,2.375,2.4,5073906
272,2021-07-19,2.37,2.6,2.34,2.56,2221838
273,2021-07-20,2.54,2.63,2.39,2.42,3437450
274,2021-07-21,2.4,2.68,2.4,2.55,1611253
275,2021-07-22,2.49,2.66,2.46,2.59,1529391
276,2021-07-23,2.58,2.64,2.44,2.51,892036
277,2021-07-26,2.46,2.71,2.46,2.54,993150
278,2021-07-27,2.5255,2.6,2.364,2.4085,1447088
