,DateTime,Open,High,Low,Close,Volume
122,2018-10-22,24.42,24.799,23.36,24.23,355000
123,2018-10-23,23.48,24.67,23.05,24.08,375300
124,2018-10-24,24.0,24.2,23.4,23.72,356700
125,2018-10-25,24.0,24.1,23.12,23.97,407000
126,2018-10-26,23.0,24.0,22.765,23.45,331600
127,2018-10-29,24.0,24.0,22.16,22.59,485700
128,2018-10-30,22.64,23.69,22.64,23.5,392800
129,2018-10-31,23.68,24.08,23.182,23.66,520900
130,2018-11-01,23.81,24.96,23.13,24.82,366500
131,2018-11-02,24.6,24.9,23.89,24.29,308900
132,2018-11-05,24.12,24.66,23.293,24.26,451400
133,2018-11-06,24.09,24.84,23.38,23.87,232600
134,2018-11-07,24.06,26.095,23.816,24.81,786200
135,2018-11-08,24.89,25.75,24.81,25.73,368700
136,2018-11-09,25.14,26.154,24.82,25.57,717900
137,2018-11-12,25.17,25.5,24.31,25.0,452000
138,2018-11-13,25.0,26.3,25.0,25.45,259400
139,2018-11-14,25.46,26.64,25.46,26.2,491300
140,2018-11-15,25.86,27.0,25.4,26.98,372200
141,2018-11-16,27.0,27.03,25.7,26.75,364300
142,2018-11-19,26.4,26.7,22.375,22.51,658100
143,2018-11-20,21.83,22.64,20.34,21.61,837300
144,2018-11-21,22.14,23.34,22.14,22.88,307900
145,2018-11-23,22.49,23.37,22.17,23.05,93800
146,2018-11-26,23.75,24.87,23.34,24.49,279200
147,2018-11-27,24.15,24.6,23.29,24.47,308400
148,2018-11-28,24.79,26.24,24.723,25.99,367600
149,2018-11-29,25.64,26.6,25.39,26.17,150200
150,2018-11-30,25.72,26.93,25.25,26.9,425200
151,2018-12-03,27.3,27.5,26.01,27.06,1144200
152,2018-12-04,26.45,28.25,25.73,26.34,2098100
153,2018-12-06,25.4,27.5,25.14,26.04,807600
154,2018-12-07,25.34,25.34,23.105,24.31,2304600
155,2018-12-10,24.39,25.01,24.23,24.78,867900
156,2018-12-11,24.93,25.0,23.53,24.0,943900
157,2018-12-12,24.48,24.65,23.91,24.5,597000
158,2018-12-13,24.42,24.42,23.835,24.0,840400
159,2018-12-14,24.07,24.91,24.05,24.77,1497500
160,2018-12-17,24.5,24.59,22.58,22.96,994500
161,2018-12-18,23.15,24.13,22.65,22.91,967000
162,2018-12-19,23.09,24.25,22.845,23.34,894500
163,2018-12-20,23.19,23.99,22.762,23.45,1364000
164,2018-12-21,23.39,23.67,22.16,22.65,1093900
165,2018-12-24,22.15,23.86,22.01,23.47,468500
166,2018-12-26,23.41,24.97,23.41,24.9,675800
167,2018-12-27,24.45,24.91,24.31,24.89,447500
168,2018-12-28,24.92,24.92,24.58,24.79,402100
169,2018-12-31,24.91,25.0,24.53,24.86,376200
170,2019-01-02,24.18,25.25,23.85,24.21,1200900
171,2019-01-03,23.78,23.785,22.34,22.57,775300
172,2019-01-04,22.91,24.0,22.26,23.62,1960300
173,2019-01-07,23.76,24.81,23.45,24.76,1096400
174,2019-01-08,24.91,25.445,24.71,25.41,969200
175,2019-01-09,25.42,26.36,25.335,26.35,1109800
176,2019-01-10,25.89,26.39,25.11,25.79,353200
177,2019-01-11,25.57,26.17,25.08,25.52,375500
178,2019-01-14,25.09,25.28,24.19,25.24,671300
179,2019-01-15,25.24,26.75,25.02,26.54,682800
180,2019-01-16,26.75,27.11,26.13,26.77,775300
181,2019-01-17,26.59,27.72,26.59,27.55,746400
182,2019-01-18,27.98,29.12,27.8,28.59,1199700
183,2019-01-22,28.25,28.58,27.0,27.73,445800
184,2019-01-23,27.87,28.26,27.1,27.8,300300
185,2019-01-24,27.91,28.0,27.125,27.79,162800
186,2019-01-25,28.14,28.72,27.83,28.17,1331900
187,2019-01-28,27.88,29.3,27.505,29.26,1193800
188,2019-01-29,29.15,30.07,28.989,29.6,1194300
189,2019-01-30,29.6,30.29,29.54,29.99,733600
190,2019-01-31,29.91,31.76,29.91,31.38,887100
191,2019-02-01,31.17,31.58,30.67,30.97,881100
192,2019-02-04,30.99,31.89,30.58,31.6,745500
193,2019-02-05,31.91,33.22,31.693,33.07,1106200
194,2019-02-06,33.12,34.51,32.82,34.5,1726800
195,2019-02-07,34.0,34.56,33.1,34.07,1535000
196,2019-02-08,33.99,35.55,33.26,35.51,1024700
197,2019-02-11,35.64,36.09,34.54,35.05,831800
198,2019-02-12,35.4,35.72,34.98,35.68,684800
199,2019-02-13,35.77,36.0,35.27,35.98,428600
200,2019-02-14,35.69,36.7,35.618,36.62,477800
201,2019-02-15,36.73,37.465,36.42,37.07,602600
202,2019-02-19,37.09,37.24,36.57,36.99,647800
203,2019-02-20,37.0,37.65,36.915,37.27,640300
204,2019-02-21,37.12,38.0,36.79,36.95,446500
205,2019-02-22,37.14,37.14,36.65,37.0,783900
206,2019-02-25,37.26,38.0,37.12,37.43,753700
207,2019-02-26,37.35,38.88,37.107,38.66,719500
208,2019-02-27,38.73,39.0,38.114,38.83,594000
209,2019-02-28,38.6,38.98,38.12,38.24,389100
210,2019-03-01,38.68,39.22,37.88,38.07,824800
211,2019-03-04,38.42,38.83,36.13,37.22,1066800
212,2019-03-05,36.3,37.335,35.48,37.12,780300
213,2019-03-06,37.08,37.85,36.8,37.49,448900
214,2019-03-07,37.32,38.08,36.924,37.18,485500
215,2019-03-08,36.68,38.15,36.253,37.93,434400
216,2019-03-11,38.01,40.09,38.01,40.09,1263800
217,2019-03-12,40.0,40.77,39.513,40.75,877900
218,2019-03-13,41.0,42.78,40.96,42.19,2019400
219,2019-03-14,42.39,46.295,42.28,45.39,2545800
220,2019-03-15,45.37,45.5,44.32,44.95,1148900
221,2019-03-18,45.1,45.98,43.57,43.64,1144900
222,2019-03-19,44.24,44.43,43.35,43.44,1837200
223,2019-03-20,48.81,49.04,44.5,45.69,4758900
224,2019-03-21,45.0,46.14,44.66,45.66,1595400
225,2019-03-22,43.94,44.25,41.12,41.62,4504300
226,2019-03-25,41.25,41.967,40.215,41.22,1789600
227,2019-03-26,41.6,42.221,41.22,41.63,1231800
228,2019-03-27,41.77,42.05,40.08,40.91,845600
229,2019-03-28,40.26,40.75,39.31,39.89,2212500
230,2019-03-29,40.11,41.05,39.06,40.79,2390000
231,2019-04-01,41.14,41.84,39.255,39.68,1962100
232,2019-04-02,39.7,41.46,39.11,40.54,1897200
233,2019-04-03,40.69,40.87,39.36,40.21,1989600
234,2019-04-04,40.8,40.92,37.67,38.58,1895200
235,2019-04-05,38.7,39.23,37.93,38.03,1442200
236,2019-04-08,38.19,38.425,36.76,38.11,1097100
237,2019-04-09,37.78,38.82,37.25,38.22,1149700
238,2019-04-10,38.2,38.64,37.58,38.06,1615700
239,2019-04-11,38.3,38.94,37.25,38.64,2916400
240,2019-04-12,39.8,40.52,39.46,40.38,3731400
241,2019-04-15,40.4,41.36,39.75,40.55,1815300
242,2019-04-16,41.0,41.5,39.64,40.31,1949100
243,2019-04-17,40.52,40.76,39.31,39.69,2345700
244,2019-04-18,39.63,40.27,38.44,40.15,1684300
245,2019-04-22,39.38,41.47,39.01,41.03,1303800
246,2019-04-23,41.2,41.48,40.8,41.29,937800
247,2019-04-24,41.31,41.87,40.96,41.03,707800
248,2019-04-25,41.56,42.01,40.86,41.58,929000
249,2019-04-26,41.52,42.05,41.35,41.8,1064900
250,2019-04-29,42.0,42.95,41.63,41.87,1222900
251,2019-04-30,41.86,42.48,41.76,42.33,1689100
252,2019-05-01,42.43,42.43,40.28,40.28,1117200
253,2019-05-02,40.36,41.83,39.12,41.77,1081600
254,2019-05-03,42.0,42.32,41.425,41.99,973900
255,2019-05-06,40.75,42.1,40.39,41.9,908500
256,2019-05-07,41.5,42.3,41.04,41.65,1310700
257,2019-05-08,41.4,42.284,41.25,41.64,801900
258,2019-05-09,41.0,42.15,40.33,41.99,902000
259,2019-05-10,41.0,41.79,39.58,41.38,1038000
260,2019-05-13,40.2,40.745,38.99,39.15,1219400
261,2019-05-14,39.52,40.55,39.346,40.17,1069900
262,2019-05-15,39.7,42.05,39.5,41.51,1170700
263,2019-05-16,41.78,43.2,41.61,42.35,2369500
264,2019-05-17,41.86,42.48,41.08,41.25,982100
265,2019-05-20,40.84,41.47,39.75,40.57,1284500
266,2019-05-21,41.39,42.45,41.05,42.03,886500
267,2019-05-22,41.82,43.386,41.62,42.66,907100
268,2019-05-23,41.82,41.84,40.68,41.65,977400
269,2019-05-24,42.07,43.75,42.0,43.33,1687400
270,2019-05-28,43.5,44.06,43.15,43.81,3040900
271,2019-05-29,43.33,44.38,42.569,43.05,1530200
272,2019-05-30,43.45,43.815,42.785,43.48,849500
273,2019-05-31,42.26,43.64,42.12,42.98,976400
274,2019-06-03,43.05,43.21,38.03,38.73,3089400
275,2019-06-04,39.28,39.44,37.67,38.82,2812300
276,2019-06-05,39.37,40.91,39.05,40.76,2324300
277,2019-06-06,39.55,45.04,39.14,44.93,4827300
278,2019-06-07,44.93,46.58,44.71,45.5,2745800
279,2019-06-10,44.2,46.06,43.79,44.31,3055500
280,2019-06-11,44.45,45.44,42.1,43.58,2640600
281,2019-06-12,43.5,45.89,42.82,45.6,11942300
282,2019-06-13,45.9,46.75,45.23,45.64,3225700
283,2019-06-14,45.76,46.6,44.63,45.89,2159600
284,2019-06-17,46.12,48.74,45.93,48.36,3483200
285,2019-06-18,48.99,50.42,48.59,48.87,3470800
286,2019-06-19,48.95,49.26,47.55,48.6,1444800
287,2019-06-20,49.43,50.64,48.6,48.73,2179000
288,2019-06-21,48.46,48.85,46.96,47.57,1871500
289,2019-06-24,47.65,48.94,47.01,48.1,1619700
290,2019-06-25,48.33,48.39,46.13,46.31,1771100
291,2019-06-26,46.72,47.89,46.33,47.55,1645300
292,2019-06-27,47.62,48.89,47.54,47.7,1920300
293,2019-06-28,47.75,48.49,46.93,48.4,10154200
294,2019-07-01,49.26,49.86,48.39,49.52,1981400
295,2019-07-02,49.67,51.67,49.42,51.65,2438900
296,2019-07-03,51.84,52.823,51.24,52.54,2894600
297,2019-07-05,51.95,52.1,50.51,51.5,1575500
298,2019-07-08,51.41,52.28,51.01,52.18,1524000
299,2019-07-09,52.05,53.12,51.564,53.0,1043200
300,2019-07-10,53.5,53.615,52.6,52.84,873900
301,2019-07-11,53.5,54.19,52.71,52.99,1494400
302,2019-07-12,53.0,54.44,52.4,54.11,1576300
303,2019-07-15,54.31,54.56,53.371,54.36,1125200
304,2019-07-16,54.14,55.42,53.28,53.58,1079300
305,2019-07-17,53.73,54.49,53.5,53.85,500100
306,2019-07-18,53.5,54.25,53.11,53.91,1070600
307,2019-07-19,55.79,55.79,53.1,53.24,795700
308,2019-07-22,53.3,54.145,53.267,53.35,586900
309,2019-07-23,53.36,53.9,51.76,52.25,1313700
310,2019-07-24,52.22,53.25,51.78,53.1,1401500
311,2019-07-25,53.05,54.55,52.01,53.92,991100
312,2019-07-26,54.36,55.33,54.168,54.94,913100
313,2019-07-29,54.95,54.95,50.71,51.5,2769400
314,2019-07-30,51.1,52.55,51.0,51.22,1055600
315,2019-07-31,51.31,51.86,48.67,49.91,1578600
316,2019-08-01,49.92,51.33,49.71,49.99,1450200
317,2019-08-02,50.41,50.6,48.92,50.33,795200
318,2019-08-05,48.57,48.94,46.449,47.16,1370100
319,2019-08-06,47.57,48.5,47.04,47.1,858400
320,2019-08-07,46.79,47.83,46.12,47.4,842000
321,2019-08-08,48.27,49.88,47.8,49.0,916900
322,2019-08-09,48.84,49.31,47.61,48.36,562000
323,2019-08-12,47.89,48.44,45.59,46.12,1241400
324,2019-08-13,45.89,47.79,45.37,47.57,1265800
325,2019-08-14,46.72,46.99,44.07,45.4,1447900
326,2019-08-15,45.95,47.055,45.56,46.33,1403800
327,2019-08-16,47.05,49.56,46.8,49.34,1473500
328,2019-08-19,50.21,51.5,49.88,49.9,1504800
329,2019-08-20,49.9,51.65,48.585,51.13,1061300
330,2019-08-21,51.33,53.01,50.91,52.17,1140100
331,2019-08-22,52.38,52.489,50.17,51.76,905700
332,2019-08-23,51.72,52.71,49.81,50.32,871800
333,2019-08-26,51.02,51.03,49.36,50.36,743800
334,2019-08-27,50.95,51.99,48.44,49.85,1373000
335,2019-08-28,49.29,49.94,48.19,49.55,819900
336,2019-08-29,50.39,51.03,49.755,50.27,839300
337,2019-08-30,50.76,50.91,47.8,48.6,1527400
338,2019-09-03,48.3,48.6,46.62,47.05,1986700
339,2019-09-04,47.78,48.8,47.42,47.91,2913700
340,2019-09-05,45.0,46.48,41.78,43.66,6328000
341,2019-09-06,43.43,43.68,40.22,40.31,4149700
342,2019-09-09,40.49,40.96,38.06,39.36,4953300
343,2019-09-10,37.74,39.17,36.86,38.19,4044200
344,2019-09-11,38.31,40.58,37.89,39.77,4770000
345,2019-09-12,40.56,41.9,40.41,41.4,3213400
346,2019-09-13,41.32,41.32,39.63,40.13,3447600
347,2019-09-16,40.05,42.05,40.0,41.43,2377600
348,2019-09-17,41.6,42.14,40.81,41.99,2710900
349,2019-09-18,41.89,41.89,40.49,41.54,2329800
350,2019-09-19,41.45,42.04,40.75,40.97,2829100
351,2019-09-20,40.54,40.99,39.95,39.97,6297100
352,2019-09-23,39.42,40.57,39.02,40.47,1614100
353,2019-09-24,40.58,40.93,37.96,38.0,3369800
354,2019-09-25,37.99,38.35,36.21,38.17,3458500
355,2019-09-26,38.14,39.04,37.65,38.49,2279800
356,2019-09-27,38.49,38.65,35.29,36.19,4612300
357,2019-09-30,36.1,36.38,34.7,36.03,3377700
358,2019-10-01,36.0,36.915,35.85,36.26,3613600
359,2019-10-02,35.87,36.16,35.01,35.72,3348300
360,2019-10-03,35.66,39.58,35.305,39.09,6860000
361,2019-10-04,39.3,39.64,37.9,38.51,3835100
362,2019-10-07,38.23,40.29,38.13,40.06,2605400
363,2019-10-08,39.72,40.43,38.83,39.37,2690700
364,2019-10-09,39.9,40.51,39.29,40.33,1992200
365,2019-10-10,40.33,40.77,40.11,40.73,1656400
366,2019-10-11,41.28,41.46,40.165,41.02,2089800
367,2019-10-14,40.97,41.44,40.712,41.11,2525600
368,2019-10-15,41.1,41.44,40.4,40.75,1470700
369,2019-10-16,40.25,40.25,38.57,38.95,2848200
370,2019-10-17,38.9,39.17,38.1,38.52,2399600
371,2019-10-18,38.53,38.71,35.56,36.89,3845100
372,2019-10-21,38.29,38.512,36.61,37.71,1462600
373,2019-10-22,38.04,38.31,36.16,36.34,2409000
374,2019-10-23,36.3,37.66,34.58,34.8,2946000
375,2019-10-24,35.65,38.92,35.65,38.56,3043000
376,2019-10-25,38.42,40.91,38.42,40.52,2110800
377,2019-10-28,40.54,40.95,38.84,39.96,1239400
378,2019-10-29,40.35,40.35,37.96,38.71,1546500
379,2019-10-30,39.03,41.14,38.45,40.65,1503400
380,2019-10-31,40.42,40.56,39.19,39.4,1576800
381,2019-11-01,39.8,40.64,39.03,39.87,1304800
382,2019-11-04,40.49,40.98,38.41,39.12,1143700
383,2019-11-05,39.15,39.51,38.26,38.5,1526700
384,2019-11-06,38.47,38.746,37.74,37.78,1225400
385,2019-11-07,38.01,38.9,37.32,37.8,1247700
386,2019-11-08,37.71,40.0,37.51,39.75,874800
387,2019-11-11,37.0,38.48,36.456,38.36,2357600
388,2019-11-12,38.35,39.52,38.17,39.04,1509900
389,2019-11-13,39.12,39.755,38.78,38.98,1241000
390,2019-11-14,38.79,39.36,38.38,39.2,952700
391,2019-11-15,39.3,41.28,38.95,41.25,2168600
392,2019-11-18,40.83,43.23,40.61,42.62,2672700
393,2019-11-19,42.51,44.98,42.4,44.53,2208200
394,2019-11-20,44.41,45.49,43.58,44.9,1919200
395,2019-11-21,45.0,46.12,43.94,44.08,1537400
396,2019-11-22,44.19,44.96,43.82,44.75,764900
397,2019-11-25,45.13,46.44,45.1,46.41,902500
398,2019-11-26,46.44,47.39,46.17,46.96,865300
399,2019-11-27,47.05,47.24,46.1,47.13,650900
400,2019-11-29,47.41,47.93,47.05,47.43,560900
401,2019-12-02,47.31,47.49,43.41,44.29,2231300
402,2019-12-03,43.04,44.99,42.72,44.78,1106500
403,2019-12-04,45.04,45.34,43.05,43.76,1775100
404,2019-12-05,45.0,46.12,42.15,43.64,3131700
405,2019-12-06,44.0,44.9,43.59,44.66,1203600
406,2019-12-09,43.19,43.35,42.01,43.22,2644400
407,2019-12-10,43.35,43.96,43.13,43.86,1361700
408,2019-12-11,44.08,44.08,42.75,42.89,783700
409,2019-12-12,42.65,42.98,41.42,41.57,1194000
410,2019-12-13,41.6,42.48,41.32,42.01,1460900
411,2019-12-16,42.03,42.93,41.69,42.75,1074500
412,2019-12-17,43.02,43.159,41.51,42.97,1643500
413,2019-12-18,43.0,43.87,42.823,42.93,932200
414,2019-12-19,42.99,43.49,42.5,42.82,991800
415,2019-12-20,43.2,44.16,42.86,44.07,1596800
416,2019-12-23,44.0,44.0,43.14,43.31,870600
417,2019-12-24,43.31,43.78,42.828,43.54,295900
418,2019-12-26,43.93,44.75,43.662,43.93,604900
419,2019-12-27,44.4,44.4,43.75,44.3,718200
420,2019-12-30,45.0,45.0,43.11,43.73,908500
421,2019-12-31,43.51,45.01,43.41,44.92,1307600
422,2020-01-02,45.0,46.466,44.66,45.84,2112100
423,2020-01-03,45.0,46.16,44.8,45.81,1113400
424,2020-01-06,45.03,46.23,45.0,45.81,2197800
425,2020-01-07,45.89,46.18,45.12,45.14,1776100
426,2020-01-08,45.48,45.5,44.64,45.16,1370500
427,2020-01-09,45.72,45.72,44.84,45.39,1283600
428,2020-01-10,45.5,45.99,44.88,45.16,958900
429,2020-01-13,45.39,45.88,44.26,45.24,2090800
430,2020-01-14,45.18,45.825,44.37,44.44,1052100
431,2020-01-15,44.31,45.14,43.82,43.97,873200
432,2020-01-16,44.54,46.34,44.54,46.09,1862300
433,2020-01-17,46.57,46.739,45.16,45.26,716000
434,2020-01-21,45.12,46.75,45.11,46.33,1579700
435,2020-01-22,46.98,48.39,46.89,47.3,2703500
436,2020-01-23,47.33,47.4,46.15,46.78,1028300
437,2020-01-24,47.2,48.57,46.02,46.55,1756800
438,2020-01-27,45.25,45.84,44.71,45.25,684100
439,2020-01-28,45.29,46.92,45.04,46.62,554600
440,2020-01-29,47.0,47.92,46.23,47.45,580100
441,2020-01-30,47.04,49.37,46.98,49.08,1564700
442,2020-01-31,49.48,49.88,47.336,48.48,1189300
443,2020-02-03,48.39,50.76,48.3,50.51,1232500
444,2020-02-04,50.9,52.29,50.8,51.77,1763600
445,2020-02-05,52.2,52.285,48.01,48.84,1659000
446,2020-02-06,48.84,49.28,47.5,48.55,797100
447,2020-02-07,48.43,49.23,47.8,48.24,975100
448,2020-02-10,48.04,49.93,47.1,49.64,1466200
449,2020-02-11,49.91,50.09,48.86,49.3,446900
450,2020-02-12,49.68,49.83,48.39,49.14,1197000
451,2020-02-13,48.67,50.15,48.6,49.64,1108700
452,2020-02-14,49.96,50.34,49.47,50.04,1159000
453,2020-02-18,49.96,51.28,49.62,50.84,1214300
454,2020-02-19,51.0,51.55,50.18,50.29,1009500
455,2020-02-20,50.2,50.675,47.72,49.6,1025700
456,2020-02-21,49.15,49.18,46.69,48.75,1340900
457,2020-02-24,45.72,47.4,45.3,46.69,2953300
458,2020-02-25,47.31,47.43,44.5,45.98,1659000
459,2020-02-26,46.21,48.75,46.11,48.69,1735200
460,2020-02-27,47.33,47.37,44.23,45.55,1810000
461,2020-02-28,43.96,46.73,43.48,46.3,1362100
462,2020-03-02,46.67,47.31,45.46,47.18,907300
463,2020-03-03,46.84,47.69,44.44,45.52,1128700
464,2020-03-04,46.54,47.52,45.6,47.4,942600
465,2020-03-05,46.17,47.635,46.04,46.51,729900
466,2020-03-06,45.26,45.61,42.18,43.21,1681900
467,2020-03-09,39.64,40.67,36.75,39.31,1349200
468,2020-03-10,40.61,42.24,38.86,42.13,996900
469,2020-03-11,40.47,41.26,37.87,38.4,1276700
470,2020-03-12,34.53,38.1,34.01,36.81,1621400
471,2020-03-13,38.78,39.31,35.02,38.31,1248300
472,2020-03-16,35.0,35.255,30.91,32.05,2188700
473,2020-03-17,32.82,37.35,31.06,36.6,2078500
474,2020-03-18,34.46,41.15,34.46,37.66,2859600
475,2020-03-19,37.36,42.72,36.79,40.37,1746300
476,2020-03-20,40.97,44.99,40.5,42.1,4494300
477,2020-03-23,41.52,44.5,40.01,42.68,1711400
478,2020-03-24,44.76,45.56,42.38,43.52,1794000
479,2020-03-25,43.57,46.99,41.81,43.34,2269200
480,2020-03-26,43.13,47.63,42.962,46.33,1264900
481,2020-03-27,44.57,45.15,42.6,43.5,1029800
482,2020-03-30,44.1,44.93,42.93,43.97,1295800
483,2020-03-31,43.5,45.0,41.17,41.51,1621600
484,2020-04-01,40.28,41.57,38.66,40.53,1680900
485,2020-04-02,39.92,41.615,37.94,39.34,1666200
486,2020-04-03,39.09,40.765,37.91,39.4,1487500
487,2020-04-06,40.82,45.06,40.2,44.52,1573200
488,2020-04-07,45.5,46.16,42.77,43.47,1369300
