Unnamed: 0,DateTime,Open,High,Low,Close,Volume
770.0,2024-03-26,13.64,14.34,13.605,13.96,2449500
771.0,2024-03-27,13.99,14.23,13.63,14.21,1892400
772.0,2024-03-28,14.14,15.05,13.97,14.87,4073600
773.0,2024-04-01,14.77,15.15,14.455,14.69,2627700
774.0,2024-04-02,13.97,14.26,13.35,13.93,2789800
775.0,2024-04-03,13.75,14.09,13.63,14.01,1728800
776.0,2024-04-04,14.24,14.4,13.84,13.98,1905500
777.0,2024-04-05,13.99,14.53,13.99,14.4,1719300
778.0,2024-04-08,14.53,14.91,14.335,14.77,1755000
779.0,2024-04-09,14.83,14.85,13.92,13.99,1565700
780.0,2024-04-10,13.65,14.97,13.51,14.94,3189600
781.0,2024-04-11,15.0,15.199,14.69,15.02,1957100
782.0,2024-04-12,14.97,15.08,14.45,14.74,1827700
783.0,2024-04-15,14.75,15.19,14.615,14.8,2818700
784.0,2024-04-16,14.55,15.92,14.21,15.68,2515100
785.0,2024-04-17,15.85,16.039,15.27,15.54,2036600
786.0,2024-04-18,15.6,17.25,15.51,16.45,4770100
787.0,2024-04-19,16.26,17.11,15.75,16.01,4692800
788.0,2024-04-22,16.14,16.36,15.47,16.18,1973500
789.0,2024-04-23,16.31,17.42,16.14,17.4,2528100
790.0,2024-04-24,17.49,17.835,17.25,17.59,2414900
791.0,2024-04-25,17.12,18.03,16.77,17.89,3911900
792.0,2024-04-26,18.05,18.2,17.52,17.56,2619300
793.0,2024-04-29,17.73,17.84,17.24,17.4,2133500
794.0,2024-04-30,17.26,17.555,17.02,17.37,2908000
795.0,2024-05-01,17.37,18.03,17.08,17.36,3465300
796.0,2024-05-02,17.69,18.49,17.14,18.09,3477000
797.0,2024-05-03,18.33,18.69,17.86,18.02,2583900
798.0,2024-05-06,18.28,19.04,18.04,18.97,4753700
799.0,2024-05-07,20.6,20.6,18.35,19.77,9188500
800.0,2024-05-08,19.66,20.76,19.03,20.74,5760000
801.0,2024-05-09,21.19,22.3,20.819,22.18,7229000
802.0,2024-05-10,22.28,22.68,21.46,21.64,3555800
803.0,2024-05-13,21.87,22.01,21.43,21.95,3854300
804.0,2024-05-14,22.05,23.1,21.86,22.83,3357100
805.0,2024-05-15,23.0,23.34,22.64,22.65,2683700
806.0,2024-05-16,22.67,22.81,22.14,22.15,1849900
807.0,2024-05-17,22.05,22.7,21.85,22.52,1945800
808.0,2024-05-20,22.51,22.795,21.81,22.0,2367700
809.0,2024-05-21,21.98,23.44,21.91,23.28,2699900
810.0,2024-05-22,23.1,23.24,22.18,22.22,3067200
811.0,2024-05-23,22.42,22.49,20.83,20.96,3823600
812.0,2024-05-24,21.17,21.17,20.51,20.56,3098700
813.0,2024-05-28,20.58,20.77,19.9,20.42,3059000
814.0,2024-05-29,20.24,20.29,19.41,20.18,2684300
815.0,2024-05-30,19.49,20.15,18.56,19.85,4167000
