Unnamed: 0,DateTime,Open,High,Low,Close,Volume
233.0,2019-03-07,11.79,11.79,10.3,11.79,6600
234.0,2019-03-08,11.8,11.8,10.718,11.8,700
235.0,2019-03-11,10.64,12.68,10.31,11.4,8500
236.0,2019-03-12,11.38,12.68,10.56,10.56,3300
237.0,2019-03-13,11.02,11.02,9.66,11.02,11300
238.0,2019-03-14,10.67,12.22,10.19,11.45,12800
239.0,2019-03-15,11.5,11.5,9.8,9.8,13300
240.0,2019-03-18,9.98,11.5,9.4,10.29,13600
241.0,2019-03-19,10.29,10.4,9.48,10.4,8500
242.0,2019-03-20,10.0,10.4,9.5,9.75,12200
243.0,2019-03-21,10.35,10.35,9.5,10.268,7600
244.0,2019-03-22,9.83,10.4,8.24,9.29,6800
245.0,2019-03-25,9.2,9.46,8.95,9.21,4000
246.0,2019-03-26,9.25,9.25,9.25,9.25,100
247.0,2019-03-27,9.01,9.26,7.71,8.19,7100
248.0,2019-03-28,8.76,8.76,7.55,8.76,2000
249.0,2019-03-29,9.2,9.2,7.42,7.42,3100
250.0,2019-04-01,7.98,7.98,6.574,7.25,2000
251.0,2019-04-02,7.6,7.6,6.99,7.08,2400
252.0,2019-04-03,7.32,7.32,5.9,6.6,5400
253.0,2019-04-04,6.33,6.6,6.11,6.52,7000
254.0,2019-04-05,6.58,8.57,6.04,7.9,10900
255.0,2019-04-08,7.94,9.02,7.49,9.02,17400
256.0,2019-04-09,7.4,9.21,7.4,9.06,7000
257.0,2019-04-10,9.21,9.21,7.722,9.02,7800
258.0,2019-04-11,8.99,9.51,8.36,9.49,5700
259.0,2019-04-12,9.04,9.51,7.92,8.6,2100
260.0,2019-04-15,8.62,9.33,8.0,8.6,8200
261.0,2019-04-16,8.65,9.15,8.01,8.3,6200
262.0,2019-04-17,8.13,9.15,7.53,8.4,11500
263.0,2019-04-18,8.78,9.288,6.87,9.13,15100
264.0,2019-04-22,8.12,8.2,7.3,7.88,6500
265.0,2019-04-23,8.21,8.21,7.39,8.21,1400
266.0,2019-04-24,7.74,8.21,7.16,7.66,3000
267.0,2019-04-25,7.21,7.9,7.17,7.9,1000
268.0,2019-04-26,7.36,7.36,5.3,5.98,15900
269.0,2019-04-29,6.44,6.44,5.035,6.3,8100
270.0,2019-04-30,6.4,6.76,6.03,6.72,4400
271.0,2019-05-01,7.12,7.52,6.184,7.13,5300
272.0,2019-05-02,6.24,7.12,6.22,7.07,1000
273.0,2019-05-03,7.13,7.13,5.52,6.3,7600
274.0,2019-05-06,5.816,7.12,5.816,6.39,2100
275.0,2019-05-07,6.71,6.71,5.52,6.04,7200
276.0,2019-05-08,6.35,6.65,6.09,6.55,7000
277.0,2019-05-09,6.29,6.56,5.5,5.6,24900
278.0,2019-05-10,5.6,5.88,5.01,5.23,11300
279.0,2019-05-13,5.0,5.18,4.66,4.99,1500
280.0,2019-05-14,4.66,5.4,4.45,5.13,14200
281.0,2019-05-15,5.04,5.04,4.41,4.59,17700
282.0,2019-05-16,4.5,4.5,3.7,3.73,56000
283.0,2019-05-17,4.04,4.96,4.04,4.7,37300
284.0,2019-05-20,4.6,4.6,4.05,4.37,30100
285.0,2019-05-21,4.18,4.39,3.6,4.0,41200
286.0,2019-05-22,3.89,4.171,3.54,3.54,71700
287.0,2019-05-23,3.6,4.0,3.6,3.84,89300
288.0,2019-05-24,3.792,4.23,3.51,3.52,72300
289.0,2019-05-28,3.7,3.701,3.36,3.7,65500
290.0,2019-05-29,3.75,3.8,3.28,3.6,89000
291.0,2019-05-30,3.6,3.73,3.3,3.57,79600
292.0,2019-05-31,3.32,3.57,3.3,3.53,106300
293.0,2019-06-03,3.53,3.6,3.1,3.3,96300
294.0,2019-06-04,3.3,3.38,3.1,3.3,105100
295.0,2019-06-05,3.32,3.4,3.11,3.4,102600
296.0,2019-06-06,3.39,3.46,3.2,3.41,175700
297.0,2019-06-07,3.4,3.81,3.4,3.7,215300
298.0,2019-06-10,3.77,4.01,3.5,4.01,233400
299.0,2019-06-11,4.0,4.19,3.57,3.9,241800
300.0,2019-06-12,3.98,4.08,3.588,3.93,254300
301.0,2019-06-13,3.92,4.01,3.65,3.98,289000
302.0,2019-06-14,3.86,4.05,3.68,3.89,316800
303.0,2019-06-17,3.87,3.9,3.68,3.75,312100
304.0,2019-06-18,3.79,3.92,3.52,3.87,321900
305.0,2019-06-19,3.7,3.9,3.61,3.7,312800
306.0,2019-06-20,3.74,4.15,3.65,4.08,302300
307.0,2019-06-21,4.1,4.447,3.655,3.84,365200
308.0,2019-06-24,3.8,3.9,3.53,3.69,319600
309.0,2019-06-25,3.68,3.74,3.22,3.22,286000
