Unnamed: 0,DateTime,Open,High,Low,Close,Volume
400.0,2023-12-06,3.14,3.29,3.095,3.11,1955400
401.0,2023-12-07,3.15,3.15,2.975,3.14,1196500
402.0,2023-12-08,3.17,3.48,3.13,3.23,1945800
403.0,2023-12-11,3.24,3.24,3.065,3.09,1166300
404.0,2023-12-12,3.12,3.15,2.81,2.84,2225100
405.0,2023-12-13,2.88,3.19,2.84,3.19,1644000
406.0,2023-12-14,3.38,3.74,3.375,3.48,3138500
407.0,2023-12-15,3.69,3.76,3.5,3.54,2009900
408.0,2023-12-18,3.56,3.65,3.37,3.4,1805100
409.0,2023-12-19,3.41,3.665,3.41,3.6,1625400
410.0,2023-12-20,3.59,3.6,3.28,3.29,1667400
411.0,2023-12-21,3.37,3.45,3.18,3.28,1548700
412.0,2023-12-22,3.3,3.45,3.27,3.28,1353500
413.0,2023-12-26,3.28,3.445,3.26,3.37,1401600
414.0,2023-12-27,3.39,3.5,3.355,3.4,1204100
415.0,2023-12-28,3.43,3.431,3.27,3.36,1654300
416.0,2023-12-29,3.34,3.35,3.2,3.29,1771400
417.0,2024-01-02,3.24,3.42,3.14,3.14,1424300
418.0,2024-01-03,3.04,3.07,2.87,2.88,2455600
419.0,2024-01-04,2.9,2.94,2.785,2.86,1644700
420.0,2024-01-05,2.85,2.89,2.585,2.62,2302000
421.0,2024-01-08,2.67,2.67,2.48,2.58,2342500
422.0,2024-01-09,2.51,2.55,2.385,2.47,2483800
423.0,2024-01-10,2.46,2.63,2.44,2.53,2522000
424.0,2024-01-11,2.56,2.6,2.33,2.34,2511400
425.0,2024-01-12,2.4,2.5,2.34,2.35,1966300
426.0,2024-01-16,2.35,2.365,2.11,2.17,2122800
427.0,2024-01-17,2.17,2.17,2.01,2.04,1331600
428.0,2024-01-18,2.07,2.07,1.88,1.92,2863800
429.0,2024-01-19,1.99,2.02,1.92,1.99,1906500
430.0,2024-01-22,2.03,2.19,2.01,2.18,1687000
431.0,2024-01-23,2.23,2.39,2.23,2.34,1891700
432.0,2024-01-24,2.5,2.51,2.25,2.27,1879000
433.0,2024-01-25,2.39,2.53,2.39,2.52,1688900
434.0,2024-01-26,2.56,2.78,2.52,2.75,2931500
435.0,2024-01-29,2.82,3.0,2.68,2.98,2921200
436.0,2024-01-30,2.95,3.065,2.83,2.93,1832700
437.0,2024-01-31,2.92,3.22,2.86,2.89,2780200
438.0,2024-02-01,3.05,3.14,2.809,3.08,1862100
439.0,2024-02-02,3.02,3.19,2.978,3.15,1429800
440.0,2024-02-05,3.11,3.13,2.89,2.95,1411100
441.0,2024-02-06,2.94,3.025,2.85,2.85,1380300
442.0,2024-02-07,2.84,2.86,2.455,2.73,2454800
443.0,2024-02-08,2.67,2.88,2.62,2.72,1419900
444.0,2024-02-09,2.71,2.8,2.63,2.7,1265000
445.0,2024-02-12,2.68,2.88,2.62,2.86,1741900
446.0,2024-02-13,2.86,2.87,2.551,2.59,1536700
447.0,2024-02-14,2.68,2.84,2.581,2.8,1071300
448.0,2024-02-15,2.83,2.9,2.745,2.85,1318000
449.0,2024-02-16,2.86,2.86,2.65,2.69,1841400
450.0,2024-02-20,2.75,2.855,2.6,2.66,1601700
451.0,2024-02-21,2.65,2.715,2.57,2.62,707100
452.0,2024-02-22,2.67,2.68,2.47,2.53,1287500
453.0,2024-02-23,2.54,2.7,2.49,2.6,950600
