Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1925.0,2023-11-15,2.5,2.575,2.49,2.54,1464200
1926.0,2023-11-16,2.48,2.495,2.4,2.42,1182800
1927.0,2023-11-17,2.42,2.47,2.4,2.45,1648000
1928.0,2023-11-20,2.45,2.519,2.435,2.47,1245800
1929.0,2023-11-21,2.43,2.46,2.41,2.42,656500
1930.0,2023-11-22,2.42,2.465,2.4,2.42,883600
1931.0,2023-11-24,2.4,2.5,2.4,2.48,587600
1932.0,2023-11-27,2.45,2.51,2.435,2.46,1333300
1933.0,2023-11-28,2.44,2.47,2.35,2.36,2272700
1934.0,2023-11-29,2.37,2.41,2.31,2.31,1561300
1935.0,2023-11-30,2.3,2.36,2.26,2.3,3192900
1936.0,2023-12-01,2.28,2.33,2.26,2.32,1687400
1937.0,2023-12-04,2.29,2.38,2.29,2.37,1116000
1938.0,2023-12-05,2.37,2.37,2.29,2.32,1295500
1939.0,2023-12-06,2.3,2.35,2.3,2.32,953100
1940.0,2023-12-07,2.31,2.42,2.31,2.41,1594300
1941.0,2023-12-08,2.41,2.5,2.37,2.4,1266800
1942.0,2023-12-11,2.38,2.38,2.23,2.26,2870200
1943.0,2023-12-12,2.26,2.27,2.21,2.21,1767700
1944.0,2023-12-13,2.21,2.3,2.2,2.29,1968200
1945.0,2023-12-14,2.32,2.395,2.3,2.34,2155700
1946.0,2023-12-15,2.32,2.39,2.29,2.39,7036900
1947.0,2023-12-18,2.38,2.46,2.34,2.43,2020800
1948.0,2023-12-19,2.42,2.5,2.41,2.48,1608500
1949.0,2023-12-20,2.45,2.479,2.36,2.36,1809600
1950.0,2023-12-21,2.36,2.4,2.35,2.4,1150000
1951.0,2023-12-22,2.38,2.44,2.362,2.4,1468300
1952.0,2023-12-26,2.37,2.535,2.37,2.5,2818900
1953.0,2023-12-27,2.5,2.578,2.43,2.47,1584700
1954.0,2023-12-28,2.46,2.51,2.45,2.46,1513800
1955.0,2023-12-29,2.5,2.51,2.4,2.4,1839300
1956.0,2024-01-02,2.38,2.415,2.33,2.34,1722700
1957.0,2024-01-03,2.31,2.345,2.28,2.29,1731300
1958.0,2024-01-04,2.3,2.35,2.275,2.33,774900
1959.0,2024-01-05,2.36,2.365,2.29,2.31,887700
1960.0,2024-01-08,2.32,2.34,2.28,2.3,757200
1961.0,2024-01-09,2.28,2.31,2.27,2.29,921400
1962.0,2024-01-10,2.28,2.29,2.22,2.24,1235200
