Unnamed: 0,DateTime,Open,High,Low,Close,Volume
471.0,2024-05-09,12.15,13.22,11.83,12.6,4247300
472.0,2024-05-10,12.56,12.99,12.0,12.68,1591000
473.0,2024-05-13,12.8,12.8,11.845,11.94,1047600
474.0,2024-05-14,12.14,12.45,11.98,12.26,1114400
475.0,2024-05-15,12.57,12.65,11.97,12.18,472600
476.0,2024-05-16,12.16,12.26,11.71,11.79,637200
477.0,2024-05-17,11.76,12.09,11.52,11.9,635400
478.0,2024-05-20,11.75,11.945,11.48,11.86,596200
479.0,2024-05-21,11.65,11.86,11.36,11.67,595800
480.0,2024-05-22,11.62,12.29,11.6,11.76,771600
481.0,2024-05-23,11.85,11.85,11.29,11.42,567900
482.0,2024-05-24,11.23,11.785,10.85,11.62,1260400
483.0,2024-05-28,11.81,12.385,11.62,11.76,1163700
484.0,2024-05-29,11.48,11.92,11.41,11.84,562000
485.0,2024-05-30,11.9,12.09,11.5,11.59,538200
486.0,2024-05-31,11.62,11.81,11.215,11.81,1064800
487.0,2024-06-03,11.96,11.971,11.13,11.17,875100
488.0,2024-06-04,11.0,11.46,10.95,11.11,724200
489.0,2024-06-05,11.16,11.88,11.16,11.81,918600
490.0,2024-06-06,11.98,12.49,11.7,12.4,1040000
491.0,2024-06-07,12.01,12.49,12.0,12.35,741300
492.0,2024-06-10,12.07,12.456,11.87,12.1,612400
493.0,2024-06-11,11.95,12.1,11.77,12.09,596500
494.0,2024-06-12,12.5,13.57,12.5,13.31,1716700
495.0,2024-06-13,13.395,13.74,12.62,12.88,658900
496.0,2024-06-14,12.89,12.945,12.34,12.4,499700
497.0,2024-06-17,12.4,12.5,11.845,11.92,799600
498.0,2024-06-18,11.8,12.47,11.77,12.27,501600
499.0,2024-06-20,12.25,12.3,11.81,12.05,532400
500.0,2024-06-21,11.97,12.2,11.751,11.9,955000
501.0,2024-06-24,11.83,12.09,11.627,11.94,663900
502.0,2024-06-25,11.86,12.38,11.86,12.01,744700
503.0,2024-06-26,11.95,12.55,11.91,12.25,749700
504.0,2024-06-27,12.17,12.81,12.101,12.68,843400
505.0,2024-06-28,12.73,12.91,12.455,12.76,7718800
506.0,2024-07-01,12.75,13.35,12.55,13.33,1395900
507.0,2024-07-02,13.16,13.53,12.53,13.5,1096300
508.0,2024-07-03,13.48,13.67,13.24,13.64,572900
509.0,2024-07-05,13.5,13.53,12.91,13.27,693640
510.0,2024-07-08,13.3,13.49,13.0703,13.3,574128
