,DateTime,Open,High,Low,Close,Volume
852,2014-10-08,204.35,207.08,192.19,206.95,1801393
853,2014-10-09,206.84,206.98,200.6455,202.04,1488346
854,2014-10-10,200.67,205.2166,194.13,194.29,2136261
855,2014-10-13,195.06,199.24,189.2,193.13,1598704
856,2014-10-14,195.01,199.64,193.21,195.94,822679
857,2014-10-15,192.0,200.85,191.45,199.7,1289269
858,2014-10-16,188.69,202.48,187.61,198.43,1716709
859,2014-10-17,201.66,201.66,195.5,195.9299,1252886
860,2014-10-20,195.7,199.5,193.22,198.35,861827
861,2014-10-21,201.0,206.89,200.0,205.26,1310798
862,2014-10-22,206.4,206.4,198.28,198.58,1154685
863,2014-10-23,202.98,204.78,199.55,202.51,906768
864,2014-10-24,201.5,203.4899,199.2,202.096,719591
865,2014-10-27,202.31,202.31,198.5,199.92,775697
866,2014-10-28,199.12,205.8,198.63,205.25,1097127
867,2014-10-29,202.99,202.99,197.1201,199.45,1422425
868,2014-10-30,198.46,203.74,195.5,202.9,3645376
869,2014-10-31,224.24,232.23,222.73,228.91,6161612
870,2014-11-03,228.21,236.15,226.435,233.02,2523665
871,2014-11-04,232.49,238.77,231.87,238.32,2105170
872,2014-11-05,235.96,236.6799,221.22,221.61,3314522
873,2014-11-06,221.84,226.98,221.25,224.75,2261874
874,2014-11-07,224.65,226.42,222.18,223.0,1077137
875,2014-11-10,221.75,230.28,221.66,229.15,1197684
876,2014-11-11,229.21,231.46,226.12,230.92,822472
877,2014-11-12,230.88,231.435,228.2,231.13,836385
878,2014-11-13,231.9,234.79,228.51,229.69,1057312
879,2014-11-14,230.06,234.83,229.72,233.9799,974667
880,2014-11-17,229.44,230.69,219.44,223.2,2282321
881,2014-11-18,219.28,225.5,219.0,221.07,1548394
882,2014-11-19,220.1,222.0999,216.38,219.68,1017652
883,2014-11-20,218.5,222.26,217.11,220.31,628038
884,2014-11-21,222.9,224.5,218.0,218.99,846716
885,2014-11-24,219.2,222.0,215.52,221.995,885013
886,2014-11-25,221.56,224.86,221.17,224.34,823417
887,2014-11-26,223.76,226.74,222.59,226.41,722822
888,2014-11-28,225.72,227.9,224.0,226.45,405405
889,2014-12-01,225.81,225.88,216.07,216.98,1293861
890,2014-12-02,217.88,218.5,213.71,215.07,1024463
891,2014-12-03,216.87,218.8,213.25,217.65,954448
892,2014-12-04,216.23,219.99,216.08,218.79,608411
893,2014-12-05,218.26,219.029,216.02,218.08,953996
894,2014-12-08,216.9,218.43,209.5,211.91,1524245
895,2014-12-09,207.04,215.68,205.0,215.46,936794
896,2014-12-10,215.38,218.41,214.03,214.76,993446
897,2014-12-11,215.19,220.75,214.2,217.38,877948
898,2014-12-12,214.97,221.86,214.27,219.96,1064154
899,2014-12-15,221.71,223.17,217.87,218.02,791406
900,2014-12-16,215.83,221.63,214.94,215.61,1165540
901,2014-12-17,216.53,220.56,215.1,220.02,927243
902,2014-12-18,224.05,232.3,223.56,231.96,1906691
903,2014-12-19,232.81,243.25,231.32,234.64,2770459
904,2014-12-22,234.71,235.25,231.01,232.93,1159729
905,2014-12-23,235.19,238.19,230.88,231.43,1084026
906,2014-12-24,231.24,234.73,230.21,231.83,390678
907,2014-12-26,232.27,237.04,231.53,235.3,660906
908,2014-12-29,235.3,237.1899,232.41,233.45,613298
909,2014-12-30,232.37,234.16,230.26,232.6,427273
910,2014-12-31,233.09,233.7,229.11,229.68,467436
911,2015-01-02,230.74,231.3881,224.26,229.47,989116
912,2015-01-05,227.99,232.2,225.56,227.45,1100382
913,2015-01-06,227.81,228.781,214.52,219.35,1598967
914,2015-01-07,220.99,223.43,217.37,222.11,811402
915,2015-01-08,223.59,228.72,220.77,227.2,1075325
916,2015-01-09,227.8,230.15,224.09,227.29,1277505
917,2015-01-12,226.61,229.01,221.71,223.14,1355084
918,2015-01-13,226.1,228.39,221.37,223.0,1266674
919,2015-01-14,220.0,224.71,218.025,219.2,1031272
920,2015-01-15,220.0,221.55,212.83,213.31,1117515
921,2015-01-16,213.12,217.59,209.6,214.05,884706
922,2015-01-20,215.22,215.9,210.09,213.19,785113
923,2015-01-21,213.39,219.58,210.31,219.1,935134
924,2015-01-22,220.36,226.0,217.14,225.1,1088993
925,2015-01-23,229.49,235.37,227.1,232.22,1623440
926,2015-01-26,232.21,232.35,224.58,226.35,1581225
927,2015-01-27,222.06,224.53,219.59,222.62,743293
928,2015-01-28,225.63,225.63,218.891,220.67,755621
929,2015-01-29,219.89,223.67,215.73,223.01,612957
930,2015-01-30,222.15,228.32,222.15,224.21,999872
931,2015-02-02,225.55,226.44,219.16,224.57,830927
932,2015-02-03,230.72,235.5,228.0,232.69,2051038
933,2015-02-04,232.5,234.0,228.29,231.99,1452009
934,2015-02-05,234.21,238.2,231.08,237.97,3430240
935,2015-02-06,262.95,272.96,261.0,263.36,5896407
936,2015-02-09,262.75,269.83,262.0084,267.48,2562810
937,2015-02-10,268.97,274.19,268.5,269.69,2274044
938,2015-02-11,268.98,272.0,267.11,268.0,1870517
939,2015-02-12,268.94,271.44,265.69,267.17,1611222
940,2015-02-13,266.79,269.75,264.52,268.84,1731237
941,2015-02-17,269.63,272.94,265.25,265.75,1176626
942,2015-02-18,261.3,267.8,260.0619,266.75,1522994
943,2015-02-19,265.08,268.315,264.213,266.32,710084
944,2015-02-20,265.57,268.8,264.68,267.63,775182
945,2015-02-23,267.0,271.074,263.31,264.22,972946
946,2015-02-24,265.11,266.37,262.5501,264.42,703931
947,2015-02-25,264.39,271.43,263.9,269.22,1030515
948,2015-02-26,272.31,276.18,270.1,270.78,1952975
949,2015-02-27,269.94,271.9,266.91,267.1,823241
950,2015-03-02,267.45,269.87,264.77,269.39,715715
951,2015-03-03,268.67,272.55,263.79,265.42,1032758
952,2015-03-04,264.95,265.995,260.621,265.12,987857
953,2015-03-05,265.25,268.98,265.25,268.455,891008
954,2015-03-06,268.03,271.95,263.78,264.6,1357835
955,2015-03-09,264.45,267.83,263.8,267.25,656848
956,2015-03-10,264.85,266.71,262.0,265.06,994100
957,2015-03-11,265.14,268.79,263.395,264.9099,1036636
958,2015-03-12,265.7,268.2,265.035,266.47,794889
959,2015-03-13,263.63,263.88,258.0,258.93,1453987
960,2015-03-16,259.8,260.6,256.0,260.03,890342
961,2015-03-17,254.99,260.0,254.01,258.6,1136435
962,2015-03-18,258.52,260.46,255.45,260.35,1339244
963,2015-03-19,259.9,263.0,258.11,260.76,610939
964,2015-03-20,262.5,265.105,261.01,264.26,1005276
965,2015-03-23,264.25,264.87,260.75,261.89,496081
966,2015-03-24,262.93,267.28,261.88,264.16,893477
967,2015-03-25,264.18,264.61,255.04,256.18,974807
968,2015-03-26,254.09,256.7,252.331,255.77,674710
969,2015-03-27,256.0,258.05,253.811,256.57,442686
970,2015-03-30,257.9,258.9799,252.81,255.08,625600
971,2015-03-31,254.46,255.37,250.17,250.17,914051
972,2015-04-01,249.92,251.05,246.23,248.49,899426
973,2015-04-02,249.71,250.28,246.8781,248.76,526224
974,2015-04-06,246.01,251.675,245.35,249.09,669105
975,2015-04-07,248.51,253.53,248.51,249.8,733740
976,2015-04-08,250.56,255.84,250.32,252.06,822316
977,2015-04-09,251.02,256.5,247.65,256.34,1227273
978,2015-04-10,260.5,265.46,260.02,265.23,1672867
979,2015-04-13,264.0,266.532,261.63,263.185,1214692
980,2015-04-14,262.03,264.58,256.29,257.49,1295526
981,2015-04-15,258.98,259.99,256.47,257.11,740546
982,2015-04-16,257.01,259.5299,256.48,256.975,684544
983,2015-04-17,256.25,257.06,252.28,253.74,920780
984,2015-04-20,255.4,265.56,253.8,258.42,1872645
985,2015-04-21,260.64,262.38,257.91,258.28,971110
986,2015-04-22,259.07,260.87,257.09,259.42,733995
987,2015-04-23,258.46,260.1308,256.06,256.085,707088
988,2015-04-24,258.32,262.76,257.24,261.1,1106261
989,2015-04-27,262.76,264.7,259.5,260.28,826994
990,2015-04-28,261.14,262.52,255.52,257.44,1326771
991,2015-04-29,256.03,259.14,255.25,257.06,867863
992,2015-04-30,256.4,256.78,250.16,252.0,5093059
993,2015-05-01,206.86,209.5,198.4001,205.2,15111307
994,2015-05-04,208.4,209.25,200.3605,203.3,5267057
995,2015-05-05,203.29,203.42,198.64,199.81,3660658
996,2015-05-06,200.0,200.64,196.11,200.16,2684800
997,2015-05-07,199.82,202.94,199.01,201.28,1808975
998,2015-05-08,202.94,204.29,197.88,198.7,2626863
999,2015-05-11,199.0,202.65,197.33,200.3,1809700
1000,2015-05-12,200.0,200.87,198.0,200.2,1148467
1001,2015-05-13,200.53,200.6799,195.26,196.85,1769373
1002,2015-05-14,198.2,198.2,192.75,194.45,3353089
1003,2015-05-15,195.02,195.94,193.2,195.63,1288683
1004,2015-05-18,191.5,199.0,191.0,198.38,3340220
1005,2015-05-19,197.26,197.3,193.03,194.15,2180631
1006,2015-05-20,194.87,195.0,191.64,193.8,1222874
1007,2015-05-21,194.39,197.06,193.26,197.03,1934994
1008,2015-05-22,197.33,197.87,195.01,196.25,1237032
1009,2015-05-26,195.98,196.91,194.5,195.76,1139794
1010,2015-05-27,195.0,198.0,194.12,197.91,1155921
1011,2015-05-28,198.1,198.69,196.02,196.11,1146607
1012,2015-05-29,195.25,197.15,194.63,194.93,1349312
1013,2015-06-01,196.13,202.91,194.93,200.85,2522872
1014,2015-06-02,200.08,207.43,199.0,204.83,2938103
1015,2015-06-03,211.24,215.46,210.32,213.2812,3749884
1016,2015-06-04,214.51,217.21,211.33,212.81,2397209
1017,2015-06-05,215.0,216.93,212.17,213.8,1575890
1018,2015-06-08,214.5,215.49,211.37,212.0,1510321
1019,2015-06-09,212.71,219.64,211.66,216.91,2204100
1020,2015-06-10,216.83,218.62,215.94,216.58,1512057
1021,2015-06-11,216.96,218.28,216.36,217.86,968412
1022,2015-06-12,217.32,217.96,214.83,215.58,800920
1023,2015-06-15,215.27,217.11,213.545,215.75,816447
1024,2015-06-16,215.53,217.8,215.21,217.17,807058
1025,2015-06-17,217.98,218.63,214.02,215.8,975935
1026,2015-06-18,216.63,219.7,216.51,217.69,1019782
1027,2015-06-19,218.47,218.47,215.5,216.78,1071543
1028,2015-06-22,217.28,218.11,215.09,217.03,620694
1029,2015-06-23,217.11,218.27,216.215,217.26,696446
1030,2015-06-24,216.75,218.22,215.26,215.8,644240
1031,2015-06-25,215.73,218.0,215.55,217.96,622421
1032,2015-06-26,217.56,217.9699,215.24,215.93,733982
1033,2015-06-29,210.0,211.045,202.75,203.48,2326935
1034,2015-06-30,205.5,209.09,204.98,206.68,1373728
1035,2015-07-01,208.87,209.26,206.34,207.92,1139360
1036,2015-07-02,208.0,208.75,207.06,207.76,673286
1037,2015-07-06,205.38,209.85,205.14,209.26,1203077
1038,2015-07-07,208.68,212.44,203.611,210.98,1781881
