Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3388.0,2016-05-25,98.1,98.5,97.34,97.72,1584500
3389.0,2016-05-26,96.44,97.89,96.44,97.47,1156300
3390.0,2016-05-27,97.97,98.75,97.6,98.61,855500
3391.0,2016-05-31,98.62,99.0,97.54,97.89,2152500
3392.0,2016-06-01,97.79,98.23,97.46,98.01,1282200
3393.0,2016-06-02,98.06,98.23,97.09,97.54,910400
3394.0,2016-06-03,97.21,97.42,95.91,96.81,1334600
3395.0,2016-06-06,96.72,96.98,96.09,96.78,1180300
3396.0,2016-06-07,97.02,97.02,95.99,96.04,882700
3397.0,2016-06-08,95.25,95.86,95.24,95.39,938900
3398.0,2016-06-09,95.34,95.35,94.61,95.03,1059000
3399.0,2016-06-10,94.49,95.55,94.49,95.23,1258100
3400.0,2016-06-13,94.95,95.82,94.59,95.26,1151900
3401.0,2016-06-14,94.95,95.41,94.55,94.82,1127900
3402.0,2016-06-15,94.92,95.21,94.04,94.18,1064000
3403.0,2016-06-16,93.83,95.26,93.5,95.16,1774100
3404.0,2016-06-17,95.16,95.48,93.92,94.09,1497200
3405.0,2016-06-20,95.15,95.6,94.0,94.03,1294100
3406.0,2016-06-21,94.41,94.75,93.49,93.49,1761800
3407.0,2016-06-22,93.81,94.35,93.38,94.05,1079300
3408.0,2016-06-23,94.77,96.22,94.24,96.16,1561200
3409.0,2016-06-24,95.0,97.85,94.61,96.92,5442300
3410.0,2016-06-27,96.13,96.9,92.42,92.97,3802800
3411.0,2016-06-28,93.2,94.24,92.29,94.22,1687400
3412.0,2016-06-29,94.59,96.17,94.5,96.09,1159400
3413.0,2016-06-30,96.55,97.47,95.9,97.4,2420500
3414.0,2016-07-01,97.01,97.56,96.01,96.33,1564200
3415.0,2016-07-05,96.33,97.99,95.6,97.88,2118800
3416.0,2016-07-06,97.95,98.42,97.61,98.12,1174700
3417.0,2016-07-07,98.14,98.79,97.29,98.15,1190300
3418.0,2016-07-08,98.65,99.71,98.41,98.9,1469700
3419.0,2016-07-11,99.47,99.61,98.8,99.36,1228200
3420.0,2016-07-12,100.0,100.22,99.43,99.76,1273100
3421.0,2016-07-13,99.79,99.93,99.23,99.69,1004800
3422.0,2016-07-14,100.7,101.37,100.24,101.29,1256800
3423.0,2016-07-15,101.67,102.28,100.86,101.83,1813400
3424.0,2016-07-18,101.67,102.28,101.28,101.5,724200
3425.0,2016-07-19,100.99,102.43,100.6,102.29,1017600
3426.0,2016-07-20,102.63,102.63,101.48,101.48,1248900
3427.0,2016-07-21,101.44,101.72,100.68,101.03,733000
3428.0,2016-07-22,101.3,102.12,100.26,101.79,873400
3429.0,2016-07-25,101.39,101.67,100.92,101.56,898100
3430.0,2016-07-26,101.42,101.71,101.03,101.5,855500
3431.0,2016-07-27,101.83,102.84,101.3,102.72,1336100
3432.0,2016-07-28,101.5,102.21,100.56,101.94,1477800
3433.0,2016-07-29,102.23,103.34,101.71,102.24,1658700
3434.0,2016-08-01,102.58,103.22,102.3,103.09,1192800
3435.0,2016-08-02,103.17,103.43,102.66,103.29,1132400
3436.0,2016-08-03,103.05,103.91,102.44,103.27,2073900
3437.0,2016-08-04,103.5,103.69,102.53,103.36,988100
3438.0,2016-08-05,103.75,104.6,103.17,104.55,1239600
3439.0,2016-08-08,104.55,104.58,103.74,104.18,1113900
3440.0,2016-08-09,104.21,104.45,103.46,103.77,708100
3441.0,2016-08-10,103.74,103.83,103.23,103.74,579700
3442.0,2016-08-11,103.71,103.71,102.84,103.32,1175000
3443.0,2016-08-12,102.94,103.86,102.86,103.81,834600
3444.0,2016-08-15,103.89,104.94,103.56,104.91,1169700
3445.0,2016-08-16,104.5,104.5,103.82,103.98,684200
3446.0,2016-08-17,103.98,105.82,103.92,105.81,1212500
3447.0,2016-08-18,105.87,106.33,105.77,106.33,940900
3448.0,2016-08-19,106.26,106.36,105.44,105.9,938400
3449.0,2016-08-22,105.64,106.46,105.29,105.79,970700
3450.0,2016-08-23,106.02,106.31,105.76,106.03,671300
3451.0,2016-08-24,105.8,106.14,105.39,105.82,703000
3452.0,2016-08-25,105.73,105.9,105.02,105.62,972200
3453.0,2016-08-26,105.89,106.21,105.15,105.88,1152400
3454.0,2016-08-29,105.8,108.75,105.8,107.35,1580700
3455.0,2016-08-30,107.16,107.84,106.31,107.84,1307700
3456.0,2016-08-31,107.92,109.62,107.8,108.35,2156700
3457.0,2016-09-01,108.53,109.65,108.22,108.7,1593800
3458.0,2016-09-02,109.07,109.52,108.06,108.51,1166000
3459.0,2016-09-06,108.47,108.72,107.01,107.7,1258500
3460.0,2016-09-07,106.9,107.16,105.53,106.81,1103100
3461.0,2016-09-08,106.39,106.95,106.31,106.48,899900
3462.0,2016-09-09,106.04,107.67,106.0,106.05,1476500
3463.0,2016-09-12,105.87,108.37,105.62,108.18,1615800
3464.0,2016-09-13,107.38,108.3,106.91,107.78,1629700
3465.0,2016-09-14,107.95,108.23,107.37,107.55,1652700
3466.0,2016-09-15,107.46,109.58,107.46,109.28,1143200
3467.0,2016-09-16,109.01,109.8,108.37,109.65,2220900
3468.0,2016-09-19,109.95,110.35,109.68,109.76,1157400
3469.0,2016-09-20,109.9,110.34,108.94,108.94,1211300
3470.0,2016-09-21,108.98,109.65,108.22,108.91,1830400
3471.0,2016-09-22,109.32,109.44,108.26,108.42,1151000
3472.0,2016-09-23,108.01,108.22,106.36,106.49,1787500
3473.0,2016-09-26,106.18,106.18,105.03,105.27,1373700
3474.0,2016-09-27,105.52,106.25,105.04,105.71,1506300
3475.0,2016-09-28,105.56,106.41,104.74,106.32,1697400
3476.0,2016-09-29,106.01,106.57,104.2,104.72,2987800
3477.0,2016-09-30,105.5,105.58,104.27,104.52,2069700
3478.0,2016-10-03,104.09,104.78,103.76,104.07,1077400
3479.0,2016-10-04,104.31,104.71,103.09,103.93,1422100
3480.0,2016-10-05,104.23,104.47,103.19,104.06,1466500
3481.0,2016-10-06,104.0,104.53,103.72,104.19,1308700
3482.0,2016-10-07,103.95,104.33,103.43,103.82,843300
3483.0,2016-10-10,104.25,104.6,103.77,104.11,1087900
3484.0,2016-10-11,104.12,104.47,103.64,103.93,1334400
3485.0,2016-10-12,103.74,104.58,103.59,104.27,937600
3486.0,2016-10-13,103.63,104.22,103.24,103.92,977000
3487.0,2016-10-14,104.28,105.65,104.02,105.44,1313800
3488.0,2016-10-17,105.54,105.54,103.62,103.73,884800
3489.0,2016-10-18,104.18,104.63,103.5,104.09,637900
3490.0,2016-10-19,104.0,104.41,103.54,103.93,584700
3491.0,2016-10-20,103.83,104.26,103.65,103.65,931400
3492.0,2016-10-21,103.13,104.22,103.01,104.09,976200
3493.0,2016-10-24,104.45,104.5,103.47,103.54,1052500
3494.0,2016-10-25,103.15,104.01,103.15,103.33,994900
3495.0,2016-10-26,102.99,103.77,102.42,102.84,1663600
3496.0,2016-10-27,100.64,101.42,99.19,100.12,2403500
3497.0,2016-10-28,100.12,100.71,99.18,99.91,1100700
3498.0,2016-10-31,100.21,100.66,99.51,100.1,1146100
3499.0,2016-11-01,100.53,100.68,98.95,99.64,1430700
3500.0,2016-11-02,99.74,101.65,99.58,101.19,1470400
3501.0,2016-11-03,104.06,104.13,101.68,103.01,2910300
3502.0,2016-11-04,103.04,103.78,102.06,102.85,2170400
3503.0,2016-11-07,104.28,104.86,103.39,104.8,1899900
3504.0,2016-11-08,104.83,105.96,103.72,105.63,1563200
3505.0,2016-11-09,106.51,112.92,106.51,112.0,4217700
3506.0,2016-11-10,113.0,117.8,112.71,117.05,5024800
3507.0,2016-11-11,116.84,117.4,113.55,114.38,2972500
3508.0,2016-11-14,114.31,116.14,113.5,115.82,2571200
3509.0,2016-11-15,115.54,116.12,113.96,116.07,2430100
3510.0,2016-11-16,115.87,116.98,114.01,115.09,2917600
3511.0,2016-11-17,115.2,116.12,114.48,115.5,2067600
3512.0,2016-11-18,115.72,115.73,113.82,113.93,2891800
3513.0,2016-11-21,113.64,114.46,113.07,114.23,1749400
3514.0,2016-11-22,114.51,115.31,112.26,112.29,2014500
3515.0,2016-11-23,112.39,113.22,111.92,112.59,1231100
3516.0,2016-11-25,112.39,112.87,112.02,112.84,690700
3517.0,2016-11-28,111.77,112.42,111.19,111.88,1381600
3518.0,2016-11-29,112.17,112.99,111.54,112.67,957300
3519.0,2016-11-30,113.54,113.55,112.58,112.91,2039300
3520.0,2016-12-01,113.59,115.31,113.0,114.92,1845700
3521.0,2016-12-02,115.44,116.29,114.79,115.64,1643600
3522.0,2016-12-05,117.0,117.96,116.3,117.91,2147800
3523.0,2016-12-06,117.79,119.38,116.84,119.1,1812000
3524.0,2016-12-07,119.08,121.3,117.25,120.85,2397800
3525.0,2016-12-08,121.33,122.33,120.14,122.29,2799700
3526.0,2016-12-09,122.41,122.74,121.7,122.74,1344800
3527.0,2016-12-12,122.61,123.95,122.47,122.59,1457500
3528.0,2016-12-13,122.97,124.01,122.44,123.43,1426800
3529.0,2016-12-14,122.99,123.75,121.12,121.61,2000300
