Unnamed: 0,DateTime,Open,High,Low,Close,Volume
39.0,2024-05-10,1.77,1.8964,1.4,1.45,140989
40.0,2024-05-13,1.42,1.64,1.365,1.41,83501
41.0,2024-05-14,1.46,1.7599,1.4105,1.42,208255
42.0,2024-05-15,1.36,1.37,0.99,1.05,302573
43.0,2024-05-16,1.14,1.33,1.05,1.27,215650
44.0,2024-05-17,1.25,1.28,1.1,1.12,50853
45.0,2024-05-20,1.12,1.3636,1.09,1.19,156677
46.0,2024-05-21,1.2241,1.34,1.17,1.19,74030
47.0,2024-05-22,1.21,1.29,1.21,1.29,23964
48.0,2024-05-23,1.36,1.3881,1.18,1.19,62545
49.0,2024-05-24,1.24,1.31,1.11,1.16,85990
50.0,2024-05-28,1.2,1.35,1.1,1.27,118882
51.0,2024-05-29,2.08,3.16,1.68,2.64,108220060
52.0,2024-05-30,2.43,2.6,2.16,2.58,2639621
53.0,2024-05-31,2.56,8.43,2.3,5.44,67994392
54.0,2024-06-03,4.79,6.32,4.1995,4.69,7662194
55.0,2024-06-04,4.52,4.7899,3.5185,3.65,1076003
56.0,2024-06-05,4.45,4.45,2.93,3.5,884631
57.0,2024-06-06,3.28,5.8,3.25,4.36,5672561
58.0,2024-06-07,4.04,5.18,3.91,4.07,1633596
59.0,2024-06-10,4.27,5.23,4.1501,4.45,2434827
60.0,2024-06-11,4.45,5.13,3.66,4.15,1605282
61.0,2024-06-12,4.26,4.6395,4.1,4.37,425555
62.0,2024-06-13,4.34,5.0,4.22,4.41,822013
63.0,2024-06-14,4.44,4.72,3.9,4.17,478470
64.0,2024-06-17,4.13,4.34,3.8,4.13,306941
65.0,2024-06-18,3.9,3.95,3.46,3.59,337990
66.0,2024-06-20,3.65,3.79,3.55,3.62,148119
67.0,2024-06-21,3.51,3.7,2.83,2.98,463211
68.0,2024-06-24,3.08,3.4,2.65,3.3,339755
69.0,2024-06-25,3.29,3.3,2.9,3.12,136947
70.0,2024-06-26,3.01,3.15,2.94,3.09,139474
71.0,2024-06-27,2.93,3.4,2.801,3.38,251037
72.0,2024-06-28,3.2,3.54,3.11,3.45,124818
73.0,2024-07-01,3.65,4.1,3.2268,3.24,438118
74.0,2024-07-02,3.26,3.33,3.1,3.23,121280
75.0,2024-07-03,3.23,3.23,2.68,3.0,140130
76.0,2024-07-05,3.0,3.25,2.97,3.06,92533
77.0,2024-07-08,2.98,3.23,2.98,3.11,36917
78.0,2024-07-09,3.08,3.21,2.72,2.85,147677
79.0,2024-07-10,2.85,3.27,2.7951,2.94,117517
80.0,2024-07-11,2.94,3.25,2.91,3.16,95269
81.0,2024-07-12,3.07,3.1548,3.03,3.1,33901
82.0,2024-07-15,3.47,3.74,3.3,3.57,284292
83.0,2024-07-16,3.48,3.69,3.41,3.59,75817
84.0,2024-07-17,3.55,3.59,3.11,3.17,102360
85.0,2024-07-18,3.13,3.31,3.02,3.06,35525
86.0,2024-07-19,3.12,3.1338,2.65,2.91,103895
87.0,2024-07-22,2.84,3.16,2.82,2.86,60291
88.0,2024-07-23,2.88,3.07,2.75,2.93,108583
89.0,2024-07-24,2.93,3.0,2.77,2.79,31528
90.0,2024-07-25,2.86,2.9814,2.53,2.66,105813
91.0,2024-07-26,2.7,2.85,2.7,2.74,44426
92.0,2024-07-29,2.87,3.1,2.74,2.83,144905
93.0,2024-07-30,2.8,2.92,2.32,2.45,133575
94.0,2024-07-31,2.4,2.6999,2.0,2.08,171336
95.0,2024-08-01,2.21,2.25,1.75,1.81,105301
96.0,2024-08-02,1.92,2.1045,1.5,1.59,149433
97.0,2024-08-05,1.5,1.57,1.35,1.48,115233
98.0,2024-08-06,1.63,1.64,1.48,1.63,80675
99.0,2024-08-07,1.62,1.76,1.62,1.65,30406
100.0,2024-08-08,1.7,1.95,1.7,1.84,39863
101.0,2024-08-09,1.81,1.8445,1.77,1.81,20625
102.0,2024-08-12,1.9,1.9474,1.8702,1.88,31579
103.0,2024-08-13,1.94,2.2047,1.94,2.2,35844
104.0,2024-08-14,2.22,2.51,2.2,2.26,84577
105.0,2024-08-15,2.1,2.2,1.96,2.1,91078
106.0,2024-08-16,2.07,2.07,1.83,1.83,38224
107.0,2024-08-19,2.03,2.04,1.8801,2.0,58145
108.0,2024-08-20,1.94,1.9571,1.7,1.71,33670
109.0,2024-08-21,1.79,1.99,1.71,1.85,52061
110.0,2024-08-22,1.85,1.87,1.69,1.73,28634
111.0,2024-08-23,1.78,1.83,1.73,1.78,18898
112.0,2024-08-26,2.02,2.64,1.48,1.71,3815342
113.0,2024-08-27,1.71,1.77,1.4201,1.46,406751
114.0,2024-08-28,1.43,1.6,1.33,1.41,243065
115.0,2024-08-29,1.45,1.45,1.09,1.19,217588
116.0,2024-08-30,1.23,1.3,1.1,1.17,230695
117.0,2024-09-03,1.25,1.25,1.09,1.16,138019
118.0,2024-09-04,1.15,1.2,1.09,1.13,118687
119.0,2024-09-05,1.12,1.13,0.8,0.96,309973
120.0,2024-09-06,0.95,1.0322,0.95,0.9995,111721
121.0,2024-09-09,0.9995,1.02,0.9,0.94,118175
122.0,2024-09-10,0.9862,1.1,0.94,1.09,125770
123.0,2024-09-11,1.08,1.14,0.95,1.01,136511
124.0,2024-09-12,1.0,1.05,0.9502,0.98,105371
125.0,2024-09-13,1.01,1.03,0.97,1.02,48814
126.0,2024-09-16,1.13,1.13,1.0,1.05,75916
127.0,2024-09-17,1.05,1.2,1.05,1.17,96441
128.0,2024-09-18,1.17,1.2,1.08,1.1,61228
129.0,2024-09-19,1.12,1.17,1.07,1.11,110186
130.0,2024-09-20,1.1,1.11,1.04,1.04,147192
131.0,2024-09-23,1.07,1.11,0.95,0.9964,151396
132.0,2024-09-24,1.0,1.08,0.92083,0.9416,178356
133.0,2024-09-25,0.9294,1.05,0.9294,0.9848,64374
134.0,2024-09-26,0.9601,1.0257,0.9601,0.9945,89359
135.0,2024-09-27,1.04,1.05,0.9715,1.02,76830
136.0,2024-09-30,1.01,1.0489,1.0,1.04,90373
137.0,2024-10-01,1.03,1.05,0.99,1.0,44698
138.0,2024-10-02,1.0,1.05,0.955,1.0,159449
139.0,2024-10-03,1.01,1.0255,0.98,0.98,35154
140.0,2024-10-04,0.97,1.03,0.95,0.985,114046
141.0,2024-10-07,0.98,1.02,0.95,0.965,102119
142.0,2024-10-08,1.02,1.02,0.95,0.9999,42283
143.0,2024-10-09,1.03,1.03,0.97,0.9901,223131
144.0,2024-10-10,1.0,1.01,0.751,0.88,329349
145.0,2024-10-11,0.8789,0.971,0.8789,0.9398,62726
146.0,2024-10-14,0.92,1.03,0.92,0.9616,117282
147.0,2024-10-15,0.9328,1.02,0.84,0.91355,241454
148.0,2024-10-16,0.937,0.986,0.8821,0.9474,182854
149.0,2024-10-17,0.93,0.987,0.8901,0.92,155567
150.0,2024-10-18,0.9199,1.09,0.875,0.99,264523
151.0,2024-10-21,1.04,1.04,0.9329,0.98,121223
152.0,2024-10-22,0.9506,0.9703,0.9,0.9083,59553
153.0,2024-10-23,0.9204,0.95,0.7901,0.8898,182804
154.0,2024-10-24,0.979,0.979,0.83,0.881,205678
155.0,2024-10-25,0.8546,0.938,0.838,0.9,99804
156.0,2024-10-28,0.92,0.95,0.8862,0.95,86132
157.0,2024-10-29,0.95,0.95,0.9202,0.9494,40769
158.0,2024-10-30,0.9204,0.9204,0.81,0.86,466746
159.0,2024-10-31,0.88,0.88,0.81,0.8565,107516
160.0,2024-11-01,0.8566,0.86306,0.7753,0.8303,137157
161.0,2024-11-04,0.8154,0.8205,0.7421,0.78,166722
162.0,2024-11-05,0.77,0.8122,0.7262,0.7712,87073
163.0,2024-11-06,0.7481,0.8952,0.7412,0.8569,210579
164.0,2024-11-07,0.89,0.9799,0.7911,0.9783,256324
165.0,2024-11-08,1.02,1.1661,0.93,1.11,203660
166.0,2024-11-11,1.13,1.1799,1.05,1.07,166103
167.0,2024-11-12,1.13,1.13,0.9006,0.9466,105280
168.0,2024-11-13,0.92,0.98,0.915,0.964,43963
169.0,2024-11-14,0.9357,0.99,0.71,0.7212,253575
170.0,2024-11-15,0.7425,0.8127,0.73,0.8,113815
171.0,2024-11-18,0.8,0.8399,0.7675,0.81,63066
172.0,2024-11-19,0.7857,0.8245,0.75,0.8143,64957
173.0,2024-11-20,0.814,0.8257,0.7838,0.79,31951
174.0,2024-11-21,0.835,0.96,0.79101,0.874,143562
175.0,2024-11-22,0.8778,0.8862,0.8213,0.851,55535
176.0,2024-11-25,0.9,0.9,0.85,0.8545,35031
177.0,2024-11-26,0.8729,0.89,0.84,0.8805,78381
178.0,2024-11-27,0.964,1.02,0.8545,0.915,1007732
179.0,2024-11-29,0.91,0.91,0.82,0.82,227845
180.0,2024-12-02,0.83,0.8382,0.724,0.75,324670
181.0,2024-12-03,0.722,0.8167,0.722,0.7413,118333
182.0,2024-12-04,0.7699,0.7738,0.72,0.75,48076
184.0,2024-12-06,0.76,0.7989,0.71,0.77,249226
186.0,2024-12-10,0.8048,0.8893,0.6609,0.8735,11903258
187.0,2024-12-11,0.8369,0.8369,0.7,0.8081,927817
188.0,2024-12-12,0.82,0.88,0.7651,0.8706,470470
189.0,2024-12-13,0.8317,0.97,0.7621,0.79318,645199
190.0,2024-12-16,0.78,0.7932,0.7459,0.7776,199123
191.0,2024-12-17,0.76,0.76,0.71,0.7202,178889
192.0,2024-12-18,0.7381,0.799,0.6852,0.6853,366222
193.0,2024-12-19,0.73,0.767,0.6946,0.7187,296784
194.0,2024-12-20,0.7506,0.7587,0.6898,0.6931,353252
195.0,2024-12-23,0.7,0.7513,0.6941,0.7413,145449
196.0,2024-12-24,0.7353,0.73955,0.7037,0.719,71706
197.0,2024-12-26,0.72,0.85,0.7186,0.8046,530704
198.0,2024-12-27,0.8768,0.9029,0.781,0.81,638580
199.0,2024-12-30,0.9194,1.0999,0.8894,0.9,10986711
200.0,2024-12-31,1.11,1.18,0.91,0.974,22602346
201.0,2025-01-02,0.8899,1.11,0.7824,1.07,3429022
202.0,2025-01-03,1.03,1.05,0.86,0.97,1722652
203.0,2025-01-06,0.99,0.99,0.9021,0.92,1272756
204.0,2025-01-07,0.9293,0.9345,0.8101,0.89,1276082
205.0,2025-01-08,0.81,0.8198,0.73,0.775,1288822
206.0,2025-01-10,0.77,0.7717,0.6901,0.745,540055
207.0,2025-01-13,0.7135,0.7299,0.619,0.6659,809584
208.0,2025-01-14,0.655,0.7258,0.6202,0.6611,399941
209.0,2025-01-15,0.651,0.6833,0.6113,0.64,435377
210.0,2025-01-16,0.6203,0.6498,0.574,0.6006,628718
211.0,2025-01-17,0.6128,0.7018,0.601,0.63,1160272
212.0,2025-01-21,0.6209,0.63,0.59,0.5982,384950
213.0,2025-01-22,0.6,0.6049,0.5563,0.5872,465692
214.0,2025-01-23,0.56,0.5692,0.5001,0.515,689670
215.0,2025-01-24,0.5104,0.545,0.5104,0.5325,212511
216.0,2025-01-27,0.53,0.554,0.43,0.478,628614
217.0,2025-01-28,0.4637,0.4723,0.43028,0.449,326224
218.0,2025-01-29,0.4702,0.4809,0.4266,0.43,293847
219.0,2025-01-30,0.418,0.42395,0.3341,0.3649,1028100
220.0,2025-01-31,0.374,0.3986,0.36,0.3787,346880
221.0,2025-02-03,0.36,0.40149,0.34,0.375,576461
222.0,2025-02-04,0.3947,0.4067,0.3615,0.386,376393
223.0,2025-02-05,0.378,0.39,0.37,0.39,326380
224.0,2025-02-06,0.39,0.4229,0.375,0.399,440693
225.0,2025-02-07,0.39,0.5694,0.381,0.41,3338863
226.0,2025-02-10,0.54,1.0499,0.4659,0.6951,221026404
227.0,2025-02-11,0.56,0.6571,0.513,0.65,7146054
228.0,2025-02-12,0.6533,0.77,0.5819,0.6388,3876957
229.0,2025-02-13,0.596,0.7099,0.56,0.6663,2937168
230.0,2025-02-14,0.6653,0.6793,0.5837,0.6666,1554214
231.0,2025-02-18,0.68,0.68,0.59,0.592,841641
232.0,2025-02-19,0.59,0.5999,0.551,0.5576,597778
233.0,2025-02-20,0.5142,0.5199,0.48,0.511,867279
234.0,2025-02-21,0.501,0.5203,0.4225,0.4399,1129242
235.0,2025-02-24,0.416,0.442,0.36,0.439,1047921
236.0,2025-02-25,0.448,0.4497,0.38,0.395,534550
237.0,2025-02-26,0.44,0.462,0.42,0.4314,251243
238.0,2025-02-27,0.41,0.4309,0.38,0.4002,287278
239.0,2025-02-28,0.38,0.39,0.36,0.389,350621
240.0,2025-03-03,0.3773,0.3999,0.34,0.346,351672
241.0,2025-03-04,0.3377,0.365,0.3355,0.3649,95328
242.0,2025-03-05,0.354,0.37,0.336,0.3697,197531
243.0,2025-03-06,0.3586,0.4,0.3501,0.363,299263
244.0,2025-03-07,0.355,0.3976,0.3411,0.359,477655
245.0,2025-03-10,0.3331,0.36,0.3237,0.359,340542
246.0,2025-03-11,0.3482,0.39,0.335,0.39,679141
247.0,2025-03-12,0.3705,0.42,0.36225,0.399,661013
248.0,2025-03-13,0.3804,0.4,0.3769,0.398,314102
249.0,2025-03-14,0.395,0.41,0.37,0.3704,702591
250.0,2025-03-17,0.385,0.4,0.3617,0.39,331652
251.0,2025-03-18,0.3879,0.3944,0.3713,0.379,555872
252.0,2025-03-19,0.3762,0.3917,0.3762,0.379,147583
253.0,2025-03-20,0.39,0.417,0.379,0.38,157213
254.0,2025-03-21,0.38,0.3904,0.379,0.3904,248583
255.0,2025-03-24,0.4,0.42,0.379,0.3802,460931
256.0,2025-03-25,0.3802,0.3956,0.3802,0.3821,122040
257.0,2025-03-26,0.3821,0.398,0.3802,0.3813,126844
258.0,2025-03-27,0.39,0.3996,0.363,0.383,804062
259.0,2025-03-28,0.3655,0.38,0.3601,0.37,175633
260.0,2025-03-31,0.37,0.37,0.3339,0.344,142477
261.0,2025-04-01,0.347,0.3535,0.3177,0.339,260665
262.0,2025-04-02,0.3288,0.3454,0.3174,0.3345,136755
263.0,2025-04-03,0.3151,0.334,0.3,0.3,159370
264.0,2025-04-04,0.3043,0.338,0.3,0.311,1407063
265.0,2025-04-07,0.3017,0.3199,0.2605,0.3094,426335
266.0,2025-04-08,0.3142,0.3142,0.27,0.2784,165376
267.0,2025-04-09,0.28,0.33,0.28,0.3111,177887
268.0,2025-04-10,0.3018,0.3059,0.28,0.2895,87256
269.0,2025-04-11,0.29,0.3305,0.28,0.3152,370409
270.0,2025-04-14,0.3359,0.3359,0.304,0.324,165169
271.0,2025-04-15,0.3143,0.3381,0.3,0.3142,138970
272.0,2025-04-16,0.33,0.35,0.3035,0.3443,478520
273.0,2025-04-17,0.35,0.35,0.3221,0.3467,95168
274.0,2025-04-21,0.3467,0.355,0.3328,0.35,198406
275.0,2025-04-22,0.3487,0.35,0.3364,0.3383,63023
276.0,2025-04-23,0.365,0.365,0.3418,0.359,181119
277.0,2025-04-24,0.34,0.3896,0.34,0.36,645680
278.0,2025-04-25,0.35,0.37,0.35,0.361,162973
279.0,2025-04-28,0.3706,0.382,0.3249,0.365,645251
280.0,2025-04-29,0.354,0.365,0.3513,0.363,34119
281.0,2025-04-30,0.3513,0.372,0.3513,0.359,102699
282.0,2025-05-01,0.3599,0.368,0.335,0.36,232991
283.0,2025-05-02,0.36,0.379,0.33,0.349,298249
284.0,2025-05-05,0.34,0.3489,0.33,0.34,40833
285.0,2025-05-06,0.3289,0.34,0.28,0.3005,295548
286.0,2025-05-07,0.3,0.3075,0.2814,0.29,125020
287.0,2025-05-08,0.291,0.325,0.291,0.3148,80048
288.0,2025-05-09,0.325,0.325,0.3005,0.3177,81730
289.0,2025-05-12,0.3098,0.3177,0.2752,0.2947,383113
290.0,2025-05-13,0.2947,0.309,0.2947,0.3,83082
291.0,2025-05-14,0.31,0.31,0.29,0.2999,153673
292.0,2025-05-15,0.292,0.3099,0.292,0.2986,174509
293.0,2025-05-16,0.2999,0.3148,0.28,0.294,141847
294.0,2025-05-19,0.2972,0.30095,0.285,0.2944,107594
295.0,2025-05-20,0.29,0.2999,0.281,0.29,327667
296.0,2025-05-21,0.293,0.315,0.2701,0.2884,337344
297.0,2025-05-22,0.298,0.299,0.2306,0.2581,680843
298.0,2025-05-23,0.268,0.2689,0.243,0.259,161337
299.0,2025-05-27,0.2589,0.2726,0.243,0.2498,321610
300.0,2025-05-28,0.2501,0.2587,0.2402,0.2499,224021
301.0,2025-05-29,0.25,0.2563,0.2451,0.247,192988
302.0,2025-05-30,0.25,0.33,0.241,0.279,49637254
303.0,2025-06-02,0.4552,0.5611,0.3606,0.49,253535725
304.0,2025-06-03,0.414,0.48,0.3982,0.4176,7573108
305.0,2025-06-04,0.394,0.4688,0.385,0.4336,4547890
306.0,2025-06-05,0.43,0.54,0.421,0.462,7042828
307.0,2025-06-06,0.5,0.7559,0.48,0.57,46573109
308.0,2025-06-09,0.5769,0.5769,0.5,0.5282,3482698
309.0,2025-06-10,0.5,0.5199,0.4404,0.482,6326549
310.0,2025-06-11,0.4552,0.4661,0.3652,0.3968,3018963
311.0,2025-06-12,0.3752,0.4007,0.351,0.3556,1397893
312.0,2025-06-13,0.3639,0.41,0.3451,0.377,1264721
313.0,2025-06-16,0.377,0.4,0.3315,0.3439,1326529
314.0,2025-06-17,0.3264,0.35,0.3202,0.3359,628370
315.0,2025-06-18,0.3157,0.3358,0.24,0.2866,1295058
316.0,2025-06-20,0.294,0.3073,0.2806,0.281,498217
317.0,2025-06-23,0.31,0.31,0.26,0.289,1107174
318.0,2025-06-24,0.32,0.32,0.285,0.31,372242
319.0,2025-06-25,0.2909,0.3446,0.2909,0.3277,530480
320.0,2025-06-26,0.3186,0.378,0.31785,0.352,793902
321.0,2025-06-27,0.3535,0.39,0.3493,0.3773,1557320
322.0,2025-06-30,0.38,0.4444,0.3773,0.44,2653851
323.0,2025-07-01,0.43,0.46,0.395,0.403,1467852
324.0,2025-07-02,0.3911,0.42,0.385,0.404,382320
325.0,2025-07-03,0.42,0.445,0.403,0.403,799671
326.0,2025-07-07,0.3968,0.4249,0.34,0.389,1041037
327.0,2025-07-08,0.38,0.3871,0.3655,0.3661,231160
328.0,2025-07-09,0.37,0.3898,0.3516,0.3599,339131
329.0,2025-07-10,0.3644,0.3798,0.35,0.37,471014
330.0,2025-07-11,0.36,0.37,0.34,0.3503,445525
331.0,2025-07-14,0.336,0.361,0.333,0.3519,294296
332.0,2025-07-15,0.34,0.3459,0.3255,0.334,592616
333.0,2025-07-16,0.3212,0.338,0.32,0.338,492507
334.0,2025-07-17,0.331,0.349,0.3209,0.325,493292
335.0,2025-07-18,0.3261,0.34,0.299,0.309,1086740
336.0,2025-07-21,0.3111,0.34501,0.3111,0.33,1346446
337.0,2025-07-22,0.3234,0.335,0.3025,0.322,726799
338.0,2025-07-23,0.3208,0.3344,0.3199,0.3322,151222
339.0,2025-07-24,0.33,0.331,0.3185,0.322,552775
340.0,2025-07-25,0.32,0.3448,0.313,0.34,775312
,2025-07-28,0.3448,0.3668,0.335,0.3638,717552
,2025-07-29,0.37,0.37,0.3231,0.3434,595210
,2025-07-30,0.35,0.3529,0.328,0.3518,295491
,2025-07-31,0.344,0.3499,0.3238,0.3351,306518
,2025-08-01,0.335,0.3515,0.3248,0.339,502116
,2025-08-04,0.34,0.359899,0.3238,0.34,382273
,2025-08-05,0.34,0.34,0.33,0.3364,79028
,2025-08-06,0.3359,0.34,0.32,0.33,551930
,2025-08-07,0.34,0.34,0.3115,0.3199,337685
,2025-08-08,0.32,0.3229,0.3,0.3188,347143
,2025-08-11,0.3207,0.322,0.3,0.317,175046
,2025-08-12,0.31,0.32,0.3066,0.319,251594
,2025-08-13,0.32,0.32,0.3021,0.311,295301
,2025-08-14,0.3133,0.3133,0.3003,0.3049,322365
,2025-08-15,0.3053,0.315,0.3002,0.3118,182419
,2025-08-18,0.32,0.32,0.3058,0.3121,356746
,2025-08-19,0.3281,0.33,0.3058,0.3096,93596
,2025-08-20,0.3019,0.3139,0.299,0.3118,190974
,2025-08-21,0.3085,0.313,0.3063,0.3117,218020
,2025-08-22,0.304,0.3166,0.304,0.3166,151107
,2025-08-25,0.319,0.32,0.31,0.3158,157678
,2025-08-26,0.313,0.3148,0.306,0.313,425821
,2025-08-27,0.32,0.32,0.3034,0.3066,266299
,2025-08-28,0.3107,0.32,0.3032,0.3135,141182
,2025-08-29,0.31,0.313499,0.3,0.3079,342341
,2025-09-02,0.3198,0.3198,0.2915,0.3021,314215
,2025-09-03,0.302,0.31,0.3,0.3029,214003
,2025-09-04,0.3081,0.3186,0.295,0.3186,294219
,2025-09-05,0.311,0.3146,0.3025,0.3092,52204
,2025-09-08,0.318,0.319674,0.2952,0.305,289108
,2025-09-09,0.292,0.32,0.29,0.309,263512
,2025-09-10,0.3045,0.307599,0.29,0.2978,370411
,2025-09-11,0.292,0.3,0.292,0.2979,308478
,2025-09-12,2.978,3.0,2.915,2.978,16178
,2025-09-15,3.052,3.09599,2.915,3.094,21492
,2025-09-16,3.041,3.142,2.896,3.115,23818
,2025-09-17,3.098,3.25,3.02,3.173,77068
,2025-09-18,3.24,3.32,3.006,3.13,84997
,2025-09-19,3.088,3.129,2.9,3.029,73572
,2025-09-22,3.0,3.158,3.0,3.071,45757
,2025-09-23,3.0,3.15,2.936,3.002,40103
,2025-09-24,3.1,3.1,2.9,2.911,69776
,2025-09-25,2.9,2.994,2.9,2.929,30688
,2025-09-26,2.98,3.1,2.91,2.987,75882
,2025-09-29,2.987,3.05,2.868,2.97,67222
,2025-09-30,3.0,3.0,2.864,2.94,25923
,2025-10-01,2.852,3.441,2.814,3.29,2190269
,2025-10-02,3.32,3.58,3.03,3.55,1059116
,2025-10-03,4.972,6.9,4.71,6.015,20810266
,2025-10-06,5.4,5.449,4.19,5.041,1004110
,2025-10-07,5.089,9.448,4.911,6.91,13561710
,2025-10-08,6.95,6.99899,5.611,5.847,656138
,2025-10-09,5.75,6.17299,5.029,5.276,456866
,2025-10-10,5.526,6.88,5.429,5.701,973887
,2025-10-13,5.7,6.5,5.1,5.338,381975
,2025-10-14,4.74,5.5,4.451,4.971,244783
,2025-10-15,4.985,5.489,4.022,4.191,322099
,2025-10-16,4.151,4.6,4.056,4.142,255197
,2025-10-17,4.069,4.39,4.0,4.37,79478
,2025-10-20,4.4,5.333,4.376,5.15,302704
,2025-10-21,5.02,5.167,4.61,4.694,127880
,2025-10-22,4.5,4.748,4.251,4.42,78834
,2025-10-23,4.21,4.534,4.21,4.442,70010
,2025-10-24,4.31,4.68,4.217,4.45,63007
,2025-10-27,4.6,5.675,4.5,5.126,375284
,2025-10-28,5.04,5.18495,4.85,4.977,103406
,2025-10-29,4.9,5.11,4.506,4.609,100124
,2025-10-30,4.578,4.6,4.305,4.45,88903
,2025-10-31,4.449,4.59,4.3,4.46,52688
,2025-11-03,4.463,4.8,4.463,4.649,87194
,2025-11-04,4.315,4.513,4.149,4.24,61392
,2025-11-05,4.231,4.24,3.8,3.967,69405
,2025-11-06,3.8,3.967,3.8,3.841,71362
,2025-11-07,3.8,3.847,3.454,3.746,60522
,2025-11-10,5.87,8.4749,4.618,4.811,47854613
,2025-11-11,3.977,4.399,3.583,4.118,1077415
,2025-11-12,4.086,4.339,4.021,4.055,361748
,2025-11-13,3.8,3.892,3.63501,3.73,293442
,2025-11-14,3.792,4.32,3.582,4.106,430907
,2025-11-17,4.35,4.368,3.614,3.9,267889
,2025-11-18,3.66,4.0,3.596,4.0,115374
,2025-11-19,3.799,3.799,3.601,3.799,119657
,2025-11-20,3.7,3.741,3.45,3.584,164438
,2025-11-21,3.498,3.718,3.351,3.716,162614
,2025-11-24,3.739,3.899,3.605,3.897,89443
,2025-11-25,3.79,3.869,3.7,3.73,49764
,2025-11-26,3.65,4.0,3.601,3.78,88151
,2025-11-28,3.748,4.1,3.7,3.943,50739
,2025-12-01,3.779,3.846,3.503,3.586,99315
,2025-12-02,3.4,4.45,3.2,3.202,434425
,2025-12-03,3.2,3.348,3.2,3.309,106562
,2025-12-04,3.188,3.216,2.596,2.823,288209
,2025-12-05,2.843,2.88,2.65,2.651,153766
,2025-12-08,2.681,2.876,2.561,2.85,199162
,2025-12-09,2.8,3.16399,2.73,3.078,127881
,2025-12-10,2.995,3.2,2.95,2.95,68768
,2025-12-11,2.9,3.05,2.7695,2.84,81682
,2025-12-12,2.74,2.98,2.5,2.58,242561
,2025-12-15,2.48,2.62,2.1,2.11,281227
,2025-12-16,2.12,2.244471,1.6563,1.73,333046
,2025-12-17,1.53,1.63,1.48,1.53,301469
,2025-12-18,1.59,1.88,1.5599,1.72,325732
,2025-12-19,1.65,1.79,1.63,1.73,87105
,2025-12-22,1.78,1.8841,1.58,1.58,154371
,2025-12-23,1.57,1.68,1.39,1.39,204392
,2025-12-24,1.38,1.4394,1.32,1.39,40319
,2025-12-26,1.37,1.3801,1.18,1.2,150481
,2025-12-29,1.78,2.91,1.77,2.505,150430012
,2025-12-30,2.54,2.7299,2.03,2.13,5350100
,2025-12-31,2.21,2.67,2.2,2.32,4821628
,2026-01-02,2.5,4.25,2.5,3.77,97585034
,2026-01-05,3.87,4.0,3.3,3.62,3807409
,2026-01-06,4.165,4.9099,4.07,4.67,16149986
,2026-01-07,4.5,4.8,3.76,3.76,1502955
,2026-01-08,3.89,4.231,3.75,3.82,794760
,2026-01-09,3.86,3.955,3.44,3.58,900727
,2026-01-12,3.51,3.5271,3.2,3.3,477973
,2026-01-13,3.36,3.78,3.33,3.61,602030
