Unnamed: 0,DateTime,Open,High,Low,Close,Volume
641.0,2023-05-22,2.24,2.24,2.05,2.11,5429091
642.0,2023-05-23,2.11,2.295,2.07,2.08,5254280
643.0,2023-05-24,2.1,2.12,1.94,1.99,5362814
644.0,2023-05-25,2.0,2.0,1.84,1.89,5919202
645.0,2023-05-26,1.9,1.975,1.77,1.89,3373055
646.0,2023-05-30,1.98,2.13,1.97,2.08,3749328
647.0,2023-05-31,2.14,2.22,2.02,2.21,4438727
648.0,2023-06-01,2.23,2.4,2.14,2.31,5550214
649.0,2023-06-02,2.32,2.445,2.12,2.43,5689286
650.0,2023-06-05,2.43,2.58,2.375,2.43,4242719
651.0,2023-06-06,2.42,2.615,2.29,2.59,4132056
652.0,2023-06-07,2.6,2.93,2.5807,2.8,5403776
653.0,2023-06-08,2.74,2.9,2.63,2.84,5190838
654.0,2023-06-09,2.85,2.89,2.705,2.735,2670265
655.0,2023-06-12,2.82,3.22,2.8,2.99,11269866
656.0,2023-06-13,3.05,3.29,3.0,3.2,6746194
657.0,2023-06-14,3.24,3.27,2.88,3.15,7144969
658.0,2023-06-15,3.08,3.28,3.05,3.22,4404108
659.0,2023-06-16,3.19,3.47,3.15,3.34,11844116
660.0,2023-06-20,3.25,3.31,2.97,3.26,6753352
661.0,2023-06-21,3.24,3.5399,3.21,3.51,6553055
662.0,2023-06-22,3.46,3.75,3.285,3.6,6231766
663.0,2023-06-23,3.58,3.805,3.28,3.51,23197341
664.0,2023-06-26,3.5,4.22,3.36,4.06,9930207
665.0,2023-06-27,4.08,4.69,4.06,4.54,10841060
666.0,2023-06-28,4.61,5.14,4.57,5.03,12209311
667.0,2023-06-29,5.14,5.665,4.83,4.93,15686197
668.0,2023-06-30,4.785,4.82,3.84,4.34,15325796
669.0,2023-07-03,4.42,4.56,4.1601,4.34,4046174
670.0,2023-07-05,4.25,4.51,4.06,4.26,5334300
671.0,2023-07-06,4.16,4.17,3.85,4.02,7681200
672.0,2023-07-07,4.05,4.61,4.02,4.54,7615200
673.0,2023-07-10,4.65,5.018,4.65,4.9,5990500
674.0,2023-07-11,4.81,4.81,4.19,4.65,6910900
675.0,2023-07-12,4.75,5.05,4.105,4.14,9140300
676.0,2023-07-13,4.2,4.26,3.78,3.87,9535600
677.0,2023-07-14,3.85,4.03,3.515,3.6,8760100
678.0,2023-07-17,3.51,3.735,3.37,3.58,6255900
679.0,2023-07-18,3.6,4.14,3.51,3.53,7834700
680.0,2023-07-19,3.5,3.85,3.19,3.28,13079300
681.0,2023-07-20,3.31,3.57,3.1,3.16,6883400
682.0,2023-07-21,3.18,3.305,2.98,3.15,6953500
683.0,2023-07-24,3.13,3.45,3.0,3.12,5412000
684.0,2023-07-25,3.11,3.275,3.1,3.18,4359000
685.0,2023-07-26,3.14,3.54,3.13,3.48,5602800
686.0,2023-07-27,3.59,3.64,1.24,2.65,55814400
687.0,2023-07-28,2.24,2.41,2.03,2.26,16476100
688.0,2023-07-31,2.72,2.89,2.44,2.46,14818900
689.0,2023-08-01,2.41,2.58,2.31,2.56,5990400
690.0,2023-08-02,2.54,2.66,2.45,2.65,6169600
691.0,2023-08-03,2.6,2.788,2.525,2.55,5131900
692.0,2023-08-04,2.51,2.59,2.42,2.46,4012300
693.0,2023-08-07,2.46,2.46,2.22,2.25,5551500
694.0,2023-08-08,2.22,2.34,2.16,2.31,4099900
695.0,2023-08-09,2.35,2.35,2.2,2.32,3615800
696.0,2023-08-10,2.3,2.37,2.23,2.25,3241500
697.0,2023-08-11,2.22,2.44,2.18,2.39,4160000
698.0,2023-08-14,2.41,2.44,2.24,2.38,5027000
699.0,2023-08-15,2.45,2.92,2.245,2.78,12476300
700.0,2023-08-16,2.72,3.199,2.68,2.7,10259600
701.0,2023-08-17,2.78,2.89,2.59,2.63,6795600
702.0,2023-08-18,2.59,3.04,2.53,2.99,10232800
703.0,2023-08-21,3.31,3.35,2.95,3.18,13827700
704.0,2023-08-22,3.22,3.27,2.955,3.11,6209100
705.0,2023-08-23,3.12,3.49,3.08,3.28,9631800
706.0,2023-08-24,3.53,3.67,2.95,3.09,11760600
707.0,2023-08-25,3.15,3.53,3.05,3.51,6349300
