Unnamed: 0,DateTime,Open,High,Low,Close,Volume
163.0,2020-01-24,6.67,7.19,6.49,6.53,1446900
164.0,2020-01-27,6.21,6.88,6.015,6.18,1821800
165.0,2020-01-28,6.17,7.2,6.092,6.71,3723300
166.0,2020-01-29,6.8,7.27,6.4,6.76,2087600
167.0,2020-01-30,6.86,7.15,6.5,6.59,1376600
168.0,2020-01-31,6.62,6.7,6.07,6.32,1295100
169.0,2020-02-03,6.26,6.74,6.21,6.69,912000
170.0,2020-02-04,6.7,7.16,6.53,6.8,1932300
171.0,2020-02-05,6.96,7.091,6.451,6.49,979900
172.0,2020-02-06,6.53,6.89,6.22,6.42,1290300
173.0,2020-02-07,6.29,6.48,6.1,6.44,829000
174.0,2020-02-10,6.47,6.98,6.31,6.69,1901300
175.0,2020-02-11,6.84,7.2,6.52,6.64,2245800
176.0,2020-02-12,6.65,6.773,6.4,6.46,594300
177.0,2020-02-13,6.37,6.57,6.15,6.2,1076200
178.0,2020-02-14,6.24,6.54,6.16,6.3,740000
179.0,2020-02-18,6.3,6.3,5.533,5.94,1762100
180.0,2020-02-19,6.01,6.19,5.7,6.07,870200
181.0,2020-02-20,6.05,6.33,5.81,5.96,814900
182.0,2020-02-21,5.92,5.98,5.58,5.75,1319900
183.0,2020-02-24,5.48,5.6,5.14,5.4,983800
184.0,2020-02-25,5.42,5.48,4.7,4.89,1037800
185.0,2020-02-26,4.7,5.1,4.66,4.93,750100
186.0,2020-02-27,4.78,4.89,4.44,4.68,1063300
187.0,2020-02-28,4.3,4.95,4.25,4.84,1005100
188.0,2020-03-02,4.85,5.21,4.59,5.1,911100
189.0,2020-03-03,5.17,5.4,4.869,5.02,996500
190.0,2020-03-04,5.08,5.81,5.04,5.43,1009200
191.0,2020-03-05,5.27,5.43,5.0,5.07,612400
192.0,2020-03-06,4.85,5.05,4.64,4.89,828700
193.0,2020-03-09,4.41,4.62,4.17,4.4,717800
194.0,2020-03-10,4.55,4.69,3.98,4.17,492800
195.0,2020-03-11,4.07,4.1,3.43,3.52,853400
196.0,2020-03-12,3.07,3.29,2.9,2.9,1213900
197.0,2020-03-13,3.29,3.334,2.89,3.09,833900
198.0,2020-03-16,2.9,3.15,2.66,3.0,720000
199.0,2020-03-17,3.0,3.32,2.8,3.28,533400
200.0,2020-03-18,3.05,3.19,2.6,2.73,515300
201.0,2020-03-19,2.78,3.0,2.641,2.91,399700
202.0,2020-03-20,3.05,3.05,2.76,2.87,401200
203.0,2020-03-23,2.92,2.93,2.66,2.82,377400
204.0,2020-03-24,3.0,3.1,2.86,2.98,701000
205.0,2020-03-25,3.0,3.39,2.79,2.99,1106500
206.0,2020-03-26,3.03,3.75,2.97,3.47,1038700
207.0,2020-03-27,3.35,3.35,3.09,3.15,488700
208.0,2020-03-30,3.18,3.2,3.07,3.14,417300
209.0,2020-03-31,3.08,3.1,2.83,2.88,736100
210.0,2020-04-01,2.84,2.96,2.66,2.72,451200
211.0,2020-04-02,2.72,2.82,2.55,2.65,500500
212.0,2020-04-03,2.66,2.84,2.52,2.6,554800
213.0,2020-04-06,2.7,3.02,2.67,3.0,680100
214.0,2020-04-07,3.09,3.14,2.79,2.85,610300
215.0,2020-04-08,2.89,3.02,2.83,2.95,778000
216.0,2020-04-09,3.06,3.09,2.91,2.99,762900
217.0,2020-04-13,2.99,3.16,2.92,3.14,789800
218.0,2020-04-14,4.27,4.29,3.26,3.39,5103900
219.0,2020-04-15,3.26,3.35,3.04,3.29,813600
220.0,2020-04-16,3.2,3.35,3.05,3.33,805200
221.0,2020-04-17,3.4,3.46,3.25,3.3,713200
222.0,2020-04-20,3.25,3.92,3.16,3.56,1361900
223.0,2020-04-21,3.58,3.7,3.35,3.54,658200
224.0,2020-04-22,3.66,3.66,3.3,3.41,909200
225.0,2020-04-23,3.49,3.69,3.4,3.55,491600
226.0,2020-04-24,3.65,3.71,3.43,3.63,693300
227.0,2020-04-27,3.7,3.97,3.61,3.89,782900
228.0,2020-04-28,4.0,4.025,3.5,3.57,819000
229.0,2020-04-29,3.65,3.89,3.575,3.78,556600
230.0,2020-04-30,3.89,4.23,3.8,3.9,1211900
231.0,2020-05-01,3.95,4.01,3.49,3.63,908300
232.0,2020-05-04,3.56,4.025,3.52,3.96,589000
233.0,2020-05-05,4.1,4.143,3.86,3.9,844800
234.0,2020-05-06,3.9,4.38,3.85,4.2,863900
235.0,2020-05-07,4.24,4.29,4.03,4.2,596800
236.0,2020-05-08,4.21,4.43,4.125,4.23,652700
237.0,2020-05-11,4.4,5.54,4.343,5.16,2529400
238.0,2020-05-12,5.18,5.45,4.96,4.97,1145900
239.0,2020-05-13,5.15,5.25,4.468,4.88,1190100
240.0,2020-05-14,4.91,5.4,4.6,5.15,1049400
241.0,2020-05-15,4.73,4.89,4.15,4.355,1554900
242.0,2020-05-18,5.02,5.12,4.46,4.83,1792000
243.0,2020-05-19,4.83,4.98,4.58,4.77,701300
244.0,2020-05-20,4.77,5.15,4.76,5.05,814400
245.0,2020-05-21,5.06,5.8,4.93,5.72,2107400
246.0,2020-05-22,5.78,5.79,5.17,5.58,1012100
247.0,2020-05-26,5.6,5.75,5.36,5.45,800100
248.0,2020-05-27,5.51,8.34,5.1,7.58,22465000
249.0,2020-05-28,7.114,7.39,6.56,6.61,3121300
250.0,2020-05-29,6.62,6.9,6.41,6.74,1207400
251.0,2020-06-01,6.94,7.77,6.69,7.5,1664200
252.0,2020-06-02,7.59,7.755,7.13,7.49,1011400
253.0,2020-06-03,7.55,7.96,7.16,7.4,1592300
254.0,2020-06-04,7.16,7.297,6.12,6.21,2182700
255.0,2020-06-05,6.5,6.63,5.53,5.54,1688300
256.0,2020-06-08,5.55,6.03,5.54,5.84,847900
257.0,2020-06-09,5.77,5.94,5.605,5.65,778000
258.0,2020-06-10,6.447,6.63,6.03,6.21,1838200
259.0,2020-06-11,8.07,8.49,6.58,6.675,12608900
260.0,2020-06-12,7.09,7.46,6.7,6.88,2024700
261.0,2020-06-15,6.8,8.66,6.5,8.32,5951600
262.0,2020-06-16,8.38,8.55,7.54,8.05,2019900
263.0,2020-06-17,8.01,8.72,7.68,7.695,1725300
264.0,2020-06-18,7.62,8.3,7.55,8.15,1054300
265.0,2020-06-19,8.25,9.02,8.22,8.84,1951500
266.0,2020-06-22,9.71,13.11,9.25,11.13,14164700
267.0,2020-06-23,11.42,13.05,11.02,11.8,5066900
268.0,2020-06-24,11.63,12.59,11.18,12.14,2644700
269.0,2020-06-25,10.6,11.84,10.58,11.12,5729800
270.0,2020-06-26,11.15,11.5,9.55,9.95,7266800
271.0,2020-06-29,10.21,10.92,9.95,10.82,1893300
272.0,2020-06-30,11.15,13.0,11.082,12.28,4192700
273.0,2020-07-01,12.13,12.6,11.468,11.74,1778200
274.0,2020-07-02,11.77,12.08,11.17,11.99,2193600
275.0,2020-07-06,12.55,12.8,11.7,11.86,1958000
276.0,2020-07-07,12.23,12.43,11.63,12.26,1527200
277.0,2020-07-08,13.217,15.0,12.7,14.99,4662600
278.0,2020-07-09,14.79,15.338,13.45,14.09,2690600
279.0,2020-07-10,13.98,14.5,13.6,13.8,1037300
280.0,2020-07-13,13.9,14.27,13.04,13.21,1507800
281.0,2020-07-14,13.04,13.74,12.3,13.52,2258000
282.0,2020-07-15,13.99,14.27,13.16,13.77,1113100
283.0,2020-07-16,13.26,13.5,12.84,13.45,924200
284.0,2020-07-17,13.44,14.328,13.4,13.83,1119500
285.0,2020-07-20,14.11,15.7,13.91,15.36,2231500
286.0,2020-07-21,15.22,15.59,14.74,15.18,1123100
287.0,2020-07-22,15.15,15.37,14.5,14.97,821600
288.0,2020-07-23,14.95,15.19,13.51,13.66,1268300
289.0,2020-07-24,13.49,13.59,12.51,13.24,1051000
290.0,2020-07-27,13.39,13.67,12.83,13.49,770600
291.0,2020-07-28,13.3,13.6,12.72,12.82,779900
292.0,2020-07-29,12.81,13.295,12.66,13.11,865100
293.0,2020-07-30,12.95,13.67,12.66,13.43,896500
294.0,2020-07-31,13.13,13.657,11.05,11.18,2530100
295.0,2020-08-03,11.8,12.72,11.355,12.04,1911100
296.0,2020-08-04,11.8,11.99,10.87,11.07,1603300
297.0,2020-08-05,11.12,11.4,10.65,10.89,1817000
298.0,2020-08-06,10.97,11.05,10.26,10.51,1354700
299.0,2020-08-07,10.284,10.9,10.22,10.52,1418600
300.0,2020-08-10,10.64,11.53,10.38,11.27,2354700
301.0,2020-08-11,11.07,11.21,9.29,9.45,2401800
302.0,2020-08-12,9.42,9.69,8.68,9.31,1989400
303.0,2020-08-13,9.29,9.656,9.03,9.28,1195800
304.0,2020-08-14,9.1,9.24,8.75,8.85,1321600
305.0,2020-08-17,8.75,9.12,8.49,8.91,1308400
306.0,2020-08-18,8.93,9.07,8.51,8.75,833800
307.0,2020-08-19,8.74,9.32,8.56,8.92,1201600
308.0,2020-08-20,8.98,8.98,8.56,8.63,1099700
309.0,2020-08-21,8.56,8.58,7.87,8.04,1803500
310.0,2020-08-24,8.29,8.42,7.62,7.77,1281700
311.0,2020-08-25,7.8,7.895,7.5,7.84,976600
312.0,2020-08-26,7.83,7.99,7.3,7.39,1267500
313.0,2020-08-27,7.3,7.4,6.93,7.31,1322800
314.0,2020-08-28,7.31,7.39,7.04,7.31,846400
315.0,2020-08-31,7.38,7.49,7.15,7.3,1022000
316.0,2020-09-01,7.3,7.36,6.55,6.67,1325700
317.0,2020-09-02,6.68,7.17,6.26,6.97,1388100
318.0,2020-09-03,6.86,7.5,6.51,6.67,1400800
319.0,2020-09-04,6.61,6.778,6.03,6.41,885100
320.0,2020-09-08,6.22,6.69,6.09,6.37,771700
321.0,2020-09-09,6.41,6.83,6.353,6.58,877000
322.0,2020-09-10,6.68,6.94,6.52,6.54,882800
323.0,2020-09-11,6.56,6.86,6.51,6.6,675300
324.0,2020-09-14,6.84,8.27,6.84,8.09,2822300
325.0,2020-09-15,8.08,8.287,7.4,7.72,1989900
326.0,2020-09-16,7.614,8.78,7.614,8.21,2115000
327.0,2020-09-17,8.0,8.44,7.71,8.33,1117000
328.0,2020-09-18,8.42,8.71,8.13,8.49,1629300
329.0,2020-09-21,8.13,8.31,7.77,8.05,1070300
330.0,2020-09-22,8.06,8.157,7.58,7.74,611600
331.0,2020-09-23,7.76,7.845,6.915,7.0,784400
332.0,2020-09-24,6.83,7.105,6.636,6.85,624800
333.0,2020-09-25,6.82,7.21,6.81,7.18,551600
334.0,2020-09-28,7.25,7.293,6.86,7.19,911600
335.0,2020-09-29,7.12,7.365,6.97,7.18,586100
336.0,2020-09-30,7.21,7.22,6.83,6.935,1359500
337.0,2020-10-01,6.95,7.16,6.84,7.055,765700
338.0,2020-10-02,6.92,7.18,6.87,7.04,496800
339.0,2020-10-05,7.1,7.94,7.094,7.89,1172500
340.0,2020-10-06,7.95,8.1,7.44,7.65,990200
341.0,2020-10-07,7.62,8.66,7.62,8.53,1570800
342.0,2020-10-08,8.97,8.97,8.16,8.26,1087100
343.0,2020-10-09,8.45,8.8,8.1,8.74,934600
344.0,2020-10-12,8.95,8.98,8.38,8.54,652300
345.0,2020-10-13,8.49,9.52,8.49,9.44,1274700
346.0,2020-10-14,9.68,9.94,9.05,9.05,1222900
347.0,2020-10-15,9.65,10.17,9.22,9.62,2014800
348.0,2020-10-16,9.65,9.79,9.0,9.22,1026700
349.0,2020-10-19,9.32,9.34,8.6,8.65,775500
350.0,2020-10-20,8.68,8.79,8.26,8.45,607100
351.0,2020-10-21,8.27,8.62,7.58,7.61,1011200
352.0,2020-10-22,7.76,8.15,7.625,8.035,835000
353.0,2020-10-23,8.4,8.62,8.01,8.58,1024100
354.0,2020-10-26,8.7,9.22,8.47,9.03,1291500
355.0,2020-10-27,9.12,9.31,8.11,8.35,1129200
356.0,2020-10-28,8.08,8.09,7.305,7.46,1097000
357.0,2020-10-29,7.5,8.09,7.37,8.04,915700
358.0,2020-10-30,7.99,8.25,7.36,7.51,666700
359.0,2020-11-02,7.71,7.85,7.23,7.53,910300
360.0,2020-11-03,7.59,8.045,7.46,7.96,635200
361.0,2020-11-04,7.9,8.3,7.9,8.18,709700
362.0,2020-11-05,8.2,8.49,7.81,8.36,648900
363.0,2020-11-06,8.24,8.73,7.97,8.11,1049400
364.0,2020-11-09,7.38,7.43,6.8,7.11,1518100
365.0,2020-11-10,7.49,7.87,7.05,7.83,950600
366.0,2020-11-11,7.85,8.3,7.703,7.87,1094200
367.0,2020-11-12,7.84,8.33,7.7,8.08,646900
368.0,2020-11-13,8.21,8.3,7.8,8.05,473900
369.0,2020-11-16,8.0,8.43,7.947,8.38,534900
370.0,2020-11-17,8.38,8.38,7.802,8.27,684500
371.0,2020-11-18,8.28,8.62,8.12,8.26,465500
372.0,2020-11-19,8.3,8.5,8.22,8.5,313000
373.0,2020-11-20,8.56,8.636,8.15,8.32,638600
374.0,2020-11-23,8.28,8.42,7.81,7.87,739400
375.0,2020-11-24,7.95,7.95,7.3,7.59,823200
376.0,2020-11-25,7.66,7.801,7.42,7.54,337000
377.0,2020-11-27,7.57,9.75,7.564,9.67,1889800
378.0,2020-11-30,9.36,9.83,8.74,9.58,1783400
379.0,2020-12-01,9.68,10.67,9.47,9.7,1246400
380.0,2020-12-02,9.7,9.7,8.88,9.11,776600
381.0,2020-12-03,9.07,9.54,8.9,9.2,655600
382.0,2020-12-04,9.27,9.7,9.16,9.44,583600
383.0,2020-12-07,9.5,11.24,9.46,10.69,1883700
384.0,2020-12-08,10.56,11.05,10.22,11.02,912500
385.0,2020-12-09,11.74,11.95,9.92,10.27,1768800
386.0,2020-12-10,10.004,11.18,10.0,11.06,1008500
387.0,2020-12-11,12.504,13.49,11.82,12.35,3798000
388.0,2020-12-14,12.37,12.53,11.16,11.62,1009400
389.0,2020-12-15,11.47,11.805,10.68,11.03,1127500
390.0,2020-12-16,11.2,11.26,10.48,10.67,902100
391.0,2020-12-17,10.65,10.8,10.21,10.68,782000
392.0,2020-12-18,10.78,11.04,10.23,10.26,2504200
393.0,2020-12-21,13.014,17.79,11.82,16.02,37616700
394.0,2020-12-22,15.15,19.37,14.04,17.61,15873400
395.0,2020-12-23,18.397,18.6,16.8,17.61,2781000
396.0,2020-12-24,17.4,18.16,15.71,16.01,1674800
397.0,2020-12-28,16.12,16.19,14.22,14.395,2123600
398.0,2020-12-29,14.47,14.74,13.1,13.38,1675300
399.0,2020-12-30,13.72,15.48,13.291,14.36,2116500
400.0,2020-12-31,14.59,14.74,12.97,13.33,2282500
401.0,2021-01-04,13.63,14.96,12.6,13.73,3104500
402.0,2021-01-05,13.51,13.79,12.61,12.9,1515600
403.0,2021-01-06,12.9,13.43,12.5,12.83,1393900
404.0,2021-01-07,12.85,14.2,12.6,14.16,1297200
405.0,2021-01-08,14.26,14.9,13.65,14.27,1474600
406.0,2021-01-11,14.29,14.77,13.86,14.34,927200
407.0,2021-01-12,14.31,16.076,14.31,15.99,1410200
408.0,2021-01-13,16.074,16.5,14.14,14.78,2039600
409.0,2021-01-14,20.0,20.05,17.4,17.79,6283800
410.0,2021-01-15,17.55,18.19,16.55,17.25,2124700
411.0,2021-01-19,17.3,18.55,17.145,18.34,1573300
412.0,2021-01-20,17.95,18.02,16.5,17.35,1523800
413.0,2021-01-21,17.61,17.61,17.0,17.005,718100
414.0,2021-01-22,17.0,17.369,16.585,17.25,801400
415.0,2021-01-25,17.31,19.07,16.948,19.01,1280800
416.0,2021-01-26,19.3,19.9,19.06,19.14,1041600
417.0,2021-01-27,18.29,20.78,18.14,19.76,1477600
418.0,2021-01-28,20.75,20.75,17.76,18.58,1318600
419.0,2021-01-29,18.93,20.36,18.5,18.875,972100
420.0,2021-02-01,19.21,20.31,18.882,20.18,778200
421.0,2021-02-02,20.31,21.0,19.831,20.89,1076200
422.0,2021-02-03,20.83,21.01,19.65,20.81,921200
423.0,2021-02-04,20.87,22.12,20.495,21.44,836000
424.0,2021-02-05,21.7,23.882,21.16,23.72,1053700
