,DateTime,Open,High,Low,Close,Volume
1513,2006-01-10,79.1,79.14,77.98,78.85,536900
1514,2006-01-11,78.81,79.08,78.22,78.55,329600
1515,2006-01-12,78.16,78.85,77.35,77.37,415100
1516,2006-01-13,77.6,78.31,77.46,78.27,375100
1517,2006-01-17,77.76,78.3,77.34,77.55,229200
1518,2006-01-18,77.1,77.94,76.44,76.54,378300
1519,2006-01-19,76.6,76.83,75.53,75.66,437200
1520,2006-01-20,75.54,76.0,74.08,74.12,624000
1521,2006-01-23,74.2,75.11,73.74,74.27,467700
1522,2006-01-24,74.5,74.93,74.05,74.33,461800
1523,2006-01-25,74.34,77.87,74.34,76.42,1529800
1524,2006-01-26,75.94,77.25,75.82,76.71,601000
1525,2006-01-27,76.45,77.2,76.08,76.5,423000
1526,2006-01-30,76.32,77.2,76.05,76.74,521700
1527,2006-01-31,76.78,77.18,76.44,76.71,712400
1528,2006-02-01,76.98,77.23,76.43,76.7,399600
1529,2006-02-02,76.65,77.64,76.3,76.71,591900
1530,2006-02-03,76.55,76.82,76.02,76.03,385800
1531,2006-02-06,76.05,76.47,75.75,75.84,352000
1532,2006-02-07,75.9,76.41,75.75,75.92,425600
1533,2006-02-08,76.2,76.22,75.75,75.86,369800
1534,2006-02-09,75.85,75.97,74.91,74.94,738000
1535,2006-02-10,74.96,75.86,74.9,75.62,401900
1536,2006-02-13,75.57,75.8,75.24,75.49,350800
1537,2006-02-14,75.56,77.45,75.51,77.2,603400
1538,2006-02-15,77.2,77.35,76.69,76.97,395600
1539,2006-02-16,76.96,77.11,75.66,75.99,728400
1540,2006-02-17,75.96,76.05,75.05,75.41,690400
1541,2006-02-21,75.79,75.84,74.96,75.1,411400
1542,2006-02-22,75.2,76.25,75.0,76.06,454700
1543,2006-02-23,75.85,75.97,75.29,75.74,341800
1544,2006-02-24,75.66,76.08,75.17,75.9,243900
1545,2006-02-27,75.7,76.31,75.68,75.8,345200
1546,2006-02-28,75.68,75.97,75.04,75.16,644500
1547,2006-03-01,75.19,75.62,74.65,75.52,344000
1548,2006-03-02,75.34,75.55,74.73,75.51,299500
1549,2006-03-03,75.2,76.25,75.05,75.57,376000
1550,2006-03-06,75.45,76.16,75.29,75.53,559700
1551,2006-03-07,75.46,76.71,75.43,76.59,490100
1552,2006-03-08,76.64,76.94,76.14,76.81,351600
1553,2006-03-09,77.6,78.15,77.31,77.41,748800
1554,2006-03-10,77.29,78.26,77.06,78.11,427200
1555,2006-03-13,78.2,78.78,78.17,78.73,258000
1556,2006-03-14,78.85,79.91,78.77,79.81,308900
1557,2006-03-15,79.87,80.36,78.86,80.33,568100
1558,2006-03-16,80.36,81.01,80.16,81.0,501800
1559,2006-03-17,81.2,81.2,79.98,80.42,755500
1560,2006-03-20,80.46,82.0,80.35,81.79,777100
1561,2006-03-21,81.97,81.99,80.23,80.29,621900
1562,2006-03-22,80.14,80.37,79.7,80.19,611700
1563,2006-03-23,80.0,80.0,79.25,79.5,351500
1564,2006-03-24,79.42,79.64,78.96,79.42,329700
1565,2006-03-27,79.43,79.43,78.44,79.01,629800
1566,2006-03-28,79.0,79.81,78.94,79.45,887600
1567,2006-03-29,79.7,80.1,78.99,79.81,514400
1568,2006-03-30,79.6,79.75,79.18,79.4,600200
1569,2006-03-31,79.4,79.97,79.07,79.57,959600
1570,2006-04-03,80.0,80.1,79.33,79.68,850000
1571,2006-04-04,79.7,79.85,78.64,78.7,785300
1572,2006-04-05,78.4,79.01,78.32,78.78,737400
1573,2006-04-06,78.64,79.23,78.31,79.0,738000
1574,2006-04-07,79.0,79.02,77.66,77.69,495600
1575,2006-04-10,77.85,78.75,77.47,77.96,653100
1576,2006-04-11,77.75,78.27,76.95,77.42,464200
1577,2006-04-12,77.75,78.2,77.41,78.0,378800
1578,2006-04-13,77.99,78.15,77.64,77.99,461000
1579,2006-04-17,77.88,78.05,77.65,77.95,278100
1580,2006-04-18,78.4,78.68,77.77,78.26,1019200
1581,2006-04-19,78.2,78.84,77.85,78.33,711000
1582,2006-04-20,78.3,79.24,78.04,78.83,559900
1583,2006-04-21,79.03,79.03,78.43,78.61,526000
1584,2006-04-24,78.48,78.54,77.82,78.31,695900
1585,2006-04-25,78.37,80.07,78.34,79.76,761900
1586,2006-04-26,80.7,82.36,80.7,81.63,962900
1587,2006-04-27,81.44,82.33,80.62,82.06,652500
1588,2006-04-28,81.97,82.46,81.84,82.44,729400
1589,2006-05-01,82.17,83.2,81.73,81.76,1011300
1590,2006-05-02,81.88,81.94,80.57,81.11,1086100
1591,2006-05-03,82.5,83.45,81.93,82.55,1069400
1592,2006-05-04,83.0,83.05,81.79,81.97,604100
1593,2006-05-05,82.2,83.1,81.82,83.04,658200
1594,2006-05-08,82.95,83.16,82.34,82.44,397300
1595,2006-05-09,82.33,83.21,82.31,83.15,492200
1596,2006-05-10,82.75,83.39,82.75,83.35,559000
1597,2006-05-11,83.27,83.43,83.04,83.19,680400
1598,2006-05-12,83.16,83.63,82.6,82.61,1004100
1599,2006-05-15,82.38,83.16,82.21,82.79,1173700
1600,2006-05-16,82.63,83.1,82.51,82.83,774100
1601,2006-05-17,82.8,82.95,81.52,81.53,1560400
1602,2006-05-18,81.42,81.95,81.03,81.04,737600
1603,2006-05-19,81.31,81.48,80.74,81.16,867100
1604,2006-05-22,81.0,81.38,80.46,80.58,704000
1605,2006-05-23,80.65,81.15,80.38,80.75,528900
1606,2006-05-24,80.6,81.2,80.07,80.6,896200
1607,2006-05-25,80.95,81.18,80.29,80.98,584400
1608,2006-05-26,81.0,81.14,80.76,81.0,554100
1609,2006-05-30,80.9,80.98,78.88,79.03,700000
1610,2006-05-31,79.28,80.23,78.95,80.15,866700
1611,2006-06-01,80.22,81.04,80.17,80.97,518700
1612,2006-06-02,80.99,81.0,79.5,80.15,596800
1613,2006-06-05,80.0,80.0,78.65,78.68,525300
1614,2006-06-06,78.75,79.09,77.97,78.94,864900
1615,2006-06-07,78.97,79.97,78.59,79.6,1030600
1616,2006-06-08,79.44,79.6,78.77,79.44,873100
1617,2006-06-09,79.42,79.95,79.07,79.5,548700
1618,2006-06-12,79.7,79.7,77.78,77.85,637100
1619,2006-06-13,77.89,78.1,77.31,77.83,1290000
1620,2006-06-14,77.87,77.96,76.79,77.24,828300
1621,2006-06-15,77.4,80.0,77.4,79.77,820600
1622,2006-06-16,79.22,79.5,78.56,78.9,683600
1623,2006-06-19,79.0,85.0,78.94,79.56,1000500
1624,2006-06-20,79.6,80.42,79.39,79.55,591200
1625,2006-06-21,79.61,80.16,79.39,79.79,691000
1626,2006-06-22,79.65,80.01,79.35,79.69,602300
1627,2006-06-23,79.5,79.79,79.08,79.31,554100
1628,2006-06-26,79.47,80.82,79.42,80.7,753300
1629,2006-06-27,80.57,80.86,79.84,79.93,390500
1630,2006-06-28,80.05,80.05,79.27,79.47,507500
1631,2006-06-29,79.57,80.87,79.4,80.81,714000
1632,2006-06-30,80.78,81.15,80.4,81.01,692600
1633,2006-07-03,81.5,82.32,81.1,82.16,346100
1634,2006-07-05,81.85,82.18,80.94,81.32,610100
1635,2006-07-06,81.27,82.24,81.22,82.21,687400
1636,2006-07-07,82.37,83.08,82.02,82.82,899600
1637,2006-07-10,82.99,83.33,82.72,82.9,806000
1638,2006-07-11,82.7,83.49,82.4,83.38,640800
1639,2006-07-12,83.5,84.12,82.91,83.27,757500
1640,2006-07-13,83.08,83.22,82.06,82.28,787400
1641,2006-07-14,82.08,82.29,80.89,81.13,857400
1642,2006-07-17,81.1,81.45,80.64,81.16,1070000
1643,2006-07-18,81.15,81.58,80.89,81.09,928600
1644,2006-07-19,81.2,82.56,80.98,82.23,764400
1645,2006-07-20,82.0,82.34,81.62,81.95,778100
1646,2006-07-21,82.2,82.2,80.96,81.13,464900
1647,2006-07-24,81.16,83.26,81.11,83.12,678100
1648,2006-07-25,83.07,83.92,82.55,83.5,978300
1649,2006-07-26,85.2,86.5,83.7,84.75,2362000
1650,2006-07-27,84.55,84.66,82.79,82.95,1019100
1651,2006-07-28,83.17,83.57,82.98,83.06,644400
1652,2006-07-31,82.88,83.31,82.55,83.06,1891600
