,DateTime,Open,High,Low,Close,Volume
664,2002-08-26,6.2,6.85,6.1,6.85,1082335
665,2002-08-27,6.83,7.08,6.3,6.38,1108491
666,2002-08-28,6.15,6.21,5.52,5.71,1203094
667,2002-08-29,5.35,6.04,5.34,5.93,849925
668,2002-08-30,5.93,5.95,5.55,5.55,481138
669,2002-09-03,5.54,5.6,5.27,5.42,1014813
670,2002-09-04,5.56,5.56,5.15,5.45,873730
671,2002-09-05,5.25,5.34,5.02,5.03,1310415
672,2002-09-06,5.13,5.4,5.1,5.29,904592
673,2002-09-09,5.23,5.52,5.14,5.48,961373
674,2002-09-10,5.06,5.3,5.01,5.16,1586125
675,2002-09-11,5.17,5.38,5.07,5.09,626980
676,2002-09-12,5.12,5.12,4.84,4.88,859330
677,2002-09-13,4.85,5.05,4.65,5.04,1048566
678,2002-09-16,5.04,5.08,4.59,4.73,799965
679,2002-09-17,4.82,4.98,4.65,4.66,925000
680,2002-09-18,4.68,4.75,4.36,4.47,750469
681,2002-09-19,4.35,4.39,4.24,4.24,712222
682,2002-09-20,4.4,4.4,3.93,4.1,1557143
683,2002-09-23,4.12,4.13,3.94,4.0,1046699
684,2002-09-24,4.0,5.48,3.9,5.21,3444723
685,2002-09-25,5.1,5.43,4.89,5.26,1364166
686,2002-09-26,5.25,5.55,5.07,5.11,906910
687,2002-09-27,5.08,5.45,5.0,5.05,686242
688,2002-09-30,5.0,5.54,4.76,5.24,1505141
689,2002-10-01,5.26,5.62,5.14,5.52,1318118
690,2002-10-02,5.56,5.84,5.05,5.13,1104450
691,2002-10-03,5.22,5.27,4.96,5.05,721510
692,2002-10-04,5.07,5.2,4.87,4.98,709186
693,2002-10-07,4.95,5.12,4.88,5.0,904518
694,2002-10-08,4.86,5.25,4.86,5.21,1280102
695,2002-10-09,5.19,5.32,5.01,5.26,594304
696,2002-10-10,5.25,5.71,5.16,5.5,1011546
697,2002-10-11,5.54,5.74,5.33,5.57,686894
698,2002-10-14,5.57,5.98,5.52,5.78,958121
699,2002-10-15,5.99,6.2,5.85,5.85,721698
700,2002-10-16,5.96,6.09,5.65,5.65,469036
701,2002-10-17,5.9,6.2,5.9,6.1,567976
702,2002-10-18,6.13,6.15,5.85,5.87,542733
703,2002-10-21,5.88,6.1,5.8,6.06,560453
704,2002-10-22,6.16,7.39,6.14,7.3,2100748
705,2002-10-23,7.31,7.74,6.96,7.74,1608324
706,2002-10-24,7.69,7.9,7.39,7.42,1327195
707,2002-10-25,7.34,8.74,7.3,8.72,1797712
708,2002-10-28,8.95,9.19,8.22,8.34,1970833
709,2002-10-29,8.16,8.39,7.82,8.2,1033296
710,2002-10-30,8.28,8.89,8.26,8.55,941860
711,2002-10-31,8.7,8.88,8.5,8.7,903178
712,2002-11-01,8.68,9.15,8.16,9.09,815293
713,2002-11-04,9.5,9.6,9.1,9.3,1129918
714,2002-11-05,9.29,9.6,8.61,9.5,1190097
715,2002-11-06,9.49,9.7,9.03,9.68,1205749
716,2002-11-07,9.54,9.65,9.21,9.55,835537
717,2002-11-08,9.2,9.35,8.68,8.73,1235451
718,2002-11-11,8.66,9.05,8.43,8.52,724208
719,2002-11-12,8.51,9.04,8.5,8.79,778145
720,2002-11-13,8.83,9.25,8.63,9.09,855383
721,2002-11-14,9.1,9.54,9.06,9.54,662742
722,2002-11-15,9.42,9.57,9.09,9.2,794336
723,2002-11-18,9.22,9.3,8.73,8.78,1088104
724,2002-11-19,8.71,8.87,8.5,8.85,835564
725,2002-11-20,8.82,9.21,8.71,8.99,810896
726,2002-11-21,9.02,10.22,8.67,10.12,2522825
727,2002-11-22,10.11,10.46,9.79,10.19,976248
728,2002-11-25,10.4,10.7,10.14,10.43,892075
729,2002-11-26,10.3,10.36,9.34,9.68,976346
730,2002-11-27,9.74,10.06,9.73,9.85,753408
731,2002-11-29,9.94,10.2,9.56,9.57,379592
732,2002-12-02,9.59,9.8,8.98,9.28,1294512
733,2002-12-03,9.27,9.31,8.75,8.9,983058
734,2002-12-04,8.92,9.29,8.75,8.85,937924
735,2002-12-05,8.84,9.2,8.75,8.94,735295
736,2002-12-06,8.78,9.1,8.6,8.71,820987
737,2002-12-09,8.66,8.86,8.25,8.26,782291
738,2002-12-10,8.23,8.53,8.21,8.37,631095
739,2002-12-11,8.5,8.98,8.05,8.27,880950
740,2002-12-12,8.2,8.36,7.85,8.0,747406
741,2002-12-13,7.9,7.97,7.5,7.57,852146
742,2002-12-16,7.55,7.9,7.12,7.48,1360613
743,2002-12-17,7.45,7.96,7.41,7.69,692335
744,2002-12-18,7.69,8.12,7.59,7.9,1420911
745,2002-12-19,9.01,10.66,8.9,9.14,6274966
746,2002-12-20,9.24,9.47,8.87,9.41,6752665
747,2002-12-23,9.53,10.12,9.51,9.76,1636359
748,2002-12-24,9.96,10.1,9.74,9.75,694509
749,2002-12-26,9.75,10.0,9.6,9.73,729347
750,2002-12-27,9.96,9.97,9.34,9.43,667618
751,2002-12-30,9.64,9.7,9.18,9.45,777725
752,2002-12-31,9.43,9.95,9.33,9.67,959883
753,2003-01-02,9.77,10.7,9.72,10.69,1261572
754,2003-01-03,10.58,10.74,10.24,10.27,880042
755,2003-01-06,10.44,12.24,10.36,12.24,2353446
756,2003-01-07,12.46,12.53,11.82,11.99,2134985
757,2003-01-08,11.8,12.25,11.59,11.75,1218970
758,2003-01-09,11.74,12.78,11.7,12.67,1839058
759,2003-01-10,12.56,13.36,12.47,13.2,1736308
760,2003-01-13,13.3,14.16,13.29,14.14,2343297
761,2003-01-14,14.31,14.45,13.66,13.76,2987644
762,2003-01-15,13.74,13.88,13.36,13.63,1794209
763,2003-01-16,13.54,13.81,13.27,13.52,1442384
764,2003-01-17,13.13,13.66,12.78,12.98,1479337
765,2003-01-21,12.97,13.1,12.77,12.93,1181668
766,2003-01-22,12.9,13.18,12.43,13.0,1425266
767,2003-01-23,13.2,13.52,11.87,12.32,1963336
