Unnamed: 0,DateTime,Open,High,Low,Close,Volume
217.0,2022-06-17,2.55,2.79,2.55,2.72,1482800
218.0,2022-06-21,2.75,3.045,2.75,2.96,1717500
219.0,2022-06-22,2.92,3.205,2.892,3.09,1804700
220.0,2022-06-23,3.12,3.32,3.01,3.29,729900
221.0,2022-06-24,3.29,3.41,3.21,3.36,1899000
222.0,2022-06-27,3.38,3.43,3.205,3.38,429500
223.0,2022-06-28,3.35,3.41,3.2,3.25,411600
224.0,2022-06-29,3.19,3.3,3.165,3.3,359600
225.0,2022-06-30,3.2,3.34,3.16,3.28,341800
226.0,2022-07-01,3.32,3.52,3.27,3.5,469200
227.0,2022-07-05,3.33,3.41,3.21,3.37,684800
228.0,2022-07-06,3.38,3.88,3.36,3.78,1218800
229.0,2022-07-07,3.8,4.12,3.61,4.12,1251200
230.0,2022-07-08,4.01,4.24,3.99,4.13,637000
231.0,2022-07-11,4.11,4.11,3.83,3.94,463300
232.0,2022-07-12,3.96,4.195,3.9,4.17,612600
233.0,2022-07-13,4.12,4.26,4.015,4.15,562700
234.0,2022-07-14,4.04,4.04,3.785,3.84,376800
235.0,2022-07-15,3.9,4.03,3.795,4.02,346700
236.0,2022-07-18,4.07,4.29,3.9,3.92,545900
237.0,2022-07-19,3.96,4.23,3.91,4.21,380600
238.0,2022-07-20,4.2,4.52,4.11,4.35,491400
239.0,2022-07-21,4.27,4.471,4.24,4.4,305000
240.0,2022-07-22,4.4,4.4,4.14,4.16,263500
241.0,2022-07-25,4.18,4.25,4.01,4.05,359200
242.0,2022-07-26,4.03,4.035,3.86,3.91,219900
243.0,2022-07-27,3.9,3.993,3.72,3.92,336900
244.0,2022-07-28,3.93,3.93,3.63,3.7,430600
245.0,2022-07-29,3.7,3.7,3.39,3.52,633100
246.0,2022-08-01,3.61,3.61,3.37,3.4,323600
247.0,2022-08-02,3.38,3.575,3.32,3.53,374500
248.0,2022-08-03,3.59,3.78,3.542,3.57,467300
249.0,2022-08-04,3.59,3.79,3.59,3.75,332900
250.0,2022-08-05,3.71,4.015,3.625,4.0,722000
