Unnamed: 0,DateTime,Open,High,Low,Close,Volume
377.0,2023-10-30,1.62,1.62,1.51,1.57,5066400
378.0,2023-10-31,1.55,1.62,1.54,1.59,3576000
379.0,2023-11-01,1.59,1.597,1.51,1.54,4865000
380.0,2023-11-02,1.61,1.74,1.6,1.72,6609500
381.0,2023-11-03,1.77,1.87,1.76,1.84,6441800
382.0,2023-11-06,1.92,1.92,1.76,1.78,5789000
383.0,2023-11-07,1.81,1.9,1.784,1.82,5306900
384.0,2023-11-08,1.84,1.85,1.7,1.77,4891900
385.0,2023-11-09,1.8,1.91,1.71,1.73,10417300
386.0,2023-11-10,1.74,1.93,1.61,1.79,16788400
387.0,2023-11-13,1.79,2.02,1.765,1.99,11338200
388.0,2023-11-14,2.03,2.17,1.96,2.13,14108100
389.0,2023-11-15,2.14,2.3,2.12,2.23,14027400
390.0,2023-11-16,2.15,2.19,2.071,2.11,10179800
391.0,2023-11-17,2.1,2.27,2.07,2.23,9189600
392.0,2023-11-20,2.27,2.41,2.175,2.22,14522200
393.0,2023-11-21,2.2,2.24,2.08,2.12,7925200
394.0,2023-11-22,2.14,2.22,2.1,2.17,6123800
395.0,2023-11-24,2.16,2.19,2.12,2.16,3789200
396.0,2023-11-27,2.18,2.27,2.14,2.23,9573300
397.0,2023-11-28,2.24,2.31,2.2,2.28,7162500
398.0,2023-11-29,2.32,2.41,2.275,2.3,13297300
399.0,2023-11-30,2.3,2.34,2.12,2.14,8881000
400.0,2023-12-01,2.17,2.3,2.12,2.3,7488600
401.0,2023-12-04,2.29,2.38,2.255,2.28,7739300
402.0,2023-12-05,2.28,2.28,2.08,2.1,11528800
403.0,2023-12-06,2.13,2.16,2.045,2.09,8995400
404.0,2023-12-07,2.08,2.13,2.025,2.11,6574000
405.0,2023-12-08,2.06,2.14,2.05,2.1,6220700
406.0,2023-12-11,2.1,2.12,2.03,2.04,6313800
407.0,2023-12-12,2.04,2.06,1.91,1.97,8406500
408.0,2023-12-13,1.98,2.19,1.94,2.19,11129400
409.0,2023-12-14,2.25,2.32,2.2,2.26,14801200
410.0,2023-12-15,2.29,2.3,2.16,2.21,8193600
411.0,2023-12-18,2.22,2.28,2.16,2.17,6347900
412.0,2023-12-19,2.18,2.27,2.15,2.24,11628200
413.0,2023-12-20,2.24,2.26,2.08,2.09,10975800
414.0,2023-12-21,2.11,2.16,2.07,2.13,7977700
415.0,2023-12-22,2.13,2.15,2.06,2.07,6363900
416.0,2023-12-26,2.09,2.14,2.09,2.13,5446800
417.0,2023-12-27,2.15,2.21,2.12,2.13,7976700
418.0,2023-12-28,2.13,2.3,2.11,2.23,14767100
419.0,2023-12-29,2.23,2.25,2.11,2.12,8963200
420.0,2024-01-02,2.13,2.176,2.05,2.08,8143700
421.0,2024-01-03,2.05,2.06,1.97,1.98,8034200
422.0,2024-01-04,2.01,2.1,1.97,2.06,5705300
423.0,2024-01-05,2.06,2.06,1.97,1.99,6383700
424.0,2024-01-08,2.03,2.16,2.0,2.1,11855900
425.0,2024-01-09,2.08,2.08,1.85,1.87,20448400
