,DateTime,Open,High,Low,Close,Volume
2415,2017-03-20,92.53,93.05,92.1524,92.6,1028885
2416,2017-03-21,92.77,92.95,89.98,90.12,1105399
2417,2017-03-22,90.1,91.53,89.96,91.23,864953
2418,2017-03-23,91.11,92.08,90.76,91.14,716497
2419,2017-03-24,91.62,92.48,91.2,91.74,835741
2420,2017-03-27,90.83,92.27,90.01,91.92,1182130
2421,2017-03-28,92.06,92.84,91.75,92.14,1139909
2422,2017-03-29,91.92,92.11,91.0,91.85,803272
2423,2017-03-30,92.0,92.89,91.29,91.42,996550
2424,2017-03-31,91.5,92.21,91.15,92.13,1211478
2425,2017-04-03,92.01,92.83,91.09,91.65,1039203
2426,2017-04-04,91.7,92.45,91.54,92.21,937754
2427,2017-04-05,92.25,92.6,91.09,91.18,1332141
2428,2017-04-06,91.33,91.67,90.84,91.51,967635
2429,2017-04-07,91.74,92.42,91.3,92.34,1337152
2430,2017-04-10,92.11,92.73,91.8,92.52,836239
2431,2017-04-11,92.42,92.69,91.69,92.45,734994
2432,2017-04-12,92.43,92.43,91.115,91.21,635851
2433,2017-04-13,90.95,91.73,90.76,90.82,644280
2434,2017-04-17,91.0,91.56,90.69,91.34,937620
2435,2017-04-18,91.37,92.31,91.03,91.71,1201388
2436,2017-04-19,91.94,92.0,91.52,91.8,733818
2437,2017-04-20,91.53,92.36,91.03,91.85,809062
2438,2017-04-21,91.96,91.9999,90.56,90.85,2050395
2439,2017-04-24,92.0,93.14,91.55,93.05,1395635
2440,2017-04-25,93.44,93.57,92.45,93.0,1841081
2441,2017-04-26,92.92,94.2399,92.89,93.89,1195841
2442,2017-04-27,94.02,94.29,93.625,94.26,718838
2443,2017-04-28,94.14,94.49,93.38,94.09,925858
2444,2017-05-01,94.5,94.82,93.0,94.6,2310190
2445,2017-05-02,94.17,94.21,93.02,93.39,1220610
2446,2017-05-03,93.21,93.6359,92.42,92.64,804696
2447,2017-05-04,92.77,92.91,92.0536,92.84,737725
2448,2017-05-05,93.04,93.99,92.76,93.98,793198
2449,2017-05-08,93.91,95.01,93.88,94.58,921186
2450,2017-05-09,94.76,95.17,93.965,94.07,751951
2451,2017-05-10,94.03,94.42,93.35,94.15,682290
2452,2017-05-11,93.76,94.2599,93.08,93.5,606474
2453,2017-05-12,93.61,93.79,92.93,93.2,1152852
2454,2017-05-15,93.25,94.64,92.91,94.62,1066918
2455,2017-05-16,95.0,95.47,94.42,94.62,867500
2456,2017-05-17,93.65,94.0,92.23,92.29,952736
2457,2017-05-18,92.27,92.5599,91.29,92.28,880443
2458,2017-05-19,93.21,93.96,92.231,92.52,793679
2459,2017-05-22,92.66,95.42,92.62,95.25,1238293
2460,2017-05-23,95.5,96.11,94.34,94.87,995570
2461,2017-05-24,95.29,96.13,94.93,96.02,1032308
2462,2017-05-25,96.54,97.36,96.23,96.77,733757
2463,2017-05-26,96.84,97.2,96.11,96.81,682221
2464,2017-05-30,96.95,97.78,96.33,96.73,1246895
2465,2017-05-31,97.69,97.69,95.75,97.153,2599118
2466,2017-06-01,97.85,98.0,96.23,97.37,2890601
2467,2017-06-02,94.84,96.69,93.57,95.23,3833901
2468,2017-06-05,94.71,95.34,91.72,91.89,4175238
2469,2017-06-06,92.04,92.53,91.39,92.07,2345044
2470,2017-06-07,91.95,92.97,91.8285,92.87,1912954
2471,2017-06-08,92.62,92.62,88.67,90.63,3265819
