,DateTime,Open,High,Low,Close,Volume
455,2011-10-06,116.4,120.14,114.31,116.55,40844
456,2011-10-07,118.81,120.5456,112.63,116.55,48804
457,2011-10-10,119.13,132.15,119.13,131.55,48140
458,2011-10-11,130.05,135.6,127.36,132.9,64169
459,2011-10-12,135.15,139.65,133.8,137.85,52682
460,2011-10-13,137.249,140.55,134.9961,138.6,45856
461,2011-10-14,141.89,147.45,141.29,147.3,42470
462,2011-10-17,147.3,153.6,147.3,149.1,83008
463,2011-10-18,149.5279,163.5,145.17,161.4,83408
464,2011-10-19,162.1406,164.838,152.3042,152.55,72991
465,2011-10-20,151.65,153.15,146.4,151.2,56470
466,2011-10-21,153.9,157.64,149.85,152.25,54813
467,2011-10-24,153.61,158.7,152.86,157.05,60487
468,2011-10-25,156.44,157.341,148.2,148.5,53150
469,2011-10-26,152.9,156.3,147.61,154.2,62421
470,2011-10-27,160.95,170.179,157.79,166.2,83381
471,2011-10-28,164.54,173.41,164.54,168.45,39164
472,2011-10-31,164.78,164.78,151.57,154.8,82183
473,2011-11-01,144.58,144.58,131.439,140.7,141158
474,2011-11-02,145.65,149.7,142.8,149.25,47234
475,2011-11-03,153.45,158.7,147.0,156.6,68758
476,2011-11-04,155.1,160.35,152.69,159.6,44902
477,2011-11-07,159.45,163.51,157.2,159.3,52632
478,2011-11-08,160.5,164.1,154.8,163.95,45235
479,2011-11-09,156.89,158.24,149.4,150.45,52116
480,2011-11-10,153.9,157.5,146.54,154.95,52433
481,2011-11-11,156.75,159.15,154.05,156.6,26283
482,2011-11-14,156.3,158.85,152.7,157.35,49116
483,2011-11-15,156.31,161.1,153.46,159.75,44707
484,2011-11-16,158.25,167.4,157.05,161.1,68750
485,2011-11-17,160.5,160.5,146.55,147.3,49005
486,2011-11-18,149.55,154.65,147.3,151.95,32720
487,2011-11-21,148.2,148.65,141.61,146.85,41979
488,2011-11-22,146.4,150.3,144.0,146.25,40472
489,2011-11-23,142.18,142.48,136.05,136.65,51293
490,2011-11-25,135.15,139.94,132.01,134.55,18135
491,2011-11-28,141.17,151.05,140.046,150.75,60326
492,2011-11-29,150.9,154.0533,148.047,150.75,54472
493,2011-11-30,159.45,164.846,156.0,160.35,61198
494,2011-12-01,160.06,161.11,154.19,157.05,58674
495,2011-12-02,159.45,163.635,157.65,158.4,40921
496,2011-12-05,164.55,167.7,160.5,162.75,56531
497,2011-12-06,163.35,164.85,159.0,163.35,45600
498,2011-12-07,162.15,162.15,156.0,157.2,53116
499,2011-12-08,155.69,156.271,148.05,149.25,42059
500,2011-12-09,150.307,158.7,150.307,157.65,44209
501,2011-12-12,154.47,155.37,145.36,147.3,67470
502,2011-12-13,149.55,156.3,142.35,146.1,35113
503,2011-12-14,143.69,143.69,131.4,132.0,101510
504,2011-12-15,137.1,142.95,134.7,135.0,143410
505,2011-12-16,138.3,167.86,138.1,165.0,268469
506,2011-12-19,162.46,163.81,150.45,151.5,118594
507,2011-12-20,162.93,209.7,162.93,207.75,527641
508,2011-12-21,224.25,234.1502,214.039,231.45,433231
509,2011-12-22,231.16,243.3,230.26,239.7,187656
510,2011-12-23,241.8,243.6,231.15,237.75,63684
511,2011-12-27,239.25,242.25,233.25,239.7,52619
512,2011-12-28,237.3,239.445,225.9,228.75,87355
513,2011-12-29,229.2065,236.55,228.457,234.3,47218
514,2011-12-30,234.0,237.31,231.15,232.8,37486
515,2012-01-03,236.55,247.2,235.5,242.85,99755
516,2012-01-04,241.19,248.86,235.93,244.95,120672
517,2012-01-05,241.65,245.7043,236.6946,242.25,88177
518,2012-01-06,245.867,246.6008,239.1,239.1,49570
519,2012-01-09,239.1,240.9,234.6,237.9,60664
520,2012-01-10,257.72,284.53,251.732,270.75,381352
521,2012-01-11,273.0,284.24,268.51,274.05,192213
522,2012-01-12,273.6,292.2,273.6,284.4,153001
523,2012-01-13,278.85,283.49,276.9,281.1,88420
524,2012-01-17,288.32,306.2894,288.32,299.25,150008
525,2012-01-18,301.95,302.85,296.9904,301.8,86684
526,2012-01-19,303.6,310.205,296.6983,300.0,65882
527,2012-01-20,297.9042,304.1916,295.81,300.0,43585
528,2012-01-23,301.05,315.74,298.5,301.05,191892
529,2012-01-24,299.85,305.853,293.772,300.6,84957
530,2012-01-25,301.8,310.05,295.35,309.15,134528
531,2012-01-26,313.6443,314.394,300.0,302.25,50268
532,2012-01-27,303.75,311.99,301.505,306.45,70485
533,2012-01-30,304.51,304.51,293.539,300.9,67065
534,2012-01-31,307.939,308.9875,296.71,300.6,49036
535,2012-02-01,305.996,307.6446,298.95,302.25,85865
536,2012-02-02,304.95,306.0,296.85,300.0,103624
537,2012-02-03,306.29,316.5,303.5253,312.6,115144
538,2012-02-06,308.72,334.65,306.92,332.85,125302
539,2012-02-07,331.35,335.85,328.205,334.2,81259
540,2012-02-08,338.02,353.692,336.07,351.9,176615
541,2012-02-09,355.8,366.0,351.9,358.5,188334
542,2012-02-10,510.99,549.04,454.9,475.2,1201485
543,2012-02-13,485.25,497.85,469.65,478.95,339633
544,2012-02-14,471.45,482.1,458.25,480.6,229575
545,2012-02-15,485.55,491.85,475.1985,480.0,142152
546,2012-02-16,481.19,525.153,480.29,514.8,267058
547,2012-02-17,511.8004,518.85,495.6,510.45,198832
548,2012-02-21,484.95,485.1,458.4066,479.55,340091
549,2012-02-22,478.2,493.49,476.402,477.15,177367
550,2012-02-23,465.16,465.16,427.2,436.35,445302
551,2012-02-24,436.49,458.5488,435.89,457.5,1527860
552,2012-02-27,454.043,472.0601,452.166,461.7,332454
553,2012-02-28,456.44,466.02,447.46,451.8,203255
554,2012-02-29,454.35,462.14,442.0588,450.9,575032
555,2012-03-01,455.25,475.05,450.9,465.0,248311
556,2012-03-02,472.94,474.44,449.71,459.0,204291
557,2012-03-05,456.9,460.8,443.24,453.45,142441
558,2012-03-06,445.05,446.1,437.24,443.1,188796
559,2012-03-07,443.1,455.56,440.69,445.95,127296
560,2012-03-08,451.05,457.8031,446.8423,454.65,108570
561,2012-03-09,454.65,457.2,444.749,448.65,86486
562,2012-03-12,449.55,453.15,442.5,445.65,82337
563,2012-03-13,451.65,457.65,443.2905,453.6,120171
564,2012-03-14,453.1492,472.81,444.2934,454.35,188175
565,2012-03-15,457.199,462.45,446.2528,454.65,147331
566,2012-03-16,454.18,487.201,452.98,486.15,378931
567,2012-03-19,484.8,502.65,475.2,495.45,183754
568,2012-03-20,486.44,493.4873,464.86,473.4,150787
569,2012-03-21,484.21,485.11,466.8,472.95,93438
570,2012-03-22,465.61,466.96,450.5878,459.9,91194
571,2012-03-23,457.951,465.441,451.21,458.85,91769
572,2012-03-26,466.5,469.725,460.65,463.5,108899
573,2012-03-27,462.14,462.44,446.25,449.4,125781
574,2012-03-28,445.96,447.17,430.6428,435.9,219301
575,2012-03-29,434.85,446.85,427.65,443.85,93479
576,2012-03-30,445.58,459.36,442.4397,450.45,129504
577,2012-04-02,447.75,465.5896,442.805,450.0,128023
578,2012-04-03,451.8,470.4,447.0,470.4,194026
579,2012-04-04,460.35,466.34,449.56,455.85,113928
580,2012-04-05,451.66,462.14,448.6617,456.45,85534
581,2012-04-09,445.8,452.4014,438.6,448.05,76010
582,2012-04-10,445.47,449.66,426.46,430.65,191390
583,2012-04-11,436.65,439.35,427.2,429.9,104936
584,2012-04-12,431.25,451.5702,431.25,443.55,87136
585,2012-04-13,439.49,440.99,423.6015,425.7,122141
586,2012-04-16,419.39,419.39,377.182,395.25,563721
587,2012-04-17,409.3541,427.771,404.413,411.6,189025
588,2012-04-18,406.5,406.5,394.8,401.4,218776
589,2012-04-19,404.2478,410.69,401.4,403.05,135234
590,2012-04-20,405.298,412.79,400.5,402.0,123831
