Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1624.0,2023-06-16,9.53,9.6399,8.82,8.95,4091470.0
1625.0,2023-06-20,8.99,9.29,8.53,9.28,2241831.0
1626.0,2023-06-21,9.34,10.46,8.74,9.12,6608420.0
1627.0,2023-06-22,9.1,10.015,9.01,9.67,4088499.0
1628.0,2023-06-23,10.28,11.62,7.7601,8.09,46937603.0
1629.0,2023-06-26,8.82,9.8,8.14,9.19,14477913.0
1630.0,2023-06-27,8.64,8.78,7.2701,7.375,12172800.0
1631.0,2023-06-28,7.11,7.9,6.8,7.735,8811269.0
1632.0,2023-06-29,7.66,8.54,7.6,8.34,6530411.0
1633.0,2023-06-30,8.6,9.56,8.48,9.35,8786570.0
1634.0,2023-07-03,9.5,10.0,9.26,9.91,4534000.0
1635.0,2023-07-05,9.62,10.21,8.84,8.97,8618000.0
1636.0,2023-07-06,8.8,8.82,7.0,7.7,19268800.0
1637.0,2023-07-07,7.75,8.43,7.655,8.37,8710100.0
1638.0,2023-07-10,8.36,8.48,7.76,8.29,5123000.0
1639.0,2023-07-11,8.33,8.732,8.05,8.44,4345900.0
1640.0,2023-07-12,8.61,8.619,7.72,7.955,4822400.0
1641.0,2023-07-13,8.02,8.335,7.832,8.09,3330300.0
1642.0,2023-07-14,8.25,8.68,7.26,7.47,7559000.0
1643.0,2023-07-17,7.47,7.7,7.01,7.53,3507100.0
1644.0,2023-07-18,7.59,8.188,7.37,8.04,4140800.0
1645.0,2023-07-19,8.125,8.451,7.89,8.4,4219700.0
1646.0,2023-07-20,8.38,8.5,7.57,7.73,4652300.0
1647.0,2023-07-21,7.86,8.03,7.46,7.72,4445000.0
1648.0,2023-07-24,8.2,9.89,8.116,8.78,29679600.0
1649.0,2023-07-25,9.03,10.811,8.81,10.24,20012400.0
1650.0,2023-07-26,10.35,11.07,9.855,10.0,10094700.0
1651.0,2023-07-27,10.23,10.63,9.85,9.97,6008600.0
1652.0,2023-07-28,10.23,10.475,9.052,9.405,7123100.0
1653.0,2023-07-31,9.45,10.1,9.27,9.58,4055200.0
1654.0,2023-08-01,9.4,9.4,8.76,9.26,4068100.0
1655.0,2023-08-02,8.82,9.08,8.325,8.39,3256800.0
1656.0,2023-08-03,8.34,8.49,8.0,8.01,3565800.0
1657.0,2023-08-04,8.0,8.1,7.71,7.79,3439100.0
1658.0,2023-08-07,7.79,7.99,7.54,7.9,2433900.0
1659.0,2023-08-08,7.54,8.19,7.52,7.58,4116700.0
1660.0,2023-08-09,7.58,7.77,7.1,7.34,3551900.0
1661.0,2023-08-10,7.28,7.288,6.94,7.15,3772300.0
1662.0,2023-08-11,7.0,7.395,6.861,7.05,2059400.0
1663.0,2023-08-14,6.95,7.46,6.9,7.37,2744000.0
1664.0,2023-08-15,7.32,7.33,6.54,6.56,3584600.0
1665.0,2023-08-16,6.54,6.72,6.33,6.435,2911900.0
1666.0,2023-08-17,6.48,6.48,6.075,6.14,2857000.0
1667.0,2023-08-18,5.94,6.127,5.9,6.0,2470100.0
1668.0,2023-08-21,6.0,6.08,5.73,5.9,2460400.0
1669.0,2023-08-22,6.69,6.94,5.99,6.14,5325600.0
1670.0,2023-08-23,6.07,6.85,6.07,6.78,3371500.0
1671.0,2023-08-24,6.98,7.04,5.87,5.97,4275300.0
1672.0,2023-08-25,5.93,6.06,5.41,5.87,4178000.0
1673.0,2023-08-28,5.92,6.01,5.65,5.79,2511400.0
1674.0,2023-08-29,5.83,6.42,5.77,6.17,3182300.0
1675.0,2023-08-30,6.19,6.565,6.04,6.35,1926500.0
1676.0,2023-08-31,6.35,6.37,6.03,6.04,3129700.0
1677.0,2023-09-01,6.07,6.199,5.75,5.78,2106500.0
1678.0,2023-09-05,5.84,5.84,5.5,5.57,2507500.0
1679.0,2023-09-06,5.57,5.88,5.57,5.64,1899700.0
1680.0,2023-09-07,5.5,5.5,5.16,5.24,2811100.0
1681.0,2023-09-08,5.24,5.33,5.025,5.18,1956100.0
1682.0,2023-09-11,5.18,5.33,4.82,5.21,3503900.0
1683.0,2023-09-12,5.2,5.815,5.175,5.48,3003200.0
1684.0,2023-09-13,5.45,5.575,5.24,5.27,1796000.0
1685.0,2023-09-14,5.33,5.59,5.25,5.4,2037200.0
1686.0,2023-09-15,5.33,5.39,5.07,5.26,6209100.0
1687.0,2023-09-18,5.07,5.31,4.94,4.96,4242700.0
1688.0,2023-09-19,4.93,5.27,4.91,4.99,2269800.0
1689.0,2023-09-20,5.01,5.43,4.98,5.24,3530700.0
1690.0,2023-09-21,5.11,5.29,4.96,5.2,3150900.0
1691.0,2023-09-22,5.24,5.61,5.21,5.29,2608400.0
1692.0,2023-09-25,5.2,5.42,5.07,5.42,1922200.0
1693.0,2023-09-26,5.3,5.69,5.27,5.68,2790800.0
1694.0,2023-09-27,5.75,6.11,5.711,6.06,4734800.0
1695.0,2023-09-28,6.1,6.52,5.97,6.33,3832500.0
1696.0,2023-09-29,6.35,6.58,6.1,6.24,3006300.0
1697.0,2023-10-02,6.25,6.57,6.07,6.13,3041100.0
1698.0,2023-10-03,6.34,6.47,5.35,5.38,4787800.0
1699.0,2023-10-04,5.38,5.65,5.36,5.475,2217300.0
1700.0,2023-10-05,5.46,5.53,5.085,5.2,3611100.0
1701.0,2023-10-06,5.02,5.23,4.93,5.17,5334100.0
1702.0,2023-10-09,5.52,6.194,4.425,4.81,14208000.0
1703.0,2023-10-10,4.89,5.75,4.88,5.415,7020900.0
1704.0,2023-10-11,5.45,5.817,5.17,5.26,4551300.0
1705.0,2023-10-12,5.24,5.4,5.01,5.17,3910300.0
1706.0,2023-10-13,5.14,5.3,5.089,5.13,1929500.0
1707.0,2023-10-16,5.2,5.59,5.2,5.49,4258200.0
1708.0,2023-10-17,5.24,5.56,5.201,5.46,2201500.0
