Unnamed: 0,DateTime,Open,High,Low,Close,Volume
931.0,2024-11-20,52.29,52.32,50.6,51.52,13046537
932.0,2024-11-21,51.035,51.4,48.1,49.35,15706728
933.0,2024-11-22,49.28,50.3759,48.61,49.38,6164598
934.0,2024-11-25,49.13,49.49,47.95,49.16,8589725
935.0,2024-11-26,49.18,50.01,48.93,49.06,6797878
936.0,2024-11-27,49.09,50.545,48.61,49.37,5542176
937.0,2024-11-29,49.81,50.73,49.68,50.13,3565197
938.0,2024-12-02,50.99,52.65,50.94,52.16,8109421
939.0,2024-12-03,51.76,53.63,51.63,53.53,6040647
940.0,2024-12-04,53.92,54.61,53.36,54.54,5846407
942.0,2024-12-06,58.87,59.8,57.76,59.31,8801421
944.0,2024-12-10,56.91,57.41,55.65,56.26,5221759
945.0,2024-12-11,58.41,61.01,57.65,59.89,12313608
946.0,2024-12-12,59.89,61.05,58.6,59.61,6397678
947.0,2024-12-13,60.0,60.217,58.7762,59.6,5765273
948.0,2024-12-16,58.87,61.77,58.424,61.45,6487847
949.0,2024-12-17,60.85,61.35,59.3201,61.25,5074872
950.0,2024-12-18,60.833,61.53,58.24,58.8,7419010
951.0,2024-12-19,58.33,59.565,57.88,58.91,5858079
952.0,2024-12-20,57.92,60.17,57.49,60.11,6956983
953.0,2024-12-23,60.44,60.63,59.05,59.27,4554869
954.0,2024-12-24,59.17,59.63,57.8911,59.56,2070535
955.0,2024-12-26,59.0,60.1,58.85,59.93,2703970
956.0,2024-12-27,59.95,59.95,58.33,59.45,3332424
957.0,2024-12-30,58.13,59.209,57.3,58.48,3396858
958.0,2024-12-31,58.52,58.7812,57.71,57.86,2745898
959.0,2025-01-02,58.5,59.105,57.02,58.84,4888731
960.0,2025-01-03,59.13,61.0,59.13,60.47,4581454
961.0,2025-01-06,60.71,62.4199,60.57,61.93,7231379
962.0,2025-01-07,62.41,62.48,59.96,61.3,5692002
963.0,2025-01-08,62.83,63.58,60.71,62.05,8231907
964.0,2025-01-10,61.36,62.1999,60.1335,61.82,5953736
965.0,2025-01-13,60.57,61.42,59.39,61.37,7252908
966.0,2025-01-14,62.145,62.98,61.33,62.26,7631444
967.0,2025-01-15,63.515,64.43,62.79,63.74,5982200
968.0,2025-01-16,64.53,66.51,64.3,65.26,9759021
969.0,2025-01-17,66.28,66.4499,65.1301,65.53,5628066
970.0,2025-01-21,66.37,66.86,65.63,66.1,5380297
971.0,2025-01-22,66.52,66.85,65.21,66.0,5560169
972.0,2025-01-23,64.77,67.32,64.1,67.11,5574844
973.0,2025-01-24,67.2,67.43,66.52,67.07,3551693
974.0,2025-01-27,64.32,67.864,63.88,67.17,5278658
975.0,2025-01-28,67.465,69.12,66.91,68.43,4979814
976.0,2025-01-29,68.85,70.68,68.06,70.08,6338432
977.0,2025-01-30,70.05,71.765,69.5,71.38,11723106
978.0,2025-01-31,71.5,71.89,70.25,71.07,9641965
979.0,2025-02-03,69.63,71.7,69.63,70.68,7684604
980.0,2025-02-04,71.94,73.86,71.31,73.79,9011940
981.0,2025-02-05,74.21,75.74,73.47,75.47,13579857
982.0,2025-02-06,60.135,67.86,60.01,67.12,52570839
983.0,2025-02-07,66.69,69.15,64.335,66.28,23858290
984.0,2025-02-10,64.78,65.99,63.63,65.05,10880667
985.0,2025-02-11,64.15,66.5,63.75,66.05,8717580
986.0,2025-02-12,65.37,66.28,63.96,64.2,6642975
987.0,2025-02-13,63.82,65.6,63.22,65.53,7608324
988.0,2025-02-14,65.48,67.18,65.25,66.75,6307095
989.0,2025-02-18,66.83,67.17,64.67,66.1,7202093
990.0,2025-02-19,66.19,66.88,63.63,63.64,5385151
991.0,2025-02-20,63.47,63.59,60.76,62.82,12911999
992.0,2025-02-21,62.82,63.0,62.0401,62.51,6708296
993.0,2025-02-24,61.3,61.8399,59.9,61.07,8366209
994.0,2025-02-25,60.5,60.575,58.51,59.4,7612771
995.0,2025-02-26,59.385,61.05,59.074,59.78,9691041
996.0,2025-02-27,61.26,62.79,60.28,60.43,13970134
997.0,2025-02-28,62.4,64.44,61.8,63.64,13274955
998.0,2025-03-03,64.4,65.17,61.86,62.18,8413177
999.0,2025-03-04,63.07,63.155,62.52,62.66,3036778
1000.0,2025-03-05,62.87,63.58,61.26,63.31,3609575
1001.0,2025-03-06,62.04,62.38,58.37,58.57,5892372
1002.0,2025-03-07,58.2,59.325,53.58,57.17,11337499
1003.0,2025-03-10,55.94,55.98,52.3,53.77,12754891
1004.0,2025-03-11,53.46,55.37,52.56,54.75,16305162
1005.0,2025-03-12,56.665,57.54,55.46,56.86,7555177
1006.0,2025-03-13,57.82,57.85,54.57,55.73,13222299
1007.0,2025-03-14,57.36,58.44,55.5,56.51,11466778
1008.0,2025-03-17,56.45,57.98,56.22,56.97,7373706
1009.0,2025-03-18,56.82,57.11,54.97,55.98,4810160
1010.0,2025-03-19,56.12,58.77,55.8,58.1,7071516
1011.0,2025-03-20,57.74,59.4,57.23,57.92,5440283
1012.0,2025-03-21,58.21,61.44,57.1,61.16,13014585
1013.0,2025-03-24,61.925,62.5,60.785,61.18,8833665
1014.0,2025-03-25,61.7,62.6592,60.64,62.01,4621136
1015.0,2025-03-26,61.86,62.13,60.01,60.36,3608692
1016.0,2025-03-27,59.75,60.61,59.17,59.5,3248469
1017.0,2025-03-28,59.25,60.89,58.4373,59.07,6544682
1018.0,2025-03-31,57.65,58.62,56.3226,58.29,5147873
1019.0,2025-04-01,62.23,62.23,58.22,60.99,13911385
1020.0,2025-04-02,60.415,63.78,60.33,61.61,9551500
1021.0,2025-04-03,57.885,59.53,57.49,58.22,6556115
1022.0,2025-04-04,55.89,56.5,51.27,52.96,10528261
1023.0,2025-04-07,50.51,56.08,50.1,52.53,7626783
1024.0,2025-04-08,54.23,54.32,50.2801,51.22,4578668
1025.0,2025-04-09,51.175,57.395,50.84,57.31,9851069
1026.0,2025-04-10,57.11,57.125,54.14,56.12,7463423
1027.0,2025-04-11,55.215,57.73,55.2,57.26,5987394
1028.0,2025-04-14,58.48,58.8,56.0308,56.91,4403851
1029.0,2025-04-15,57.2,59.9,57.16,58.88,6078330
1030.0,2025-04-16,58.12,60.0,57.86,59.09,6834077
1031.0,2025-04-17,59.3,60.63,58.9078,59.71,5118286
1032.0,2025-04-21,59.6,60.56,58.73,59.91,5894372
1033.0,2025-04-22,60.63,62.72,60.605,62.15,6115339
1034.0,2025-04-23,64.075,64.63,62.65,63.48,6945587
1035.0,2025-04-24,62.79,65.99,62.79,65.69,7662844
1036.0,2025-04-25,65.555,66.8999,65.42,66.58,4439212
1037.0,2025-04-28,66.38,67.0999,65.65,66.43,5733413
1038.0,2025-04-29,66.43,66.84,65.54,66.4,8245354
1039.0,2025-04-30,63.945,67.07,63.5,67.05,10345823
1040.0,2025-05-01,70.11,71.6,66.5,69.0,21636894
1041.0,2025-05-02,71.38,74.24,71.2,74.09,15007532
1042.0,2025-05-05,71.98,72.95,71.27,71.82,11732850
1043.0,2025-05-06,70.0,71.58,68.55,70.77,10512586
1044.0,2025-05-07,71.03,71.865,70.09,70.44,5415624
1045.0,2025-05-08,70.87,71.61,69.88,70.05,4748318
1046.0,2025-05-09,70.21,72.47,70.17,71.88,7284496
1047.0,2025-05-12,73.01,74.6,70.96,73.49,8713593
1048.0,2025-05-13,73.93,77.24,73.38,77.02,12369288
1049.0,2025-05-14,77.4,79.5,77.26,79.45,10783796
1050.0,2025-05-15,79.74,80.9,78.69,80.77,11129298
1051.0,2025-05-16,80.43,82.02,80.43,81.27,9270860
1052.0,2025-05-19,79.13,81.9659,78.66,81.21,7474308
1053.0,2025-05-20,81.67,81.9,80.06,81.71,9542337
1054.0,2025-05-21,81.05,83.04,80.6,81.16,6532680
1055.0,2025-05-22,81.1,82.94,81.03,81.81,6927546
1056.0,2025-05-23,80.5,82.96,80.13,82.26,4575420
1057.0,2025-05-27,83.2,85.465,83.0,85.43,8072856
1058.0,2025-05-28,85.06,85.98,84.58,84.64,5669746
1059.0,2025-05-29,85.035,85.32,83.7433,84.79,4663392
1060.0,2025-05-30,85.8,87.16,84.415,86.98,14156006
1061.0,2025-06-02,87.2,90.0,87.18,89.95,10053379
1062.0,2025-06-03,90.2,90.41,88.75,89.95,5867609
1063.0,2025-06-04,89.61,91.68,89.61,91.07,6565321
1064.0,2025-06-05,92.0,94.21,91.15,94.2,14581903
1065.0,2025-06-06,94.83,96.28,94.6,95.8,14091702
1066.0,2025-06-09,94.24,94.885,91.81,93.42,11066063
1067.0,2025-06-10,92.99,94.7899,91.65,93.72,7737112
1068.0,2025-06-11,93.73,96.45,93.67,96.17,6615914
1069.0,2025-06-12,96.19,98.15,94.59,95.11,8670008
1070.0,2025-06-13,93.8,97.58,93.73,97.17,9208890
1071.0,2025-06-16,98.34,100.76,98.02,100.44,9311899
1072.0,2025-06-17,100.42,101.45,100.04,101.12,7426559
1073.0,2025-06-18,101.75,103.03,101.75,102.65,8860714
1074.0,2025-06-20,103.2,103.57,100.9014,102.09,9955474
1075.0,2025-06-23,101.98,104.63,101.33,103.49,6729840
1076.0,2025-06-24,104.23,105.22,103.06,104.78,5515172
1077.0,2025-06-25,104.99,105.3,102.735,102.84,6599059
1078.0,2025-06-26,103.335,105.8,102.55,105.0,6695806
1079.0,2025-06-27,105.0,105.87,103.69,105.59,11051788
1080.0,2025-06-30,105.79,106.17,103.055,105.2,8944535
1081.0,2025-07-01,104.61,105.28,100.06,100.65,9731043
1082.0,2025-07-02,100.58,103.88,100.0,102.4,9559620
1083.0,2025-07-03,102.41,104.32,102.32,103.59,3215403
1084.0,2025-07-07,102.92,108.0,102.25,107.76,8509011
1085.0,2025-07-08,106.485,106.85,103.22,104.94,5959004
1086.0,2025-07-09,105.475,106.71,104.3024,106.68,5099972
1087.0,2025-07-10,106.9,107.37,102.73,105.03,5638269
1088.0,2025-07-11,104.95,108.1,104.81,105.69,4541505
1089.0,2025-07-14,106.35,111.96,106.35,111.83,8012264
1090.0,2025-07-15,110.61,113.07,110.21,112.48,8102912
1091.0,2025-07-16,112.4,120.16,112.23,119.02,15277810
1092.0,2025-07-17,118.89,123.33,118.31,122.17,9844017
1093.0,2025-07-18,122.88,124.6,121.35,124.5,8542554
1094.0,2025-07-21,123.7506,127.99,121.5501,124.5,9624253
1095.0,2025-07-22,123.515,124.2,118.6,120.2,10624255
1096.0,2025-07-23,115.5,118.63,115.44,118.63,4313223
1097.0,2025-07-24,119.36,120.25,117.82,118.12,6584582
1098.0,2025-07-25,118.57,121.79,117.84,118.82,5548737
,2025-07-28,119.825,120.96,118.16,120.96,5119360
,2025-07-29,121.505,122.0104,116.51,118.33,6595866
,2025-07-30,118.14,125.51,117.76,124.94,11351652
,2025-07-31,149.6,150.59,135.65,137.79,24665775
,2025-08-01,132.41,133.37,124.44,125.03,15011792
,2025-08-04,126.15,132.7897,125.1,130.7,13557749
,2025-08-05,129.14,130.72,126.31,127.11,7409744
,2025-08-06,126.88,134.35,126.7,134.14,7787459
,2025-08-07,134.31,135.08,127.38,129.63,7124450
,2025-08-08,130.85,132.96,128.3654,128.71,5704885
,2025-08-11,128.5,132.58,127.01,130.74,6810789
,2025-08-12,131.0,133.62,128.73,129.53,5713741
,2025-08-13,129.81,130.23,123.1,126.78,7721665
,2025-08-14,126.91,129.27,124.97,125.28,6504153
,2025-08-15,113.83,117.63,112.0,117.34,18735673
,2025-08-18,115.46,121.3,112.12,119.95,14632488
,2025-08-19,118.35,119.93,115.725,118.28,7512573
,2025-08-20,117.7,120.305,114.87,118.49,14166728
,2025-08-21,116.39,118.0,113.7,114.85,7005220
,2025-08-22,115.78,119.41,114.12,117.52,7644719
,2025-08-25,123.22,127.55,122.0,124.81,13501137
,2025-08-26,123.625,126.95,122.63,124.76,13720764
,2025-08-27,124.99,125.06,121.28,122.7,6751194
,2025-08-28,123.725,128.14,123.215,126.88,6445828
,2025-08-29,125.99,126.7,122.6,124.59,5447408
,2025-09-02,121.21,129.01,119.16,128.47,7892081
,2025-09-03,129.105,133.91,128.34,133.46,10665053
,2025-09-04,134.2,135.6699,127.59,129.79,8036013
,2025-09-05,131.84,132.13,124.95,127.69,6947739
,2025-09-08,129.74,130.63,127.21,128.4,8340047
,2025-09-09,129.9,134.38,129.9,131.79,6537194
,2025-09-10,132.515,132.97,130.7601,132.84,4701844
,2025-09-11,134.83,136.39,131.9119,132.96,8601912
,2025-09-12,133.64,136.2,132.5,133.31,5252579
,2025-09-15,134.32,139.97,134.23,137.25,7538895
,2025-09-16,138.29,138.73,135.15,135.84,4991120
,2025-09-17,135.75,136.0,129.56,135.38,7944361
,2025-09-18,136.5,137.98,133.83,135.54,4674770
,2025-09-19,136.295,137.83,134.79,135.18,16750946
,2025-09-22,136.14,138.43,134.1,136.84,6625686
,2025-09-23,137.42,137.84,132.2,132.22,5184603
,2025-09-24,133.88,135.865,132.175,133.13,6128406
,2025-09-25,130.965,133.4999,128.75,132.04,4564902
,2025-09-26,132.22,135.24,130.66,135.06,4097244
,2025-09-29,140.71,141.9999,137.695,141.56,8665307
,2025-09-30,141.0,141.45,133.12,138.52,8637057
,2025-10-01,136.135,137.95,134.0,134.07,6767511
,2025-10-02,135.25,137.0,131.81,133.5,6564081
,2025-10-03,125.22,127.9899,120.56,122.69,15104312
,2025-10-06,124.0,127.105,122.23,126.27,6333442
,2025-10-07,125.57,126.1,122.44,124.99,5065292
,2025-10-08,128.34,128.5,124.295,125.97,4381360
,2025-10-09,125.59,126.95,124.5,126.43,4899494
,2025-10-10,126.45,130.2,125.67,126.8,5569630
