,DateTime,Open,High,Low,Close,Volume
919,2006-09-19,53.96,53.99,53.11,53.9,1533800
920,2006-09-20,54.23,54.75,53.87,54.14,1978100
921,2006-09-21,53.97,54.54,53.13,53.47,1867600
922,2006-09-22,53.49,53.57,52.79,53.51,1757600
923,2006-09-25,53.9,55.11,53.7,54.99,3536700
924,2006-09-26,54.95,55.8,54.71,55.68,1987500
925,2006-09-27,55.45,55.64,54.94,55.12,1336500
926,2006-09-28,55.36,55.67,54.9,55.25,2156000
927,2006-09-29,55.6,56.31,55.55,55.93,2115400
928,2006-10-02,55.72,55.87,54.4,54.49,2101500
929,2006-10-03,54.66,56.15,54.66,55.77,2844300
930,2006-10-04,55.75,57.12,55.6,57.12,3519300
931,2006-10-05,57.15,57.51,56.82,57.39,2440800
932,2006-10-06,57.3,57.68,57.03,57.62,2112500
933,2006-10-09,57.64,58.16,57.47,57.91,1892800
934,2006-10-10,57.75,58.17,57.18,57.24,2289200
935,2006-10-11,57.3,58.2,56.98,58.08,4967100
936,2006-10-12,58.48,58.73,58.17,58.59,2311200
937,2006-10-13,58.6,58.84,57.75,58.2,1822900
938,2006-10-16,58.24,58.77,58.21,58.72,1801500
939,2006-10-17,57.9,58.72,57.1,58.57,2203000
940,2006-10-18,58.95,60.17,58.66,59.9,16140000
941,2006-10-19,59.48,59.49,58.74,59.05,2326000
942,2006-10-20,59.0,59.0,57.98,58.83,1816400
943,2006-10-23,58.53,58.9,58.45,58.75,2435600
944,2006-10-24,58.42,58.69,57.94,58.54,2086900
945,2006-10-25,58.71,59.31,58.4,59.2,1537000
946,2006-10-26,59.12,60.0,58.57,59.89,2191800
947,2006-10-27,59.45,59.69,59.01,59.48,1857100
948,2006-10-30,59.39,59.81,59.18,59.6,1664700
949,2006-10-31,59.6,59.99,59.1,59.26,3129800
950,2006-11-01,59.26,59.26,57.93,58.39,4044700
951,2006-11-02,58.33,58.5,57.86,58.38,2401000
952,2006-11-03,58.82,58.97,58.1,58.31,1292700
953,2006-11-06,58.7,59.58,58.66,59.5,2272100
954,2006-11-07,59.85,60.15,59.45,59.96,3376600
955,2006-11-08,59.98,62.37,59.98,61.66,6773900
956,2006-11-09,61.99,61.99,60.83,61.08,3724900
957,2006-11-10,61.0,61.0,60.15,60.36,3121900
958,2006-11-13,60.15,60.5,59.34,59.51,3402600
959,2006-11-14,59.52,59.8,58.66,59.17,4234400
960,2006-11-15,59.01,59.3,58.64,59.15,2269000
961,2006-11-16,59.8,60.29,58.93,59.11,3198900
962,2006-11-17,58.67,58.67,57.97,58.14,4305700
963,2006-11-20,58.14,58.27,57.53,57.93,2999600
964,2006-11-21,57.95,58.37,57.7,57.95,2085600
