Unnamed: 0,DateTime,Open,High,Low,Close,Volume
887.0,2019-09-27,1.01,1.03,1.0,1.0,686100
888.0,2019-09-30,1.02,1.02,0.952,0.989,1687700
889.0,2019-10-01,1.0,1.01,0.94,0.943,727000
890.0,2019-10-02,0.945,0.98,0.91,0.948,849100
891.0,2019-10-03,0.96,0.97,0.911,0.937,1080600
892.0,2019-10-04,0.925,0.96,0.91,0.939,610400
893.0,2019-10-07,0.93,0.949,0.9,0.913,889400
894.0,2019-10-08,0.91,0.92,0.835,0.842,1694300
895.0,2019-10-09,0.849,0.9,0.84,0.882,1037300
896.0,2019-10-10,0.88,0.91,0.82,0.85,547100
897.0,2019-10-11,0.85,0.88,0.801,0.86,663100
898.0,2019-10-14,0.86,0.867,0.801,0.83,691300
899.0,2019-10-15,0.88,0.949,0.88,0.92,1658500
900.0,2019-10-16,0.93,0.93,0.88,0.93,736800
901.0,2019-10-17,0.94,0.975,0.911,0.945,771600
902.0,2019-10-18,0.95,1.02,0.93,0.988,1887400
903.0,2019-10-21,1.03,1.04,0.97,0.992,1377800
904.0,2019-10-22,1.02,1.02,0.884,0.947,1011900
905.0,2019-10-23,1.04,1.04,0.98,1.01,998200
906.0,2019-10-24,1.02,1.1,1.01,1.02,1264900
907.0,2019-10-25,1.1,1.13,1.05,1.12,2214700
908.0,2019-10-28,1.15,1.17,1.12,1.13,1962500
909.0,2019-10-29,1.13,1.13,1.075,1.12,1413200
910.0,2019-10-30,1.12,1.12,1.06,1.11,733900
911.0,2019-10-31,1.13,1.17,1.09,1.17,1218500
912.0,2019-11-01,1.17,1.24,1.15,1.23,1496400
913.0,2019-11-04,1.28,1.32,1.22,1.29,2773600
914.0,2019-11-05,1.36,1.37,1.27,1.3,2162400
915.0,2019-11-06,1.32,1.34,1.23,1.26,2963500
916.0,2019-11-07,1.27,1.3,1.09,1.15,3187500
917.0,2019-11-08,1.1,1.15,1.03,1.11,1548100
918.0,2019-11-11,1.23,1.23,1.06,1.1,2089200
919.0,2019-11-12,1.07,1.09,0.95,1.02,3185900
920.0,2019-11-13,0.88,0.904,0.8,0.87,5407900
921.0,2019-11-14,0.898,0.926,0.87,0.87,1482300
922.0,2019-11-15,0.876,0.892,0.85,0.865,1517200
923.0,2019-11-18,0.88,0.896,0.85,0.86,1078600
924.0,2019-11-19,0.866,0.89,0.811,0.849,1688800
925.0,2019-11-20,0.848,0.885,0.835,0.84,1260900
926.0,2019-11-21,0.85,0.89,0.84,0.87,1269100
927.0,2019-11-22,0.98,0.98,0.903,0.96,1540900
928.0,2019-11-25,1.0,1.0,0.94,0.964,1283000
929.0,2019-11-26,0.95,1.07,0.946,1.02,3215300
930.0,2019-11-27,1.07,1.1,1.04,1.08,2371200
931.0,2019-11-29,0.925,1.05,0.91,1.04,1132300
932.0,2019-12-02,1.05,1.06,1.02,1.04,1108800
933.0,2019-12-03,1.05,1.059,0.98,1.0,1353800
934.0,2019-12-04,1.0,1.03,0.96,1.01,793900
935.0,2019-12-05,0.98,1.02,0.95,0.966,764300
936.0,2019-12-06,1.03,1.03,0.98,0.991,545100
937.0,2019-12-09,0.999,1.02,0.97,0.971,929800
938.0,2019-12-10,1.0,1.01,0.97,1.01,742200
939.0,2019-12-11,0.98,1.01,0.973,0.989,945500
940.0,2019-12-12,0.98,1.01,0.97,0.992,865700
941.0,2019-12-13,1.01,1.02,0.955,0.984,1534200
942.0,2019-12-16,1.0,1.0,0.941,0.979,1335200
943.0,2019-12-17,0.952,0.965,0.92,0.932,1151800
944.0,2019-12-18,0.927,0.975,0.91,0.942,1355000
945.0,2019-12-19,0.92,0.97,0.92,0.953,551900
946.0,2019-12-20,0.955,0.96,0.9,0.94,2413100
947.0,2019-12-23,0.932,0.935,0.87,0.902,1390200
948.0,2019-12-24,0.891,0.93,0.873,0.928,460800
949.0,2019-12-26,0.93,0.93,0.9,0.929,669300
950.0,2019-12-27,0.92,0.92,0.89,0.906,742000
951.0,2019-12-30,0.893,0.92,0.88,0.912,1286700
952.0,2019-12-31,0.888,0.916,0.855,0.916,1998700
953.0,2020-01-02,0.901,0.91,0.864,0.881,731000
954.0,2020-01-03,0.864,0.9,0.855,0.89,1060100
955.0,2020-01-06,0.87,0.88,0.86,0.861,719700
956.0,2020-01-07,0.89,0.9,0.87,0.888,721300
957.0,2020-01-08,0.89,0.91,0.855,0.864,1054700
958.0,2020-01-09,0.85,0.87,0.833,0.85,903100
959.0,2020-01-10,0.846,0.856,0.83,0.837,846300
960.0,2020-01-13,0.85,0.89,0.848,0.875,961500
961.0,2020-01-14,0.888,0.937,0.87,0.9,1160300
962.0,2020-01-15,0.9,0.923,0.897,0.915,705800
963.0,2020-01-16,0.912,1.07,0.912,1.06,2615300
964.0,2020-01-17,1.05,1.07,0.93,0.95,1465300
965.0,2020-01-21,0.95,0.95,0.9,0.909,3051900
966.0,2020-01-22,0.905,0.915,0.86,0.898,1775800
967.0,2020-01-23,0.882,0.89,0.856,0.878,767500
968.0,2020-01-24,0.876,0.89,0.85,0.86,914600
969.0,2020-01-27,0.85,0.875,0.844,0.856,1058700
970.0,2020-01-28,0.85,0.89,0.85,0.866,750800
971.0,2020-01-29,0.86,0.88,0.845,0.88,1014300
972.0,2020-01-30,0.88,0.88,0.825,0.837,1657000
973.0,2020-01-31,0.831,0.844,0.805,0.818,1537800
974.0,2020-02-03,0.819,0.86,0.814,0.815,847000
975.0,2020-02-04,0.815,0.858,0.81,0.858,952800
976.0,2020-02-05,0.86,0.87,0.834,0.858,566600
977.0,2020-02-06,0.87,0.89,0.835,0.889,1040800
978.0,2020-02-07,0.883,0.917,0.845,0.916,931200
979.0,2020-02-10,0.92,1.0,0.891,0.993,3848800
980.0,2020-02-11,1.0,1.01,0.948,0.96,1450400
981.0,2020-02-12,0.97,1.06,0.96,1.06,1750300
982.0,2020-02-13,1.06,1.08,0.98,1.02,1145400
983.0,2020-02-14,1.0,1.11,1.0,1.09,6253500
984.0,2020-02-18,1.16,1.4,1.12,1.35,5877500
985.0,2020-02-19,1.49,1.75,1.38,1.47,7704800
986.0,2020-02-20,1.65,1.7,1.49,1.55,5224600
987.0,2020-02-21,1.54,1.61,1.39,1.44,3467400
988.0,2020-02-24,1.62,1.68,1.5,1.62,5999200
989.0,2020-02-25,1.7,1.78,1.55,1.62,8773700
990.0,2020-02-26,1.62,1.65,1.49,1.54,3640800
991.0,2020-02-27,1.45,1.5,1.3,1.39,3210200
992.0,2020-02-28,1.37,1.41,1.2,1.4,3280800
993.0,2020-03-02,1.42,1.7,1.4,1.6,4795400
994.0,2020-03-03,1.68,1.68,1.44,1.46,2795400
995.0,2020-03-04,1.5,1.58,1.462,1.56,1526100
996.0,2020-03-05,1.5,1.6,1.48,1.54,1348000
997.0,2020-03-06,1.47,1.535,1.43,1.46,1590300
998.0,2020-03-09,1.3,1.37,1.22,1.24,1998000
999.0,2020-03-10,1.34,1.34,1.22,1.25,1472600
1000.0,2020-03-11,1.23,1.28,1.06,1.08,2488900
1001.0,2020-03-12,0.982,1.03,0.88,0.907,2719700
1002.0,2020-03-13,0.8,0.853,0.681,0.853,5928200
1003.0,2020-03-16,0.76,0.76,0.61,0.71,1924600
1004.0,2020-03-17,0.746,0.769,0.66,0.769,1835300
1005.0,2020-03-18,0.75,0.78,0.566,0.62,2916400
1006.0,2020-03-19,0.61,0.68,0.59,0.641,1933400
1007.0,2020-03-20,0.74,0.75,0.623,0.637,2136300
1008.0,2020-03-23,0.6,0.65,0.538,0.568,2441500
1009.0,2020-03-24,0.64,0.64,0.523,0.56,3380100
