,DateTime,Open,High,Low,Close,Volume
1591,2018-12-20,2.13,2.26,2.05,2.12,26681
1592,2018-12-21,2.2036,2.22,2.08,2.1,13011
1593,2018-12-24,2.15,2.18,2.1,2.1,3332
1594,2018-12-26,2.1687,2.1998,2.11,2.1792,10738
1595,2018-12-27,2.14,2.27,2.1301,2.17,9527
1596,2018-12-28,2.13,2.1899,2.05,2.05,18447
1597,2018-12-31,2.09,2.21,2.06,2.2,40358
1598,2019-01-02,2.145,2.3,2.145,2.27,2775
1599,2019-01-03,2.37,2.4305,2.355,2.4163,41890
1600,2019-01-04,2.55,2.55,2.4001,2.44,94295
1601,2019-01-07,2.46,2.495,2.42,2.43,10215
1602,2019-01-08,2.44,2.48,2.3819,2.46,6300
1603,2019-01-09,2.45,2.45,2.4,2.41,14400
1604,2019-01-10,2.4299,2.4299,2.22,2.22,13537
1605,2019-01-11,2.23,2.43,2.23,2.405,28237
1606,2019-01-14,2.43,2.52,2.36,2.44,16239
1607,2019-01-15,2.39,2.53,2.39,2.48,68594
1608,2019-01-16,2.54,2.6,2.5,2.6,12484
1609,2019-01-17,2.5999,2.7918,2.55,2.55,278534
1610,2019-01-18,2.6,2.69,2.5928,2.63,18409
1611,2019-01-22,2.67,2.7098,2.47,2.49,74801
1612,2019-01-23,2.48,2.6,2.48,2.6,22217
1613,2019-01-24,2.56,2.6,2.5,2.57,54704
1614,2019-01-25,2.4879,2.5176,2.43,2.43,23715
1615,2019-01-28,2.41,2.5,2.41,2.47,7173
1616,2019-01-29,2.43,2.4875,2.411,2.46,3180
1617,2019-01-30,2.49,2.49,2.45,2.4897,8929
1618,2019-01-31,2.46,2.5,2.43,2.5,11425
1619,2019-02-01,2.46,2.4854,2.41,2.41,11896
1620,2019-02-04,2.4,2.44,2.4,2.4117,23642
1621,2019-02-05,2.4,2.4481,2.4,2.4,11463
1622,2019-02-06,2.4,2.4421,2.4,2.43,19505
1623,2019-02-07,2.47,2.53,2.4,2.4201,21998
1624,2019-02-08,2.42,2.42,2.28,2.29,49555
1625,2019-02-11,2.28,2.29,2.2412,2.25,8645
1626,2019-02-12,2.2956,2.2956,2.2,2.23,5056
1627,2019-02-13,2.26,2.32,2.12,2.32,51590
1628,2019-02-14,2.2026,2.25,2.19,2.2001,38008
1629,2019-02-15,2.15,2.15,1.6296,2.03,184773
1630,2019-02-19,2.1,2.12,2.0313,2.08,38941
1631,2019-02-20,2.0885,2.1,2.038,2.08,7609
1632,2019-02-21,2.05,2.05,2.035,2.05,5077
1633,2019-02-22,2.06,2.1,2.04,2.09,27679
1634,2019-02-25,2.12,2.12,2.05,2.09,38193
1635,2019-02-26,2.06,2.07,2.04,2.04,12057
1636,2019-02-27,2.05,2.05,1.97,2.04,22127
1637,2019-02-28,2.07,2.09,2.0,2.0154,23540
