,DateTime,Open,High,Low,Close,Volume
1254,2017-12-01,22.5,23.4,21.615,22.8,631421
1255,2017-12-04,22.5,23.25,21.75,21.9,892270
1256,2017-12-05,21.9,22.05,20.739,21.15,903295
1257,2017-12-06,20.7,21.33,20.4,20.85,417571
1258,2017-12-07,20.7,21.3,20.7,21.0,257084
1259,2017-12-08,20.85,21.45,20.85,21.0,308890
1260,2017-12-11,21.0,21.3,20.55,20.7,248651
1261,2017-12-12,20.7,21.0,20.1,20.25,640099
1262,2017-12-13,20.25,21.6,19.95,20.25,448397
1263,2017-12-14,20.25,21.45,20.25,20.7,1290235
1264,2017-12-15,20.7,21.15,20.55,20.7,369806
1265,2017-12-18,20.55,21.525,20.55,20.55,1367806
1266,2017-12-19,20.55,22.2,20.55,21.45,801890
1267,2017-12-20,21.3,22.05,21.3,21.75,323445
1268,2017-12-21,21.6,22.65,21.15,22.2,799487
1269,2017-12-22,22.2,22.5,20.85,22.2,421180
1270,2017-12-26,22.35,22.35,21.0,21.45,497147
1271,2017-12-27,21.45,21.75,20.7,21.6,490685
1272,2017-12-28,21.6,21.75,20.85,21.45,544163
1273,2017-12-29,21.45,21.6,20.25,21.0,714860
1274,2018-01-02,20.7,21.45,19.35,20.25,1301181
1275,2018-01-03,20.25,22.8,20.25,22.05,2086923
1276,2018-01-04,21.15,21.75,19.8,20.1,2403661
1277,2018-01-05,20.25,20.4,18.9,19.05,1558090
1278,2018-01-08,19.05,19.197,16.35,17.1,2443296
1279,2018-01-09,17.1,17.25,16.3545,16.8,667529
1280,2018-01-10,16.8,16.8,16.2,16.65,1739190
1281,2018-01-11,16.5,16.95,16.5,16.65,620970
1282,2018-01-12,16.65,18.45,16.65,17.7,2501494
1283,2018-01-16,18.0,18.0,17.25,17.4,498438
1284,2018-01-17,17.4,17.4,16.35,16.575,828157
1285,2018-01-18,16.8,16.8,16.05,16.5,367977
1286,2018-01-19,16.65,16.65,16.2,16.35,266758
1287,2018-01-22,16.35,16.8,16.125,16.35,474953
1288,2018-01-23,16.5,16.65,16.317,16.5,275320
1289,2018-01-24,16.5,16.65,16.2,16.35,235512
1290,2018-01-25,16.2,16.65,16.2,16.2,326120
1291,2018-01-26,16.2,16.95,16.2,16.8,444289
1292,2018-01-29,16.8,17.4,16.2,17.1,960133
1293,2018-01-30,17.1,17.1,16.35,16.35,278992
1294,2018-01-31,16.35,16.365,15.15,15.6,754254
1295,2018-02-01,15.45,15.9,15.0,15.45,428933
1296,2018-02-02,15.15,15.3,14.556,14.925,520184
1297,2018-02-05,14.8485,15.0,14.235,14.5425,363551
1298,2018-02-06,13.8,14.847,13.65,14.385,307116
1299,2018-02-07,14.4,14.625,13.95,14.124,184734
1300,2018-02-08,14.1345,14.3985,13.95,14.0055,91278
1301,2018-02-09,14.2035,14.85,13.5135,14.6175,1490034
1302,2018-02-12,15.0,16.0035,14.7015,15.3,1764960
1303,2018-02-13,15.0,15.135,14.253,14.703,476575
1304,2018-02-14,14.595,14.7735,14.2515,14.661,502252
1305,2018-02-15,14.7,14.9985,14.7,14.85,282071
1306,2018-02-16,14.7855,14.985,14.3205,14.361,139797
1307,2018-02-20,14.265,14.85,14.0685,14.2395,120285
1308,2018-02-21,14.25,14.844,13.965,14.6115,401677
1309,2018-02-22,14.55,15.135,14.2515,14.5875,427555
1310,2018-02-23,14.61,15.0,14.28,14.5485,176214
1311,2018-02-26,14.55,14.775,14.2575,14.412,182365
1312,2018-02-27,14.25,14.751,14.1,14.688,117806
1313,2018-02-28,14.7,14.8185,13.803,14.2455,239093
1314,2018-03-01,14.2515,14.397,13.8,13.9515,78060
1315,2018-03-02,13.8525,14.6985,13.8525,14.505,131604
1316,2018-03-05,14.55,15.15,14.25,15.15,450651
1317,2018-03-06,15.3,15.489,14.775,15.3,215374
1318,2018-03-07,15.3,15.3,15.0,15.0,118767
1319,2018-03-08,15.0,15.3,15.0,15.15,120814
1320,2018-03-09,15.3,15.6,15.285,15.3,206258
1321,2018-03-12,15.45,15.9,15.3,15.9,356229
1322,2018-03-13,15.75,16.05,15.3,15.75,99094
1323,2018-03-14,15.3,15.9,15.3,15.45,102107
1324,2018-03-15,15.3,15.45,14.55,14.625,148745
1325,2018-03-16,14.502,14.8485,13.995,14.2515,245092
1326,2018-03-19,14.2455,14.4,12.951,13.4265,682227
1327,2018-03-20,13.5465,13.851,12.765,13.203,338546
1328,2018-03-21,13.344,13.53,12.975,13.3515,165215
1329,2018-03-22,13.35,13.56,13.2,13.2015,85368
1330,2018-03-23,13.221,13.4805,12.765,12.8925,220958
1331,2018-03-26,12.975,13.245,12.351,13.17,328788
1332,2018-03-27,13.17,13.5,11.85,12.0,5401577
1333,2018-03-28,12.15,12.45,11.85,12.1485,2181826
1334,2018-03-29,12.1755,12.5925,11.9265,12.165,1505997
1335,2018-04-02,12.12,12.3,11.4,11.6235,573784
1336,2018-04-03,11.7,12.0,10.968,11.0835,541711
1337,2018-04-04,10.965,12.225,10.665,11.85,913659
1338,2018-04-05,11.8275,12.1545,11.4015,11.505,200670
1339,2018-04-06,11.5455,11.9985,11.4435,11.6925,85807
1340,2018-04-09,11.769,11.97,11.1,11.1645,228600
1341,2018-04-10,11.3985,12.6,11.1645,12.24,2207844
1342,2018-04-11,12.3,12.3735,11.715,12.042,376476
1343,2018-04-12,12.0,12.36,11.565,12.069,424622
1344,2018-04-13,12.45,13.9485,12.3015,13.413,1410905
1345,2018-04-16,13.5,13.8,12.75,13.1175,281208
1346,2018-04-17,13.275,13.35,12.9,12.9165,134181
1347,2018-04-18,12.975,13.35,12.699,12.9765,85176
1348,2018-04-19,13.005,13.35,12.7635,13.0185,106462
1349,2018-04-20,12.9555,13.4985,12.7965,13.0515,86585
1350,2018-04-23,13.035,13.3215,12.525,12.78,143551
1351,2018-04-24,12.8625,13.3035,12.5415,12.642,142119
1352,2018-04-25,12.582,13.5,12.582,13.164,668607
1353,2018-04-26,13.2,14.241,13.2,13.6695,631645
1354,2018-04-27,13.806,13.815,13.221,13.509,93067
1355,2018-04-30,13.65,13.7955,13.2,13.2,97817
1356,2018-05-01,13.2,13.425,13.05,13.3335,91377
1357,2018-05-02,13.5,13.8,13.2,13.7085,99850
1358,2018-05-03,13.65,14.25,13.35,13.8,227443
1359,2018-05-04,15.15,15.15,13.9515,14.25,1193840
1360,2018-05-07,14.4,14.6985,13.98,14.2455,431087
1361,2018-05-08,13.965,14.3535,13.53,13.8015,699870
1362,2018-05-09,13.644,13.9485,13.5225,13.875,130635
1363,2018-05-10,13.65,14.175,13.5225,13.9815,165528
1364,2018-05-11,13.9635,14.1,13.6515,13.944,133491
1365,2018-05-14,13.95,14.0985,13.668,13.9785,88517
1366,2018-05-15,13.95,14.1,13.92,14.0235,84965
1367,2018-05-16,13.95,14.3595,13.95,13.959,98670
1368,2018-05-17,14.1,14.37,13.9515,14.1705,107900
1369,2018-05-18,13.95,14.4,13.95,14.25,47724
