,DateTime,Open,High,Low,Close,Volume
4757,2018-12-31,51.34,53.04,46.75,47.09,431035
4758,2019-01-02,46.07,60.35,45.0517,59.84,634728
4759,2019-01-03,58.65,60.18,53.21,53.38,322529
4760,2019-01-04,54.23,63.75,53.04,62.22,286758
4761,2019-01-07,61.71,66.13,59.5,64.43,310140
4762,2019-01-08,65.11,65.6081,60.69,63.24,233929
4763,2019-01-09,65.11,65.45,61.2,62.56,152773
4764,2019-01-10,62.22,63.24,59.5,60.86,192016
4765,2019-01-11,60.35,61.88,54.4,55.08,336566
4766,2019-01-14,54.74,57.1047,50.15,52.02,284815
4767,2019-01-15,52.36,52.3617,48.28,49.3,493645
4768,2019-01-16,49.64,54.06,49.3,52.02,300872
4769,2019-01-17,51.51,52.275,48.62,50.32,204127
4770,2019-01-18,51.0,51.17,47.6,49.81,443261
4771,2019-01-22,48.96,49.5669,44.71,46.58,343818
4772,2019-01-23,46.92,47.6,39.61,39.61,724857
4773,2019-01-24,39.78,44.2,38.2517,41.82,1577470
4774,2019-01-25,42.5,47.6,41.225,46.24,634201
4775,2019-01-28,46.24,47.26,41.4239,43.69,822948
4776,2019-01-29,43.52,48.45,43.0117,46.24,370198
4777,2019-01-30,46.24,49.3,44.88,45.05,446970
4778,2019-01-31,45.05,48.28,42.84,43.01,351573
4779,2019-02-01,43.86,45.9,43.2531,43.69,237693
4780,2019-02-04,44.2,45.39,43.01,44.03,192773
4781,2019-02-05,44.54,45.05,42.16,42.84,240246
4782,2019-02-06,42.84,45.05,42.16,44.2,244251
4783,2019-02-07,43.35,44.2,41.14,43.35,215460
4784,2019-02-08,42.84,43.52,41.65,41.82,119688
4785,2019-02-11,41.31,43.35,40.8,42.33,117716
4786,2019-02-12,42.5,45.9,41.82,45.22,209933
4787,2019-02-13,45.9,48.62,45.9,47.09,306483
4788,2019-02-14,46.92,47.6,44.37,44.37,181930
4789,2019-02-15,45.05,46.41,44.285,45.05,157639
4790,2019-02-19,45.39,45.39,42.84,43.86,357953
4791,2019-02-20,44.03,46.1737,43.775,44.88,179265
4792,2019-02-21,45.05,52.53,44.03,51.17,795248
4793,2019-02-22,51.17,53.55,46.41,48.45,568579
4794,2019-02-25,49.13,51.85,47.6,49.64,209157
4795,2019-02-26,49.64,50.66,48.96,49.98,180555
4796,2019-02-27,49.98,52.564,48.96,49.98,373576
4797,2019-02-28,50.15,51.34,46.07,47.43,314085
4798,2019-03-01,47.77,48.28,45.22,48.11,228742
4799,2019-03-04,49.13,49.81,45.951,48.28,163664
4800,2019-03-05,48.28,48.96,47.09,47.77,373068
4801,2019-03-06,47.6,48.28,43.69,44.54,281123
4802,2019-03-07,44.37,48.28,41.65,47.43,327810
4803,2019-03-08,45.73,47.5422,45.22,46.58,153660
4804,2019-03-11,46.92,47.77,45.39,45.9,172994
4805,2019-03-12,45.73,47.7683,45.56,46.24,110410
4806,2019-03-13,47.6,49.98,45.39,47.6,433060
4807,2019-03-14,47.6,49.64,47.26,49.64,233344
4808,2019-03-15,50.15,51.0,47.6,50.66,424117
4809,2019-03-18,51.0,56.61,49.81,53.04,706820
4810,2019-03-19,53.55,54.2385,47.94,51.68,465009
4811,2019-03-20,51.68,55.08,49.3,53.55,590005
4812,2019-03-21,52.87,53.8764,49.98,51.0,289215
4813,2019-03-22,50.66,50.66,45.22,46.24,583582
4814,2019-03-25,45.9,46.2383,43.35,44.37,269812
4815,2019-03-26,44.88,46.07,43.35,44.03,318273
4816,2019-03-27,44.37,45.05,42.5,43.01,269141
4817,2019-03-28,43.18,44.88,42.5,44.03,226213
4818,2019-03-29,44.88,45.1707,42.67,43.35,230770
4819,2019-04-01,44.88,44.88,42.84,44.03,180706
4820,2019-04-02,43.86,48.45,43.86,46.41,554969
4821,2019-04-03,47.77,48.79,46.07,47.26,280302
4822,2019-04-04,47.26,48.11,44.37,45.22,197297
4823,2019-04-05,45.73,46.92,45.05,45.39,107838
4824,2019-04-08,45.05,46.3216,44.54,45.22,112983
4825,2019-04-09,45.22,49.81,44.88,46.92,331245
4826,2019-04-10,46.58,48.96,46.41,48.96,175880
4827,2019-04-11,49.3,49.9783,46.92,47.77,150257
4828,2019-04-12,48.45,48.45,46.75,47.6,114534
4829,2019-04-15,47.43,48.11,45.22,46.07,164384
4830,2019-04-16,45.56,46.07,43.86,44.54,222780
4831,2019-04-17,44.71,44.9208,39.78,41.31,441671
4832,2019-04-18,41.31,41.6432,39.2717,40.63,158287
4833,2019-04-22,40.12,40.3121,38.25,40.29,256041
4834,2019-04-23,40.29,44.03,39.78,43.69,224206
4835,2019-04-24,44.2,46.75,43.69,46.24,519191
4836,2019-04-25,46.41,46.41,44.37,44.71,313025
4837,2019-04-26,44.54,46.24,43.69,45.39,248772
4838,2019-04-29,45.73,51.1717,44.71,50.66,494005
4839,2019-04-30,51.17,56.4791,50.66,51.17,725611
4840,2019-05-01,51.0,51.68,48.28,50.15,287365
4841,2019-05-02,49.64,52.36,48.45,52.02,201348
4842,2019-05-03,51.68,65.79,51.68,60.69,1701113
4843,2019-05-06,59.5,71.23,58.14,67.49,1250578
4844,2019-05-07,66.64,67.66,55.25,56.78,955343
4845,2019-05-08,56.95,63.41,56.95,61.2,489448
4846,2019-05-09,61.54,61.54,52.7,54.4,468968
4847,2019-05-10,54.57,55.9861,52.02,54.06,376665
4848,2019-05-13,52.53,55.42,51.3434,53.21,314860
4849,2019-05-14,54.06,54.06,46.75,47.94,687639
4850,2019-05-15,47.09,48.28,44.37,45.22,349727
4851,2019-05-16,45.22,46.07,41.565,42.84,362955
4852,2019-05-17,42.5,44.2,41.99,43.01,275987
4853,2019-05-20,42.16,45.73,40.97,44.37,363933
4854,2019-05-21,44.54,49.3,44.54,47.94,460090
4855,2019-05-22,48.45,53.89,46.07,47.43,628524
4856,2019-05-23,46.92,46.92,43.52,44.2,313942
4857,2019-05-24,44.54,45.73,42.33,43.69,330455
4858,2019-05-28,43.69,44.37,41.65,41.82,334827
4859,2019-05-29,41.48,44.03,40.63,43.52,318105
4860,2019-05-30,43.69,44.2,42.33,43.35,241833
4861,2019-05-31,42.67,44.71,42.16,43.18,294509
4862,2019-06-03,43.86,44.2,41.65,42.84,287937
4863,2019-06-04,43.52,44.2,41.82,43.69,330440
4864,2019-06-05,44.2,46.07,43.69,45.05,304907
4865,2019-06-06,44.88,46.24,43.18,44.71,309478
4866,2019-06-07,44.71,45.22,42.84,44.88,287216
4867,2019-06-10,45.22,50.065,45.22,48.96,366331
4868,2019-06-11,49.3,52.19,48.11,48.62,448241
4869,2019-06-12,48.45,49.7182,46.41,48.96,168695
4870,2019-06-13,50.15,51.0,48.025,50.83,197069
4871,2019-06-14,50.83,50.915,48.11,48.28,136844
4872,2019-06-17,48.96,51.68,47.26,50.15,294743
4873,2019-06-18,49.3,51.34,48.96,50.32,255662
4874,2019-06-19,50.66,50.8589,48.11,48.62,183412
4875,2019-06-20,49.3,49.81,45.05,47.09,228532
4876,2019-06-21,46.92,47.94,44.71,46.75,213396
4877,2019-06-24,46.92,47.26,45.22,45.9,121166
4878,2019-06-25,45.56,47.6,45.39,45.73,186945
4879,2019-06-26,46.24,46.24,43.35,43.86,247040
4880,2019-06-27,43.35,46.41,43.2225,44.88,209758
