Unnamed: 0,DateTime,Open,High,Low,Close,Volume
359.0,2014-03-24,64.54,64.9,62.19,64.14,686400
360.0,2014-03-25,64.27,64.95,63.02,64.29,496700
361.0,2014-03-26,64.91,66.08,63.96,64.89,746600
362.0,2014-03-27,65.21,68.9,64.87,68.04,910700
363.0,2014-03-28,68.34,69.9,67.56,69.7,1465600
364.0,2014-03-31,70.36,70.99,67.0,67.31,1576600
365.0,2014-04-01,67.3,68.65,65.0,66.41,1014200
366.0,2014-04-02,66.48,69.4,66.13,68.97,921400
367.0,2014-04-03,68.88,69.68,67.01,67.91,903100
368.0,2014-04-04,68.41,69.68,66.37,67.25,657400
369.0,2014-04-07,66.7,66.79,64.05,65.17,1101200
370.0,2014-04-08,65.17,67.06,64.4,66.6,873500
371.0,2014-04-09,67.37,68.87,66.62,68.06,722000
372.0,2014-04-10,68.0,68.34,64.43,65.63,823300
373.0,2014-04-11,65.3,70.72,64.5,67.6,2507100
374.0,2014-04-14,68.44,70.99,68.0,70.12,1028000
375.0,2014-04-15,68.93,70.47,66.82,69.08,1323400
376.0,2014-04-16,70.16,71.56,69.24,70.49,876500
377.0,2014-04-17,70.7,74.14,70.55,73.34,910900
378.0,2014-04-21,74.02,74.65,71.86,74.52,982400
379.0,2014-04-22,75.43,76.72,73.96,74.26,952200
380.0,2014-04-23,74.37,75.18,73.37,73.89,641000
381.0,2014-04-24,74.25,75.89,73.2,75.42,848300
382.0,2014-04-25,75.28,75.28,71.13,71.44,1041800
383.0,2014-04-28,71.5,72.56,69.32,70.96,647800
384.0,2014-04-29,71.52,73.01,71.08,72.22,836800
385.0,2014-04-30,72.01,72.37,70.2,71.94,780200
386.0,2014-05-01,72.04,73.54,70.31,71.27,686200
387.0,2014-05-02,71.95,74.29,71.41,73.77,886500
388.0,2014-05-05,73.07,75.04,72.55,73.63,629800
389.0,2014-05-06,73.39,73.99,72.67,73.25,890900
390.0,2014-05-07,73.72,76.5,71.6,75.72,1760300
391.0,2014-05-08,72.59,75.0,70.78,71.76,2311400
392.0,2014-05-09,70.28,73.08,70.11,71.24,904500
393.0,2014-05-12,71.68,74.76,71.01,72.72,1706500
394.0,2014-05-13,73.23,74.43,72.25,73.73,955600
395.0,2014-05-14,73.77,74.46,71.76,72.02,813000
396.0,2014-05-15,72.05,72.05,67.72,69.43,1684700
397.0,2014-05-16,69.63,70.73,67.64,70.67,736400
398.0,2014-05-19,70.38,71.8,70.2,71.15,559700
399.0,2014-05-20,71.23,71.66,69.48,70.16,548900
400.0,2014-05-21,70.78,73.2,70.78,72.71,935100
401.0,2014-05-22,72.8,74.2,72.25,73.03,604200
402.0,2014-05-23,72.84,74.32,72.61,72.78,664200
403.0,2014-05-27,72.85,73.15,70.36,71.47,885600
404.0,2014-05-28,71.45,71.93,70.26,71.39,685000
405.0,2014-05-29,71.56,75.93,70.86,75.02,1460700
406.0,2014-05-30,75.54,75.95,74.3,75.48,1019800
407.0,2014-06-02,76.99,78.47,75.35,76.11,1245900
408.0,2014-06-03,76.08,78.49,75.58,78.3,943300
409.0,2014-06-04,78.36,79.76,77.01,78.54,845800
410.0,2014-06-05,78.64,79.87,77.53,79.24,821100
411.0,2014-06-06,79.94,81.51,79.38,81.09,953500
412.0,2014-06-09,81.43,82.25,80.06,82.0,748500
413.0,2014-06-10,83.0,83.66,81.37,82.33,601900
414.0,2014-06-11,81.66,84.47,81.12,83.84,915800
415.0,2014-06-12,84.01,85.9,83.5,84.69,1154600
416.0,2014-06-13,85.33,88.39,84.5,87.95,1617500
417.0,2014-06-16,88.19,90.3,87.18,89.9,1385500
418.0,2014-06-17,90.0,92.24,88.88,90.26,1159800
419.0,2014-06-18,91.49,93.33,88.88,90.34,2891900
420.0,2014-06-19,90.69,90.69,88.3,89.05,1072300
421.0,2014-06-20,89.47,90.69,88.3,89.79,1729600
422.0,2014-06-23,90.38,91.51,89.12,91.41,1253800
423.0,2014-06-24,90.19,90.54,87.15,87.69,2265700
424.0,2014-06-25,88.0,91.36,87.8,90.56,1917100
425.0,2014-06-26,90.45,91.01,87.7,89.29,939200
426.0,2014-06-27,89.04,89.87,88.5,88.69,3201400
427.0,2014-06-30,88.7,89.84,88.45,88.8,1145900
428.0,2014-07-01,90.0,90.48,88.19,89.77,1030300
429.0,2014-07-02,89.5,90.42,87.61,88.29,796200
430.0,2014-07-03,88.76,89.16,87.41,88.81,596800
431.0,2014-07-07,88.8,89.73,86.7,87.31,918500
432.0,2014-07-08,86.72,87.11,84.16,85.97,1497400
433.0,2014-07-09,86.85,87.37,85.47,87.29,685700
434.0,2014-07-10,84.99,86.55,82.82,85.72,1005000
435.0,2014-07-11,85.7,86.5,83.34,84.21,890900
436.0,2014-07-14,84.79,87.93,84.61,86.59,836200
437.0,2014-07-15,86.11,86.8,82.71,83.36,1110200
438.0,2014-07-16,83.93,85.99,83.53,85.49,856600
439.0,2014-07-17,85.82,88.2,84.0,84.71,843000
440.0,2014-07-18,84.57,87.34,84.57,86.66,1229200
441.0,2014-07-21,86.02,89.87,86.0,87.99,1341500
442.0,2014-07-22,87.2,87.69,86.42,86.56,4448200
443.0,2014-07-23,87.0,87.89,86.25,87.85,1308200
444.0,2014-07-24,88.12,89.08,86.86,88.01,2064100
445.0,2014-07-25,86.96,87.38,85.23,85.7,975200
446.0,2014-07-28,85.9,86.1,83.59,84.8,569600
447.0,2014-07-29,84.59,86.68,83.92,85.59,782600
448.0,2014-07-30,86.0,87.19,84.28,84.75,660400
449.0,2014-07-31,84.01,84.1,81.02,82.23,1571500
450.0,2014-08-01,82.33,82.35,77.98,80.02,2387900
451.0,2014-08-04,80.51,82.23,79.64,81.61,974400
452.0,2014-08-05,82.01,82.74,78.17,78.93,1512400
453.0,2014-08-06,79.67,81.26,78.02,78.52,1155600
454.0,2014-08-07,78.79,79.75,74.87,76.58,1941800
455.0,2014-08-08,76.8,78.33,76.54,77.45,955700
456.0,2014-08-11,78.15,78.26,76.61,77.49,1063700
457.0,2014-08-12,76.98,77.47,75.66,76.04,576800
458.0,2014-08-13,76.16,77.96,76.16,77.18,599200
459.0,2014-08-14,77.1,77.81,74.65,75.86,1125400
460.0,2014-08-15,77.35,78.62,76.4,78.45,912300
461.0,2014-08-18,78.5,80.03,77.41,79.78,1350900
462.0,2014-08-19,79.83,81.82,79.61,80.0,1100700
463.0,2014-08-20,79.8,80.55,78.75,80.24,658400
464.0,2014-08-21,80.36,81.14,79.63,80.74,850200
465.0,2014-08-22,80.8,80.8,78.67,79.98,691900
466.0,2014-08-25,80.33,81.89,79.68,81.4,835800
467.0,2014-08-26,81.76,85.5,81.54,83.88,1391500
468.0,2014-08-27,84.24,84.26,81.78,82.6,725600
469.0,2014-08-28,82.41,83.43,81.92,83.2,638100
470.0,2014-08-29,83.51,86.82,83.51,86.35,1062000
471.0,2014-09-02,86.49,86.72,82.72,83.23,1137000
472.0,2014-09-03,83.99,84.54,82.31,83.84,969400
473.0,2014-09-04,83.97,84.37,78.16,79.5,2162900
474.0,2014-09-05,78.76,79.82,77.74,79.25,1125800
475.0,2014-09-08,78.81,78.82,76.25,77.42,1323600
476.0,2014-09-09,77.49,79.12,75.57,76.46,1162800
477.0,2014-09-10,76.01,77.71,74.61,76.8,1018900
478.0,2014-09-11,75.72,78.16,75.65,77.87,803200
479.0,2014-09-12,77.41,77.87,75.83,76.56,546200
480.0,2014-09-15,76.28,77.27,75.2,76.24,707900
481.0,2014-09-16,76.35,79.78,75.75,78.22,835300
482.0,2014-09-17,78.54,79.3,77.01,77.7,867500
483.0,2014-09-18,75.91,77.48,75.25,76.18,2357300
484.0,2014-09-19,76.4,77.0,74.74,75.55,1628700
485.0,2014-09-22,75.51,75.55,72.93,73.46,1101600
486.0,2014-09-23,73.31,74.93,72.64,72.84,913600
487.0,2014-09-24,73.06,74.47,70.66,74.3,1752800
488.0,2014-09-25,73.93,74.13,71.88,72.6,1334600
489.0,2014-09-26,72.57,73.97,71.87,73.64,747600
490.0,2014-09-29,74.97,76.95,74.26,76.76,2375800
491.0,2014-09-30,76.95,77.3,73.38,74.78,1609600
492.0,2014-10-01,75.3,76.7,73.29,74.41,1983600
493.0,2014-10-02,73.45,76.94,71.72,75.28,1704600
494.0,2014-10-03,75.58,75.58,72.51,73.0,873900
495.0,2014-10-06,73.13,74.58,71.94,73.97,1040600
496.0,2014-10-07,73.67,74.53,71.34,71.45,1183800
497.0,2014-10-08,70.95,73.41,68.58,73.12,1503900
