,DateTime,Open,High,Low,Close,Volume
144,2015-01-15,87.64,89.21,72.02,72.42,3552520
145,2015-01-16,69.82,84.43,69.0,82.6319,3383977
146,2015-01-20,81.47,82.2,69.71,74.15,3271670
147,2015-01-21,72.96,76.33,66.945,67.2,1883267
148,2015-01-22,68.0,70.0,64.1,69.38,1572217
149,2015-01-23,69.15,70.1,64.44,67.48,1129603
150,2015-01-26,65.28,71.37,64.82,71.37,1130675
151,2015-01-27,69.55,76.385,69.55,74.72,1535074
152,2015-01-28,75.75,76.3,70.15,71.8,704319
153,2015-01-29,72.07,73.44,68.51,69.87,598390
154,2015-01-30,69.37,71.9899,67.05,67.14,555712
155,2015-02-02,67.61,68.932,63.57,65.5,745967
156,2015-02-03,65.5,65.76,60.75,63.6,810182
157,2015-02-04,62.92,64.25,59.22,63.3,1158209
158,2015-02-05,63.55,66.64,62.68,63.61,757395
159,2015-02-06,63.61,64.0,60.02,60.2701,668434
160,2015-02-09,60.13,62.39,60.13,60.6,539166
161,2015-02-10,61.15,64.685,59.26,63.82,1232933
162,2015-02-11,63.73,67.98,62.06,62.61,1358712
163,2015-02-12,62.61,63.9511,60.02,61.89,849228
164,2015-02-13,61.49,63.16,60.2,62.54,637102
165,2015-02-17,62.37,65.15,61.2344,61.91,816288
166,2015-02-18,62.0,64.14,60.8,63.42,662028
167,2015-02-19,63.51,66.49,62.02,63.9,1106143
168,2015-02-20,64.0,64.4,62.0,62.78,450161
169,2015-02-23,63.12,69.0,63.12,65.63,1633127
170,2015-02-24,65.95,66.4338,63.06,63.88,583011
171,2015-02-25,63.82,67.5,63.0,65.86,812324
172,2015-02-26,66.15,67.65,64.162,67.45,489858
173,2015-02-27,67.68,68.6873,64.66,65.43,579399
174,2015-03-02,67.4,67.49,63.52,64.12,795783
175,2015-03-03,64.21,64.21,61.02,61.4401,917804
176,2015-03-04,61.45,63.71,60.22,63.16,515093
177,2015-03-05,64.95,66.26,64.2,65.02,729679
178,2015-03-06,65.0,67.5,64.5,66.43,762872
179,2015-03-09,66.74,66.9399,64.24,65.45,565321
180,2015-03-10,64.35,66.83,63.55,65.27,902130
181,2015-03-11,65.26,66.36,64.1,65.776,847381
182,2015-03-12,66.0,66.71,64.95,66.1,650510
183,2015-03-13,65.75,68.03,62.06,63.13,1019450
184,2015-03-16,63.5,64.0,62.01,62.15,942093
185,2015-03-17,63.28,65.25,62.84,63.65,864072
186,2015-03-18,63.58,64.6945,62.56,63.51,588454
187,2015-03-19,63.49,74.9499,63.24,73.5,2728992
188,2015-03-20,75.33,77.7,69.02,71.78,3382119
189,2015-03-23,71.0,71.0,67.72,69.29,940037
190,2015-03-24,68.95,70.8699,66.85,67.02,1053277
191,2015-03-25,68.01,68.01,60.8,62.31,1841263
192,2015-03-26,59.65,61.42,54.72,57.7466,2880206
193,2015-03-27,57.75,63.0,57.75,59.7,1981218
194,2015-03-30,61.4,63.2348,58.3,59.98,1522460
195,2015-03-31,59.26,60.834,57.55,57.69,1365362
196,2015-04-01,57.68,57.85,55.02,55.66,1034984
197,2015-04-02,55.19,55.9,52.34,53.9001,1112369
198,2015-04-06,53.61,56.0,53.0,55.74,1575800
199,2015-04-07,55.0,57.47,54.72,55.59,1389560
200,2015-04-08,55.62,59.6,55.59,58.46,1078181
201,2015-04-09,58.7,59.865,57.34,58.06,1268282
202,2015-04-10,58.12,59.35,57.82,58.3,602364
203,2015-04-13,58.34,62.44,58.34,60.8,1001828
204,2015-04-14,61.21,63.21,59.0,62.25,1282965
205,2015-04-15,63.36,64.98,61.76,64.07,871560
206,2015-04-16,64.08,65.88,64.0,65.27,810710
207,2015-04-17,64.6,65.73,63.28,65.07,816372
208,2015-04-20,66.09,66.4,57.84,58.72,2014210
209,2015-04-21,60.6,62.99,58.5,58.92,1400959
210,2015-04-22,58.8,59.28,57.5,57.54,773119
211,2015-04-23,57.96,61.5,56.77,60.9,969331
212,2015-04-24,60.84,62.8,59.34,60.55,717149
213,2015-04-27,60.57,60.57,54.75,55.2,1043452
214,2015-04-28,55.2,57.14,52.5,55.08,1269885
215,2015-04-29,54.73,57.29,54.21,55.0,1515655
216,2015-04-30,54.56,55.8023,49.75,50.35,1293614
217,2015-05-01,50.53,52.96,49.26,51.41,909473
218,2015-05-04,51.62,55.28,51.51,54.26,752584
219,2015-05-05,54.28,55.18,52.86,53.78,714953
220,2015-05-06,54.99,57.96,54.65,55.93,1174457
221,2015-05-07,56.12,58.4,54.35,56.065,840918
222,2015-05-08,56.82,58.5,56.03,56.28,846438
223,2015-05-11,56.65,57.857,55.182,55.73,575378
224,2015-05-12,55.18,55.72,53.88,55.06,444163
225,2015-05-13,55.36,56.33,53.85,55.09,573313
226,2015-05-14,55.5,55.76,52.06,52.26,1164338
227,2015-05-15,51.88,52.39,49.03,49.97,1294459
228,2015-05-18,49.58,49.884,45.36,46.39,2229250
229,2015-05-19,46.65,51.82,46.65,51.35,2081211
230,2015-05-20,51.58,54.3,49.69,51.99,1174706
231,2015-05-21,53.55,54.0,51.3501,52.32,728876
232,2015-05-22,52.31,53.21,51.66,52.83,1015388
233,2015-05-26,53.0,53.5,50.51,51.31,955249
234,2015-05-27,51.7,53.26,50.06,53.14,895516
235,2015-05-28,52.75,53.25,51.1,52.52,893983
236,2015-05-29,53.4,56.38,52.7978,55.19,1103095
237,2015-06-01,57.07,57.9,53.45,54.47,854878
238,2015-06-02,54.27,57.97,53.26,55.26,2080330
239,2015-06-03,55.45,56.88,54.27,54.48,790549
240,2015-06-04,54.0,55.5,53.44,54.46,895960
241,2015-06-05,54.58,62.4,54.0538,62.19,1778476
242,2015-06-08,62.24,64.72,59.46,62.42,1604769
243,2015-06-09,62.28,62.64,58.1226,59.25,1379115
244,2015-06-10,59.35,59.52,56.34,58.61,1167349
245,2015-06-11,58.68,58.91,57.15,58.3,573232
246,2015-06-12,57.7,57.9299,55.76,56.59,516327
247,2015-06-15,55.99,58.58,55.4651,58.44,607428
248,2015-06-16,58.28,59.635,58.18,59.11,636515
249,2015-06-17,59.04,59.67,57.7916,58.99,946095
250,2015-06-18,60.83,64.48,60.07,60.97,1657904
251,2015-06-19,61.32,63.98,60.86,62.29,800025
252,2015-06-22,63.97,66.5,62.63,63.802,1459688
253,2015-06-23,65.2,66.27,62.1,62.7,1186016
254,2015-06-24,64.85,64.99,60.66,61.29,1432183
255,2015-06-25,61.29,62.3,59.65,61.31,912124
256,2015-06-26,60.95,61.74,58.68,60.45,1895325
257,2015-06-29,58.88,60.95,58.28,58.96,825989
