,DateTime,Open,High,Low,Close,Volume
126,2013-11-06,22.87,23.13,22.41,22.8,176711
127,2013-11-07,22.81,23.43,21.61,21.74,152969
128,2013-11-08,21.96,22.53,20.9,21.37,166511
129,2013-11-11,21.41,23.49,21.04,22.998,86357
130,2013-11-12,22.7,23.66,22.7,23.3,232260
131,2013-11-13,23.21,25.91,23.21,24.99,190502
132,2013-11-14,25.03,25.51,24.575,24.98,455586
133,2013-11-15,25.1,25.1,23.87,23.93,158151
134,2013-11-18,24.21,24.57,23.03,23.51,224211
135,2013-11-19,23.5,23.5,22.44,22.86,128528
136,2013-11-20,22.87,24.48,22.24,22.46,138210
137,2013-11-21,22.5,23.38,21.75,22.29,408047
138,2013-11-22,22.35,23.47,22.35,22.95,48257
139,2013-11-25,22.92,22.92,22.05,22.73,56091
140,2013-11-26,22.7,23.36,22.7,22.99,185908
141,2013-11-27,23.13,23.64,22.95,23.3,69752
142,2013-11-29,23.5,24.13,22.95,23.32,90730
143,2013-12-02,23.33,23.49,22.1029,23.09,59155
144,2013-12-03,22.86,22.99,22.26,22.82,34965
145,2013-12-04,22.74,22.74,22.02,22.58,23253
146,2013-12-05,25.04,28.95,25.04,27.52,1332258
147,2013-12-06,27.65,28.15,26.32,27.0,263834
148,2013-12-09,26.83,27.57,26.03,27.57,150996
149,2013-12-10,27.42,28.3292,26.97,27.42,88662
150,2013-12-11,27.24,27.24,25.39,26.15,119272
151,2013-12-12,26.07,26.9,24.0,25.82,76671
152,2013-12-13,25.91,28.26,25.21,27.04,125427
153,2013-12-16,27.2,27.2,26.405,26.75,66431
154,2013-12-17,26.79,28.479,26.0,26.21,69964
155,2013-12-18,26.15,27.12,24.58,25.5,93051
156,2013-12-19,26.32,26.32,25.04,25.4,63169
157,2013-12-20,25.5,27.585,25.28,26.71,123155
158,2013-12-23,27.09,28.99,26.72,28.37,96044
159,2013-12-24,28.33,28.99,27.33,28.71,22046
160,2013-12-26,28.74,28.74,27.14,27.6,63534
161,2013-12-27,27.74,27.74,26.7632,27.69,46171
162,2013-12-30,27.51,28.91,26.74,28.65,65408
163,2013-12-31,28.51,29.405,28.26,28.89,59796
164,2014-01-02,28.9,31.0,28.9,30.24,129165
165,2014-01-03,30.41,31.6499,28.84,30.89,237308
166,2014-01-06,31.2,31.2,29.34,29.56,137605
167,2014-01-07,29.21,31.0,28.2,30.05,233145
168,2014-01-08,30.1,32.85,30.1,31.39,335954
169,2014-01-09,32.34,36.15,32.0,35.59,2531206
170,2014-01-10,36.27,36.98,35.511,36.685,407578
171,2014-01-13,37.12,39.82,36.148,38.11,471694
172,2014-01-14,38.15,39.7,37.68,39.32,279719
173,2014-01-15,39.74,40.59,39.096,40.175,376586
174,2014-01-16,40.25,40.94,39.772,40.02,359187
175,2014-01-17,40.05,40.98,39.94,40.05,245615
176,2014-01-21,40.0,41.83,38.87,41.8,526816
177,2014-01-22,41.77,43.62,41.32,43.04,337948
178,2014-01-23,42.46,45.5,42.46,45.32,273170
179,2014-01-24,44.86,46.01,42.48,43.04,404710
180,2014-01-27,43.58,43.58,39.05,39.05,298105
181,2014-01-28,38.89,40.44,38.09,39.99,390507
182,2014-01-29,40.18,43.39,39.96,41.27,379615
183,2014-01-30,41.71,43.25,40.78,41.65,316416
184,2014-01-31,40.91,41.31,39.5101,39.78,256378
185,2014-02-03,40.0,40.44,37.618,38.65,234883
186,2014-02-04,38.99,42.09,38.75,42.09,246828
187,2014-02-05,41.57,41.83,39.47,39.53,287641
188,2014-02-06,39.85,41.84,38.91,38.96,125521
189,2014-02-07,39.39,45.16,39.172,44.68,506133
190,2014-02-10,44.7,44.7,43.13,44.0,343444
