,DateTime,Open,High,Low,Close,Volume
1446,2016-08-03,27.81,28.1999,26.67,27.49,1072055
1447,2016-08-04,27.62,27.9,27.31,27.49,250936
1448,2016-08-05,27.61,28.45,27.61,28.44,524041
1449,2016-08-08,28.57,28.96,27.98,28.18,210704
1450,2016-08-09,28.25,28.625,28.13,28.35,249624
1451,2016-08-10,28.32,28.88,28.13,28.86,254519
1452,2016-08-11,28.96,29.53,28.61,28.76,336149
1453,2016-08-12,28.8,29.48,28.63,29.47,286277
1454,2016-08-15,29.33,29.99,29.33,29.77,280598
1455,2016-08-16,29.66,30.7014,29.66,30.58,395844
1456,2016-08-17,30.6,30.64,29.42,29.59,284175
1457,2016-08-18,29.58,29.78,29.05,29.17,167931
1458,2016-08-19,29.03,29.16,28.32,28.86,335409
1459,2016-08-22,28.78,29.07,28.5,28.57,145704
1460,2016-08-23,28.85,29.255,28.8,29.04,232962
1461,2016-08-24,29.25,29.25,28.86,28.89,138123
1462,2016-08-25,28.76,28.99,28.64,28.77,104978
1463,2016-08-26,28.75,29.23,28.66,28.8,134471
1464,2016-08-29,28.67,28.95,28.67,28.82,75756
1465,2016-08-30,28.96,29.09,28.69,28.86,174682
1466,2016-08-31,28.81,28.85,28.1476,28.36,157559
1467,2016-09-01,28.25,28.39,27.76,27.87,161251
1468,2016-09-02,27.96,28.13,27.87,28.01,243330
1469,2016-09-06,28.0,28.09,27.51,27.99,230351
1470,2016-09-07,27.92,27.92,27.3,27.76,130526
1471,2016-09-08,27.67,27.74,26.84,26.94,164681
1472,2016-09-09,26.77,26.89,25.66,25.77,223161
1473,2016-09-12,25.54,26.47,25.47,26.31,212142
1474,2016-09-13,26.16,26.43,25.26,25.68,178990
1475,2016-09-14,25.68,26.45,25.65,26.25,208611
1476,2016-09-15,26.32,26.75,26.2,26.62,99455
1477,2016-09-16,26.37,26.6799,26.26,26.37,81033
1478,2016-09-19,26.43,26.66,25.92,26.07,124198
1479,2016-09-20,26.05,26.22,25.75,25.75,111010
